Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P022/P022_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P022/P022_dna_tumor_recal_data.table
17:51:48.258 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:51:48.532 INFO  BaseRecalibrator - ------------------------------------------------------------
17:51:48.534 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:51:48.534 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
17:51:48.534 INFO  BaseRecalibrator - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:51:48.535 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:51:48.535 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 5:51:47 PM CEST
17:51:48.535 INFO  BaseRecalibrator - ------------------------------------------------------------
17:51:48.535 INFO  BaseRecalibrator - ------------------------------------------------------------
17:51:48.535 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
17:51:48.536 INFO  BaseRecalibrator - Picard Version: 3.1.1
17:51:48.536 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
17:51:48.536 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:51:48.536 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:51:48.536 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:51:48.536 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:51:48.536 INFO  BaseRecalibrator - Deflater: IntelDeflater
17:51:48.536 INFO  BaseRecalibrator - Inflater: IntelInflater
17:51:48.536 INFO  BaseRecalibrator - GCS max retries/reopens: 20
17:51:48.536 INFO  BaseRecalibrator - Requester pays: disabled
17:51:48.537 INFO  BaseRecalibrator - Initializing engine
17:51:48.657 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
17:51:48.885 INFO  BaseRecalibrator - Done initializing engine
17:51:48.889 INFO  BaseRecalibrationEngine - The covariates being used here: 
17:51:48.889 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
17:51:48.889 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
17:51:48.889 INFO  BaseRecalibrationEngine - 	ContextCovariate
17:51:48.889 INFO  BaseRecalibrationEngine - 	CycleCovariate
17:51:48.891 INFO  ProgressMeter - Starting traversal
17:51:48.891 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:58:39.164 INFO  ProgressMeter -        chr1:85210107              6.8              26940000        3939825.3
17:58:49.175 INFO  ProgressMeter -        chr1:87358103              7.0              27587000        3938336.9
17:58:59.177 INFO  ProgressMeter -        chr1:89507348              7.2              28240000        3937846.0
17:59:09.185 INFO  ProgressMeter -        chr1:91618476              7.3              28890000        3936914.9
17:59:19.198 INFO  ProgressMeter -        chr1:93808942              7.5              29544000        3936514.4
17:59:29.202 INFO  ProgressMeter -        chr1:95892071              7.7              30197000        3936078.0
17:59:39.206 INFO  ProgressMeter -        chr1:98103718              7.8              30848000        3935405.0
17:59:49.215 INFO  ProgressMeter -       chr1:100276571              8.0              31494000        3934102.7
17:59:59.218 INFO  ProgressMeter -       chr1:102448784              8.2              32149000        3933986.9
18:00:09.222 INFO  ProgressMeter -       chr1:105053032              8.3              32796000        3932916.4
18:00:19.226 INFO  ProgressMeter -       chr1:107309744              8.5              33453000        3933063.6
18:00:29.238 INFO  ProgressMeter -       chr1:109553698              8.7              34112000        3933375.2
18:00:39.247 INFO  ProgressMeter -       chr1:111558642              8.8              34770000        3933584.2
18:00:49.252 INFO  ProgressMeter -       chr1:113616835              9.0              35419000        3932822.6
18:00:59.265 INFO  ProgressMeter -       chr1:115725157              9.2              36076000        3932889.3
18:01:09.278 INFO  ProgressMeter -       chr1:117760230              9.3              36732000        3932860.6
18:01:19.279 INFO  ProgressMeter -       chr1:119872221              9.5              37388000        3932901.8
18:01:29.304 INFO  ProgressMeter -       chr1:125662571              9.7              37985000        3926686.7
18:01:39.309 INFO  ProgressMeter -       chr1:128733296              9.8              38645000        3927224.3
18:01:49.317 INFO  ProgressMeter -       chr1:139426456             10.0              39155000        3912728.5
18:01:59.318 INFO  ProgressMeter -       chr1:144871002             10.2              39722000        3904348.9
18:02:09.329 INFO  ProgressMeter -       chr1:147635390             10.3              40351000        3902178.8
18:02:19.335 INFO  ProgressMeter -       chr1:150058354             10.5              40985000        3900584.4
18:02:29.350 INFO  ProgressMeter -       chr1:152193056             10.7              41643000        3901233.3
18:02:39.352 INFO  ProgressMeter -       chr1:154221022             10.8              42299000        3901755.8
18:02:49.361 INFO  ProgressMeter -       chr1:156248296             11.0              42959000        3902584.5
18:02:59.362 INFO  ProgressMeter -       chr1:158313942             11.2              43608000        3902450.7
18:03:09.366 INFO  ProgressMeter -       chr1:160338364             11.3              44264000        3902926.5
18:03:19.378 INFO  ProgressMeter -       chr1:162712423             11.5              44915000        3902897.5
18:03:29.386 INFO  ProgressMeter -       chr1:164834051             11.7              45571000        3903325.5
18:03:39.399 INFO  ProgressMeter -       chr1:166914099             11.8              46227000        3903714.0
18:03:49.414 INFO  ProgressMeter -       chr1:168989116             12.0              46879000        3903753.1
18:03:59.430 INFO  ProgressMeter -       chr1:171149260             12.2              47531000        3903775.2
18:04:09.435 INFO  ProgressMeter -       chr1:173311310             12.3              48190000        3904427.0
18:04:19.437 INFO  ProgressMeter -       chr1:175461953             12.5              48847000        3904917.2
18:04:29.449 INFO  ProgressMeter -       chr1:177613338             12.7              49511000        3905895.4
18:04:39.457 INFO  ProgressMeter -       chr1:179760515             12.8              50164000        3906017.0
18:04:49.471 INFO  ProgressMeter -       chr1:181804369             13.0              50821000        3906402.9
18:04:59.472 INFO  ProgressMeter -       chr1:183936479             13.2              51480000        3907000.0
18:05:09.472 INFO  ProgressMeter -       chr1:186114535             13.3              52126000        3906612.8
18:05:19.479 INFO  ProgressMeter -       chr1:188361253             13.5              52766000        3905757.3
18:05:29.493 INFO  ProgressMeter -       chr1:190705799             13.7              53419000        3905839.9
18:05:39.498 INFO  ProgressMeter -       chr1:193008763             13.8              54077000        3906328.6
18:05:49.499 INFO  ProgressMeter -       chr1:195312010             14.0              54726000        3906172.7
18:05:59.510 INFO  ProgressMeter -       chr1:197513871             14.2              55386000        3906759.6
18:06:09.523 INFO  ProgressMeter -       chr1:199780413             14.3              56042000        3907035.8
18:06:19.523 INFO  ProgressMeter -       chr1:201776869             14.5              56697000        3907299.5
18:06:29.531 INFO  ProgressMeter -       chr1:203766342             14.7              57352000        3907521.8
18:06:39.545 INFO  ProgressMeter -       chr1:205807035             14.8              58010000        3907919.2
18:06:49.559 INFO  ProgressMeter -       chr1:207831280             15.0              58669000        3908370.1
18:06:59.559 INFO  ProgressMeter -       chr1:209904997             15.2              59323000        3908537.5
18:07:09.563 INFO  ProgressMeter -       chr1:211995878             15.3              59976000        3908623.3
18:07:19.574 INFO  ProgressMeter -       chr1:214061573             15.5              60623000        3908291.0
18:07:29.586 INFO  ProgressMeter -       chr1:216279224             15.7              61280000        3908599.5
18:07:39.596 INFO  ProgressMeter -       chr1:218474628             15.8              61931000        3908531.0
18:07:49.596 INFO  ProgressMeter -       chr1:220633353             16.0              62586000        3908754.5
18:07:59.610 INFO  ProgressMeter -       chr1:222748512             16.2              63239000        3908793.4
18:08:09.619 INFO  ProgressMeter -       chr1:224849231             16.3              63889000        3908667.8
18:08:19.629 INFO  ProgressMeter -       chr1:226912949             16.5              64544000        3908847.7
18:08:29.635 INFO  ProgressMeter -       chr1:229149634             16.7              65196000        3908851.8
18:08:39.649 INFO  ProgressMeter -       chr1:231171267             16.8              65852000        3909066.3
18:08:49.659 INFO  ProgressMeter -       chr1:233218187             17.0              66502000        3908939.2
18:08:59.672 INFO  ProgressMeter -       chr1:235304835             17.2              67152000        3908806.9
18:09:09.681 INFO  ProgressMeter -       chr1:237395038             17.3              67788000        3907877.7
18:09:19.691 INFO  ProgressMeter -       chr1:239563862             17.5              68428000        3907194.5
18:09:29.700 INFO  ProgressMeter -       chr1:241709079             17.7              69072000        3906754.2
18:09:39.703 INFO  ProgressMeter -       chr1:243871297             17.8              69726000        3906904.3
18:09:49.704 INFO  ProgressMeter -       chr1:245940731             18.0              70370000        3906503.7
18:09:59.706 INFO  ProgressMeter -       chr1:248060711             18.2              71009000        3905831.9
18:10:09.708 INFO  ProgressMeter -         chr2:1685279             18.3              71648000        3905172.2
18:10:19.716 INFO  ProgressMeter -         chr2:3615548             18.5              72298000        3905097.6
18:10:29.718 INFO  ProgressMeter -         chr2:5722574             18.7              72948000        3905048.6
18:10:39.729 INFO  ProgressMeter -         chr2:7744427             18.8              73590000        3904538.1
18:10:49.744 INFO  ProgressMeter -         chr2:9759924             19.0              74243000        3904604.7
18:10:59.744 INFO  ProgressMeter -        chr2:11703119             19.2              74881000        3903939.1
18:11:09.746 INFO  ProgressMeter -        chr2:13785578             19.3              75528000        3903746.7
18:11:19.753 INFO  ProgressMeter -        chr2:15905312             19.5              76179000        3903742.6
18:11:29.759 INFO  ProgressMeter -        chr2:17967023             19.7              76830000        3903738.6
18:11:39.760 INFO  ProgressMeter -        chr2:20063276             19.8              77477000        3903552.8
18:11:49.766 INFO  ProgressMeter -        chr2:22163684             20.0              78137000        3904003.3
18:11:59.774 INFO  ProgressMeter -        chr2:24244893             20.2              78796000        3904393.7
18:12:09.775 INFO  ProgressMeter -        chr2:26364621             20.3              79459000        3904990.2
18:12:19.790 INFO  ProgressMeter -        chr2:28416724             20.5              80125000        3905685.1
18:12:29.803 INFO  ProgressMeter -        chr2:30454064             20.7              80780000        3905837.0
18:12:39.812 INFO  ProgressMeter -        chr2:32574275             20.8              81438000        3906149.1
18:12:49.814 INFO  ProgressMeter -        chr2:34700446             21.0              82079000        3905662.8
18:12:59.822 INFO  ProgressMeter -        chr2:36771707             21.2              82690000        3903755.5
18:13:09.823 INFO  ProgressMeter -        chr2:38779375             21.3              83305000        3902083.7
18:13:19.826 INFO  ProgressMeter -        chr2:40871879             21.5              83938000        3901268.4
18:13:29.830 INFO  ProgressMeter -        chr2:42909052             21.7              84570000        3900413.5
18:13:39.834 INFO  ProgressMeter -        chr2:44958154             21.8              85212000        3900032.3
18:13:49.845 INFO  ProgressMeter -        chr2:46959757             22.0              85866000        3900181.2
18:13:59.846 INFO  ProgressMeter -        chr2:49047066             22.2              86519000        3900312.2
18:14:09.861 INFO  ProgressMeter -        chr2:51261352             22.3              87175000        3900534.7
18:14:19.863 INFO  ProgressMeter -        chr2:53459117             22.5              87820000        3900302.9
18:14:29.873 INFO  ProgressMeter -        chr2:55653977             22.7              88476000        3900536.5
18:14:39.885 INFO  ProgressMeter -        chr2:57818567             22.8              89127000        3900542.2
18:14:49.895 INFO  ProgressMeter -        chr2:60002321             23.0              89789000        3901031.4
18:14:59.909 INFO  ProgressMeter -        chr2:62121307             23.2              90440000        3901027.9
18:15:09.916 INFO  ProgressMeter -        chr2:64314586             23.4              91105000        3901643.4
18:15:19.925 INFO  ProgressMeter -        chr2:66371896             23.5              91757000        3901692.0
18:15:29.926 INFO  ProgressMeter -        chr2:68512662             23.7              92409000        3901764.5
18:15:39.932 INFO  ProgressMeter -        chr2:70590990             23.9              93067000        3902068.5
18:15:49.946 INFO  ProgressMeter -        chr2:72640370             24.0              93725000        3902349.3
18:15:59.959 INFO  ProgressMeter -        chr2:74714011             24.2              94387000        3902794.4
18:16:09.972 INFO  ProgressMeter -        chr2:76856009             24.4              95040000        3902863.7
18:16:19.980 INFO  ProgressMeter -        chr2:79124446             24.5              95686000        3902659.9
18:16:29.981 INFO  ProgressMeter -        chr2:81275927             24.7              96336000        3902641.9
18:16:39.981 INFO  ProgressMeter -        chr2:83547818             24.9              96990000        3902782.5
18:16:49.991 INFO  ProgressMeter -        chr2:85629171             25.0              97641000        3902778.0
18:17:00.004 INFO  ProgressMeter -        chr2:88059699             25.2              98276000        3902130.4
18:17:10.012 INFO  ProgressMeter -        chr2:91367076             25.4              98905000        3901267.6
18:17:20.014 INFO  ProgressMeter -        chr2:95602841             25.5              99509000        3899451.6
18:17:30.028 INFO  ProgressMeter -        chr2:97779183             25.7             100174000        3900006.2
18:17:40.028 INFO  ProgressMeter -       chr2:100033295             25.9             100835000        3900429.2
18:17:50.041 INFO  ProgressMeter -       chr2:102021770             26.0             101488000        3900509.2
18:18:00.042 INFO  ProgressMeter -       chr2:104157276             26.2             102149000        3900923.6
18:18:10.045 INFO  ProgressMeter -       chr2:106264168             26.4             102807000        3901216.4
18:18:20.055 INFO  ProgressMeter -       chr2:108355314             26.5             103453000        3901030.9
18:18:30.059 INFO  ProgressMeter -       chr2:110640108             26.7             104107000        3901164.6
18:18:40.074 INFO  ProgressMeter -       chr2:112948366             26.9             104745000        3900676.6
18:18:50.080 INFO  ProgressMeter -       chr2:114969119             27.0             105376000        3899952.4
18:19:00.092 INFO  ProgressMeter -       chr2:117132403             27.2             106017000        3899593.0
18:19:10.106 INFO  ProgressMeter -       chr2:119230180             27.4             106665000        3899489.1
18:19:20.107 INFO  ProgressMeter -       chr2:121155475             27.5             107292000        3898654.1
18:19:30.122 INFO  ProgressMeter -       chr2:123003476             27.7             107904000        3897256.9
18:19:40.126 INFO  ProgressMeter -       chr2:124987348             27.9             108497000        3895217.5
18:19:50.134 INFO  ProgressMeter -       chr2:126895824             28.0             109098000        3893476.4
18:20:00.143 INFO  ProgressMeter -       chr2:128605886             28.2             109694000        3891578.5
18:20:10.160 INFO  ProgressMeter -       chr2:130275125             28.4             110286000        3889543.6
18:20:20.160 INFO  ProgressMeter -       chr2:132215472             28.5             110865000        3887115.4
18:20:30.167 INFO  ProgressMeter -       chr2:133988898             28.7             111442000        3884629.8
18:20:40.177 INFO  ProgressMeter -       chr2:135756455             28.9             112034000        3882686.0
18:20:50.187 INFO  ProgressMeter -       chr2:137540772             29.0             112631000        3880939.2
18:21:00.189 INFO  ProgressMeter -       chr2:139383999             29.2             113225000        3879122.8
18:21:10.195 INFO  ProgressMeter -       chr2:141315843             29.4             113815000        3877184.2
18:21:20.202 INFO  ProgressMeter -       chr2:143227511             29.5             114407000        3875333.0
18:21:30.206 INFO  ProgressMeter -       chr2:145182531             29.7             115028000        3874486.0
18:21:40.212 INFO  ProgressMeter -       chr2:147191914             29.9             115652000        3873744.6
18:21:50.219 INFO  ProgressMeter -       chr2:149167591             30.0             116277000        3873042.6
18:22:00.232 INFO  ProgressMeter -       chr2:151123717             30.2             116905000        3872434.8
18:22:10.241 INFO  ProgressMeter -       chr2:153050605             30.4             117520000        3871416.2
18:22:20.249 INFO  ProgressMeter -       chr2:155035631             30.5             118137000        3870472.1
18:22:30.260 INFO  ProgressMeter -       chr2:157048872             30.7             118751000        3869436.3
18:22:40.270 INFO  ProgressMeter -       chr2:158993153             30.9             119371000        3868608.2
18:22:50.279 INFO  ProgressMeter -       chr2:160895890             31.0             119991000        3867791.1
18:23:00.281 INFO  ProgressMeter -       chr2:162813607             31.2             120602000        3866708.7
18:23:10.285 INFO  ProgressMeter -       chr2:164772834             31.4             121220000        3865859.0
18:23:20.289 INFO  ProgressMeter -       chr2:166739120             31.5             121843000        3865172.7
18:23:30.300 INFO  ProgressMeter -       chr2:168676324             31.7             122459000        3864260.7
18:23:40.314 INFO  ProgressMeter -       chr2:170605391             31.9             123075000        3863352.1
18:23:50.327 INFO  ProgressMeter -       chr2:172547933             32.0             123703000        3862831.7
18:24:00.327 INFO  ProgressMeter -       chr2:174416389             32.2             124332000        3862369.8
18:24:10.331 INFO  ProgressMeter -       chr2:176396957             32.4             124966000        3862061.2
18:24:20.340 INFO  ProgressMeter -       chr2:178299560             32.5             125585000        3861286.6
18:24:30.356 INFO  ProgressMeter -       chr2:180071970             32.7             126157000        3859066.5
18:24:40.361 INFO  ProgressMeter -       chr2:181900780             32.9             126742000        3857284.2
18:24:50.372 INFO  ProgressMeter -       chr2:183743142             33.0             127329000        3855572.6
18:25:00.379 INFO  ProgressMeter -       chr2:185631457             33.2             127907000        3853611.0
18:25:10.391 INFO  ProgressMeter -       chr2:187524088             33.4             128480000        3851511.4
18:25:20.403 INFO  ProgressMeter -       chr2:189451940             33.5             129069000        3849911.8
18:25:30.419 INFO  ProgressMeter -       chr2:191279857             33.7             129647000        3847992.1
18:25:40.429 INFO  ProgressMeter -       chr2:193108966             33.9             130225000        3846100.8
18:25:50.444 INFO  ProgressMeter -       chr2:195108008             34.0             130818000        3844663.3
18:26:00.457 INFO  ProgressMeter -       chr2:196934708             34.2             131392000        3842684.1
18:26:10.469 INFO  ProgressMeter -       chr2:198723508             34.4             131962000        3840611.4
18:26:20.474 INFO  ProgressMeter -       chr2:200584801             34.5             132550000        3839093.1
18:26:30.480 INFO  ProgressMeter -       chr2:202365446             34.7             133125000        3837214.7
18:26:40.493 INFO  ProgressMeter -       chr2:204215320             34.9             133705000        3835481.1
18:26:50.502 INFO  ProgressMeter -       chr2:205978011             35.0             134278000        3833575.2
18:27:00.507 INFO  ProgressMeter -       chr2:207752065             35.2             134853000        3831749.6
18:27:10.509 INFO  ProgressMeter -       chr2:209576188             35.4             135435000        3830144.6
18:27:20.531 INFO  ProgressMeter -       chr2:211533445             35.5             136017000        3828518.8
18:27:30.538 INFO  ProgressMeter -       chr2:213381252             35.7             136558000        3825786.3
18:27:40.541 INFO  ProgressMeter -       chr2:215155045             35.9             137078000        3822499.0
18:27:50.546 INFO  ProgressMeter -       chr2:216981492             36.0             137641000        3820433.9
18:28:00.555 INFO  ProgressMeter -       chr2:218694795             36.2             138212000        3818601.8
18:28:10.566 INFO  ProgressMeter -       chr2:220454281             36.4             138793000        3817058.0
18:28:20.573 INFO  ProgressMeter -       chr2:222324799             36.5             139362000        3815208.5
18:28:30.576 INFO  ProgressMeter -       chr2:224171041             36.7             139922000        3813135.8
18:28:40.578 INFO  ProgressMeter -       chr2:226067228             36.9             140498000        3811517.5
18:28:50.593 INFO  ProgressMeter -       chr2:227983111             37.0             141073000        3809862.9
18:29:00.610 INFO  ProgressMeter -       chr2:229826159             37.2             141627000        3807656.8
18:29:10.618 INFO  ProgressMeter -       chr2:231622295             37.4             142192000        3805781.8
18:29:20.623 INFO  ProgressMeter -       chr2:233377936             37.5             142766000        3804166.7
18:29:30.641 INFO  ProgressMeter -       chr2:235028017             37.7             143308000        3801696.7
18:29:40.651 INFO  ProgressMeter -       chr2:236716103             37.9             143873000        3799866.1
18:29:50.668 INFO  ProgressMeter -       chr2:238499579             38.0             144467000        3798805.8
18:30:00.671 INFO  ProgressMeter -       chr2:240208409             38.2             145060000        3797746.7
18:30:10.684 INFO  ProgressMeter -       chr2:241922884             38.4             145650000        3796605.5
18:30:20.699 INFO  ProgressMeter -         chr3:1143372             38.5             146232000        3795264.9
18:30:30.701 INFO  ProgressMeter -         chr3:3143547             38.7             146826000        3794265.6
18:30:40.701 INFO  ProgressMeter -         chr3:5112727             38.9             147438000        3793739.6
18:30:50.710 INFO  ProgressMeter -         chr3:7109385             39.0             148045000        3793077.1
18:31:00.723 INFO  ProgressMeter -         chr3:9048753             39.2             148659000        3792592.3
18:31:10.737 INFO  ProgressMeter -        chr3:10912493             39.4             149278000        3792237.1
18:31:20.750 INFO  ProgressMeter -        chr3:12831261             39.5             149891000        3791734.7
18:31:30.760 INFO  ProgressMeter -        chr3:14573627             39.7             150509000        3791368.8
18:31:40.760 INFO  ProgressMeter -        chr3:16487285             39.9             151129000        3791070.4
18:31:50.765 INFO  ProgressMeter -        chr3:18511339             40.0             151754000        3790889.9
18:32:00.778 INFO  ProgressMeter -        chr3:20566853             40.2             152375000        3790602.0
18:32:10.787 INFO  ProgressMeter -        chr3:22635821             40.4             152989000        3790146.2
18:32:20.801 INFO  ProgressMeter -        chr3:24705837             40.5             153615000        3789984.0
18:32:30.816 INFO  ProgressMeter -        chr3:26778038             40.7             154245000        3789919.8
