Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P022/P022_dna_normal.marked.bam --bqsr-recal-file results/recal/P022/P022_dna_normal_recal_data.table -O results/recal/P022/P022_dna_normal_recal.bam --create-output-bam-index false
18:39:51.435 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
18:39:51.562 INFO  ApplyBQSR - ------------------------------------------------------------
18:39:51.564 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
18:39:51.564 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
18:39:51.565 INFO  ApplyBQSR - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
18:39:51.565 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
18:39:51.565 INFO  ApplyBQSR - Start Date/Time: June 24, 2024 at 6:39:51 PM CEST
18:39:51.567 INFO  ApplyBQSR - ------------------------------------------------------------
18:39:51.567 INFO  ApplyBQSR - ------------------------------------------------------------
18:39:51.567 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
18:39:51.567 INFO  ApplyBQSR - Picard Version: 3.1.1
18:39:51.567 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
18:39:51.568 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
18:39:51.568 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
18:39:51.568 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
18:39:51.568 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
18:39:51.568 INFO  ApplyBQSR - Deflater: IntelDeflater
18:39:51.568 INFO  ApplyBQSR - Inflater: IntelInflater
18:39:51.568 INFO  ApplyBQSR - GCS max retries/reopens: 20
18:39:51.568 INFO  ApplyBQSR - Requester pays: disabled
18:39:51.572 INFO  ApplyBQSR - Initializing engine
18:39:51.762 INFO  ApplyBQSR - Done initializing engine
18:39:51.799 INFO  ProgressMeter - Starting traversal
18:39:51.800 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:51:22.257 INFO  ProgressMeter -        chr2:18611809             11.5              54479000        4734175.7
18:51:32.259 INFO  ProgressMeter -        chr2:22714443             11.7              55299000        4736808.3
18:51:42.264 INFO  ProgressMeter -        chr2:26677468             11.8              56111000        4738684.5
18:51:52.271 INFO  ProgressMeter -        chr2:30711811             12.0              56942000        4742071.1
18:52:02.275 INFO  ProgressMeter -        chr2:34861943             12.2              57774000        4745460.1
18:52:12.279 INFO  ProgressMeter -        chr2:39100240             12.3              58613000        4749331.2
18:52:22.290 INFO  ProgressMeter -        chr2:43285127             12.5              59452000        4753061.0
18:52:32.292 INFO  ProgressMeter -        chr2:47436070             12.7              60296000        4757130.9
18:52:42.296 INFO  ProgressMeter -        chr2:51659108             12.8              61132000        4760466.0
18:52:52.303 INFO  ProgressMeter -        chr2:55863369             13.0              61964000        4763389.8
18:53:02.313 INFO  ProgressMeter -        chr2:59808987             13.2              62746000        4762426.4
18:53:12.321 INFO  ProgressMeter -        chr2:63699615             13.3              63530000        4761654.9
18:53:22.328 INFO  ProgressMeter -        chr2:67757427             13.5              64349000        4763493.4
18:53:32.338 INFO  ProgressMeter -        chr2:71354981             13.7              65083000        4759054.1
18:53:42.352 INFO  ProgressMeter -        chr2:75099221             13.8              65852000        4757238.9
18:53:52.358 INFO  ProgressMeter -        chr2:79117456             14.0              66635000        4756483.2
18:54:02.359 INFO  ProgressMeter -        chr2:83123752             14.2              67418000        4755790.0
18:54:12.371 INFO  ProgressMeter -        chr2:87005300             14.3              68195000        4754633.8
18:54:22.377 INFO  ProgressMeter -        chr2:90924636             14.5              68968000        4753261.3
18:54:32.387 INFO  ProgressMeter -        chr2:95202527             14.7              69756000        4752925.9
18:54:42.393 INFO  ProgressMeter -        chr2:98915937             14.8              70526000        4751401.3
18:54:52.393 INFO  ProgressMeter -       chr2:102614425             15.0              71281000        4748942.9
18:55:02.400 INFO  ProgressMeter -       chr2:106453675             15.2              72051000        4747485.2
18:55:12.408 INFO  ProgressMeter -       chr2:110165352             15.3              72802000        4744820.8
18:55:22.418 INFO  ProgressMeter -       chr2:113821865             15.5              73563000        4742853.4
18:55:32.425 INFO  ProgressMeter -       chr2:117712568             15.7              74326000        4741060.5
18:55:42.430 INFO  ProgressMeter -       chr2:121447419             15.8              75090000        4739383.4
18:55:52.436 INFO  ProgressMeter -       chr2:125288275             16.0              75852000        4737611.3
18:56:02.445 INFO  ProgressMeter -       chr2:129032272             16.2              76615000        4735927.9
18:56:12.453 INFO  ProgressMeter -       chr2:132800708             16.3              77380000        4734396.4
18:56:22.457 INFO  ProgressMeter -       chr2:136572584             16.5              78134000        4732258.2
18:56:32.464 INFO  ProgressMeter -       chr2:140428938             16.7              78896000        4730618.9
18:56:42.468 INFO  ProgressMeter -       chr2:144389539             16.8              79670000        4729743.1
18:56:52.476 INFO  ProgressMeter -       chr2:148214088             17.0              80430000        4728043.0
18:57:02.479 INFO  ProgressMeter -       chr2:152082347             17.2              81204000        4727218.4
18:57:12.479 INFO  ProgressMeter -       chr2:156033469             17.3              81980000        4726529.5
18:57:22.487 INFO  ProgressMeter -       chr2:159872023             17.5              82743000        4725084.4
18:57:32.493 INFO  ProgressMeter -       chr2:163806664             17.7              83519000        4724401.9
18:57:42.498 INFO  ProgressMeter -       chr2:167742672             17.8              84288000        4723348.7
18:57:52.498 INFO  ProgressMeter -       chr2:171587983             18.0              85057000        4722336.9
18:58:02.500 INFO  ProgressMeter -       chr2:175418277             18.2              85831000        4721610.0
18:58:12.511 INFO  ProgressMeter -       chr2:179499748             18.3              86651000        4723365.2
18:58:22.514 INFO  ProgressMeter -       chr2:183589381             18.5              87467000        4724906.7
18:58:32.522 INFO  ProgressMeter -       chr2:187912434             18.7              88302000        4727416.8
18:58:42.526 INFO  ProgressMeter -       chr2:192035303             18.8              89120000        4728997.1
18:58:52.534 INFO  ProgressMeter -       chr2:195913176             19.0              89871000        4727013.2
18:59:02.535 INFO  ProgressMeter -       chr2:200131748             19.2              90710000        4729672.8
18:59:12.546 INFO  ProgressMeter -       chr2:204357236             19.3              91552000        4732404.8
18:59:22.560 INFO  ProgressMeter -       chr2:208236874             19.5              92334000        4732015.3
18:59:32.569 INFO  ProgressMeter -       chr2:212351219             19.7              93142000        4732953.5
18:59:42.571 INFO  ProgressMeter -       chr2:216841055             19.8              94017000        4737283.7
18:59:52.575 INFO  ProgressMeter -       chr2:221055632             20.0              94891000        4741487.8
19:00:02.584 INFO  ProgressMeter -       chr2:225473289             20.2              95766000        4745656.3
19:00:12.588 INFO  ProgressMeter -       chr2:229823870             20.3              96621000        4748785.2
19:00:22.588 INFO  ProgressMeter -       chr2:234012673             20.5              97488000        4752467.5
19:00:32.597 INFO  ProgressMeter -       chr2:238271225             20.7              98370000        4756781.3
19:00:42.607 INFO  ProgressMeter -       chr2:242409731             20.8              99250000        4760930.2
19:00:52.606 INFO  ProgressMeter -         chr3:4197371             21.0             100134000        4765237.5
19:01:02.609 INFO  ProgressMeter -         chr3:8451698             21.2             100983000        4767813.3
19:01:12.610 INFO  ProgressMeter -        chr3:12518774             21.3             101823000        4769934.7
19:01:22.622 INFO  ProgressMeter -        chr3:16598801             21.5             102673000        4772451.0
19:01:32.626 INFO  ProgressMeter -        chr3:20787615             21.7             103517000        4774673.9
19:01:42.632 INFO  ProgressMeter -        chr3:25063944             21.8             104358000        4776722.0
19:01:52.641 INFO  ProgressMeter -        chr3:29380472             22.0             105207000        4779091.5
19:02:02.650 INFO  ProgressMeter -        chr3:33617300             22.2             106048000        4781064.7
19:02:12.651 INFO  ProgressMeter -        chr3:37697449             22.3             106864000        4781921.9
19:02:22.652 INFO  ProgressMeter -        chr3:41791848             22.5             107702000        4783740.0
19:02:32.660 INFO  ProgressMeter -        chr3:45516319             22.7             108465000        4782196.6
19:02:42.669 INFO  ProgressMeter -        chr3:49531459             22.8             109298000        4783742.9
19:02:52.668 INFO  ProgressMeter -        chr3:53497637             23.0             110134000        4785424.8
19:03:02.674 INFO  ProgressMeter -        chr3:57601659             23.2             110965000        4786846.3
19:03:12.677 INFO  ProgressMeter -        chr3:61758446             23.3             111804000        4788603.7
19:03:22.686 INFO  ProgressMeter -        chr3:65985654             23.5             112651000        4790649.3
19:03:32.697 INFO  ProgressMeter -        chr3:70170237             23.7             113490000        4792324.8
19:03:42.699 INFO  ProgressMeter -        chr3:74289327             23.8             114322000        4793717.0
19:03:52.699 INFO  ProgressMeter -        chr3:78625594             24.0             115164000        4795509.5
19:04:02.699 INFO  ProgressMeter -        chr3:83000394             24.2             116004000        4797194.6
19:04:12.708 INFO  ProgressMeter -        chr3:87442134             24.3             116852000        4799152.3
19:04:22.711 INFO  ProgressMeter -        chr3:91893932             24.5             117719000        4801881.3
19:04:32.721 INFO  ProgressMeter -        chr3:97247313             24.7             118601000        4805161.7
19:04:42.730 INFO  ProgressMeter -       chr3:101671683             24.8             119457000        4807348.4
19:04:52.739 INFO  ProgressMeter -       chr3:106029240             25.0             120323000        4809912.2
19:05:02.742 INFO  ProgressMeter -       chr3:110477844             25.2             121187000        4812378.5
19:05:12.744 INFO  ProgressMeter -       chr3:114742042             25.3             122033000        4814105.5
19:05:22.749 INFO  ProgressMeter -       chr3:119017813             25.5             122886000        4816071.6
19:05:32.752 INFO  ProgressMeter -       chr3:123240812             25.7             123724000        4817437.5
19:05:42.755 INFO  ProgressMeter -       chr3:127415154             25.8             124569000        4819062.9
19:05:52.764 INFO  ProgressMeter -       chr3:131650433             26.0             125454000        4822177.1
19:06:02.763 INFO  ProgressMeter -       chr3:135980260             26.2             126336000        4825167.7
19:06:12.771 INFO  ProgressMeter -       chr3:140288571             26.3             127211000        4827833.5
19:06:22.780 INFO  ProgressMeter -       chr3:144453790             26.5             128061000        4829513.9
19:06:32.781 INFO  ProgressMeter -       chr3:148641607             26.7             128892000        4830488.3
19:06:42.787 INFO  ProgressMeter -       chr3:152762789             26.8             129700000        4830582.0
19:06:52.794 INFO  ProgressMeter -       chr3:156934902             27.0             130538000        4831776.1
19:07:02.798 INFO  ProgressMeter -       chr3:161142887             27.2             131376000        4832967.3
19:07:12.799 INFO  ProgressMeter -       chr3:165209172             27.3             132187000        4833165.7
19:07:22.803 INFO  ProgressMeter -       chr3:169705984             27.5             133026000        4834373.3
19:07:32.812 INFO  ProgressMeter -       chr3:173932306             27.7             133868000        4835657.3
19:07:42.818 INFO  ProgressMeter -       chr3:178189942             27.9             134705000        4836755.1
19:07:52.825 INFO  ProgressMeter -       chr3:182517411             28.0             135550000        4838119.6
19:08:02.827 INFO  ProgressMeter -       chr3:186734744             28.2             136386000        4839168.6
19:08:12.826 INFO  ProgressMeter -       chr3:190853879             28.4             137222000        4840208.2
19:08:22.835 INFO  ProgressMeter -       chr3:195152909             28.5             138065000        4841458.4
19:08:32.838 INFO  ProgressMeter -       chr3:199166426             28.7             138911000        4842812.8
19:08:42.838 INFO  ProgressMeter -         chr4:1937597             28.9             139721000        4842912.1
19:08:52.853 INFO  ProgressMeter -         chr4:5865400             29.0             140547000        4843519.9
19:09:02.857 INFO  ProgressMeter -         chr4:9829305             29.2             141376000        4844251.2
19:09:12.866 INFO  ProgressMeter -        chr4:14031740             29.4             142212000        4845201.7
19:09:22.875 INFO  ProgressMeter -        chr4:18214813             29.5             143047000        4846113.1
19:09:32.881 INFO  ProgressMeter -        chr4:22501463             29.7             143885000        4847112.5
19:09:42.890 INFO  ProgressMeter -        chr4:26457485             29.9             144671000        4846356.1
19:09:52.901 INFO  ProgressMeter -        chr4:30769981             30.0             145503000        4847143.2
19:10:02.907 INFO  ProgressMeter -        chr4:35169885             30.2             146342000        4848150.9
19:10:12.928 INFO  ProgressMeter -        chr4:39348537             30.4             147174000        4848919.5
19:10:22.918 INFO  ProgressMeter -        chr4:43541321             30.5             148004000        4849627.4
19:10:32.925 INFO  ProgressMeter -        chr4:47789684             30.7             148834000        4850317.1
19:10:42.927 INFO  ProgressMeter -        chr4:52373165             30.9             149639000        4850202.1
19:10:52.936 INFO  ProgressMeter -        chr4:57202652             31.0             150482000        4851295.1
19:11:02.938 INFO  ProgressMeter -        chr4:61512892             31.2             151344000        4853003.9
19:11:12.941 INFO  ProgressMeter -        chr4:65991141             31.4             152199000        4854473.8
19:11:22.945 INFO  ProgressMeter -        chr4:70545585             31.5             153065000        4856266.9
19:11:32.952 INFO  ProgressMeter -        chr4:74914256             31.7             153943000        4858412.2
19:11:42.963 INFO  ProgressMeter -        chr4:79359389             31.9             154819000        4860467.1
19:11:52.974 INFO  ProgressMeter -        chr4:83720188             32.0             155697000        4862560.5
19:12:02.985 INFO  ProgressMeter -        chr4:88190004             32.2             156583000        4864880.8
19:12:12.993 INFO  ProgressMeter -        chr4:92546139             32.4             157451000        4866625.8
19:12:23.000 INFO  ProgressMeter -        chr4:97069783             32.5             158330000        4868696.2
19:12:33.004 INFO  ProgressMeter -       chr4:101605237             32.7             159219000        4871058.8
19:12:43.004 INFO  ProgressMeter -       chr4:106078347             32.9             160106000        4873346.4
19:12:53.004 INFO  ProgressMeter -       chr4:110531794             33.0             160981000        4875247.6
19:13:03.013 INFO  ProgressMeter -       chr4:114905801             33.2             161852000        4876989.5
19:13:13.020 INFO  ProgressMeter -       chr4:119475719             33.4             162738000        4879163.7
19:13:23.025 INFO  ProgressMeter -       chr4:124025351             33.5             163620000        4881204.2
19:13:33.034 INFO  ProgressMeter -       chr4:128519240             33.7             164505000        4883304.0
19:13:43.044 INFO  ProgressMeter -       chr4:133003173             33.9             165380000        4885087.6
19:13:53.053 INFO  ProgressMeter -       chr4:137613636             34.0             166270000        4887292.3
19:14:03.062 INFO  ProgressMeter -       chr4:142169895             34.2             167146000        4889068.3
19:14:13.071 INFO  ProgressMeter -       chr4:146500269             34.4             168009000        4890448.7
19:14:23.075 INFO  ProgressMeter -       chr4:150899812             34.5             168888000        4892293.3
19:14:33.082 INFO  ProgressMeter -       chr4:155378969             34.7             169775000        4894339.2
19:14:43.089 INFO  ProgressMeter -       chr4:159743856             34.9             170652000        4896080.8
19:14:53.090 INFO  ProgressMeter -       chr4:163934844             35.0             171478000        4896366.0
19:15:03.098 INFO  ProgressMeter -       chr4:168332495             35.2             172323000        4897167.5
19:15:13.110 INFO  ProgressMeter -       chr4:172506478             35.4             173144000        4897278.0
19:15:23.117 INFO  ProgressMeter -       chr4:176637598             35.5             173957000        4897169.2
19:15:33.120 INFO  ProgressMeter -       chr4:180984222             35.7             174799000        4897885.4
19:15:43.129 INFO  ProgressMeter -       chr4:185134992             35.9             175599000        4897409.9
19:15:53.140 INFO  ProgressMeter -       chr4:189324587             36.0             176442000        4898128.0
19:16:03.150 INFO  ProgressMeter -           chr5:44455             36.2             177289000        4898952.3
19:16:13.153 INFO  ProgressMeter -         chr5:3920621             36.4             178132000        4899674.7
19:16:23.162 INFO  ProgressMeter -         chr5:8151565             36.5             178984000        4900625.7
19:16:33.164 INFO  ProgressMeter -        chr5:12479597             36.7             179854000        4902069.8
19:16:43.172 INFO  ProgressMeter -        chr5:16809650             36.9             180723000        4903462.6
19:16:53.178 INFO  ProgressMeter -        chr5:21138644             37.0             181564000        4904091.1
19:17:03.184 INFO  ProgressMeter -        chr5:25697252             37.2             182421000        4905144.1
19:17:13.189 INFO  ProgressMeter -        chr5:30195217             37.4             183277000        4906165.3
19:17:23.198 INFO  ProgressMeter -        chr5:34456787             37.5             184133000        4907164.3
19:17:33.200 INFO  ProgressMeter -        chr5:38777656             37.7             184997000        4908384.2
19:17:43.207 INFO  ProgressMeter -        chr5:43075383             37.9             185855000        4909424.0
19:17:53.209 INFO  ProgressMeter -        chr5:47534056             38.0             186729000        4910886.2
19:18:03.214 INFO  ProgressMeter -        chr5:52350636             38.2             187622000        4912826.8
19:18:13.218 INFO  ProgressMeter -        chr5:56723358             38.4             188485000        4913972.6
19:18:23.226 INFO  ProgressMeter -        chr5:60937099             38.5             189324000        4914472.7
19:18:33.227 INFO  ProgressMeter -        chr5:65185491             38.7             190170000        4915166.4
19:18:43.235 INFO  ProgressMeter -        chr5:69340373             38.9             191001000        4915455.5
19:18:53.235 INFO  ProgressMeter -        chr5:73542467             39.0             191839000        4915936.1
19:19:03.238 INFO  ProgressMeter -        chr5:77779387             39.2             192690000        4916738.1
19:19:13.242 INFO  ProgressMeter -        chr5:81982835             39.4             193534000        4917351.3
19:19:23.249 INFO  ProgressMeter -        chr5:86334061             39.5             194385000        4918132.3
19:19:33.258 INFO  ProgressMeter -        chr5:90548981             39.7             195207000        4918174.0
19:19:43.267 INFO  ProgressMeter -        chr5:94908380             39.9             196059000        4918966.0
19:19:53.270 INFO  ProgressMeter -        chr5:98953394             40.0             196868000        4918687.3
19:20:03.272 INFO  ProgressMeter -       chr5:103064597             40.2             197668000        4918193.1
19:20:13.273 INFO  ProgressMeter -       chr5:107067710             40.4             198440000        4917007.1
19:20:23.283 INFO  ProgressMeter -       chr5:111278758             40.5             199264000        4917097.9
19:20:33.288 INFO  ProgressMeter -       chr5:115378320             40.7             200083000        4917077.2
19:20:43.290 INFO  ProgressMeter -       chr5:119563861             40.9             200906000        4917156.5
19:20:53.294 INFO  ProgressMeter -       chr5:123777288             41.0             201740000        4917501.3
19:21:03.295 INFO  ProgressMeter -       chr5:128017366             41.2             202580000        4917995.0
19:21:13.297 INFO  ProgressMeter -       chr5:132147662             41.4             203395000        4917878.2
19:21:23.303 INFO  ProgressMeter -       chr5:136188299             41.5             204237000        4918404.7
19:21:33.308 INFO  ProgressMeter -       chr5:140163843             41.7             205048000        4918187.3
19:21:43.319 INFO  ProgressMeter -       chr5:144226415             41.9             205878000        4918411.9
19:21:53.323 INFO  ProgressMeter -       chr5:148480448             42.0             206722000        4918981.5
19:22:03.327 INFO  ProgressMeter -       chr5:152532824             42.2             207557000        4919333.2
19:22:13.336 INFO  ProgressMeter -       chr5:156662370             42.4             208391000        4919647.0
19:22:23.340 INFO  ProgressMeter -       chr5:160640028             42.5             209196000        4919289.9
19:22:33.342 INFO  ProgressMeter -       chr5:164890417             42.7             210031000        4919640.2
