Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P022/P022_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P022/P022_dna_normal_recal_data.table
16:26:41.393 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:26:41.622 INFO  BaseRecalibrator - ------------------------------------------------------------
16:26:41.624 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:26:41.624 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:26:41.624 INFO  BaseRecalibrator - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:26:41.624 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:26:41.624 INFO  BaseRecalibrator - Start Date/Time: June 24, 2024 at 4:26:41 PM CEST
16:26:41.624 INFO  BaseRecalibrator - ------------------------------------------------------------
16:26:41.625 INFO  BaseRecalibrator - ------------------------------------------------------------
16:26:41.625 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:26:41.625 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:26:41.625 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:26:41.625 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:26:41.625 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:26:41.626 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:26:41.626 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:26:41.626 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:26:41.626 INFO  BaseRecalibrator - Inflater: IntelInflater
16:26:41.626 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:26:41.626 INFO  BaseRecalibrator - Requester pays: disabled
16:26:41.626 INFO  BaseRecalibrator - Initializing engine
16:26:41.815 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:26:41.934 INFO  BaseRecalibrator - Done initializing engine
16:26:41.938 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:26:41.938 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:26:41.938 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:26:41.938 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:26:41.938 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:26:41.940 INFO  ProgressMeter - Starting traversal
16:26:41.940 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:33:32.240 INFO  ProgressMeter -       chr1:172535312              6.8              27076000        3959444.3
16:33:42.249 INFO  ProgressMeter -       chr1:176177739              7.0              27717000        3956660.5
16:33:52.250 INFO  ProgressMeter -       chr1:179968717              7.2              28385000        3957844.3
16:34:02.261 INFO  ProgressMeter -       chr1:183769061              7.3              29061000        3959974.7
16:34:12.271 INFO  ProgressMeter -       chr1:187632808              7.5              29726000        3960553.5
16:34:22.273 INFO  ProgressMeter -       chr1:191601646              7.7              30389000        3960923.9
16:34:32.278 INFO  ProgressMeter -       chr1:195576977              7.8              31062000        3962512.1
16:34:42.280 INFO  ProgressMeter -       chr1:199472643              8.0              31746000        3965449.4
16:34:52.287 INFO  ProgressMeter -       chr1:203185026              8.2              32416000        3966497.2
16:35:02.298 INFO  ProgressMeter -       chr1:206986803              8.3              33094000        3968438.6
16:35:12.305 INFO  ProgressMeter -       chr1:210720492              8.5              33761000        3969041.8
16:35:22.318 INFO  ProgressMeter -       chr1:214293706              8.7              34393000        3965548.1
16:35:32.319 INFO  ProgressMeter -       chr1:218165114              8.8              35057000        3965881.0
16:35:42.333 INFO  ProgressMeter -       chr1:222050153              9.0              35734000        3967556.9
16:35:52.344 INFO  ProgressMeter -       chr1:225810849              9.2              36403000        3968321.5
16:36:02.350 INFO  ProgressMeter -       chr1:229778145              9.3              37075000        3969415.2
16:36:12.352 INFO  ProgressMeter -       chr1:233567457              9.5              37745000        3970288.1
16:36:22.353 INFO  ProgressMeter -       chr1:237304273              9.7              38394000        3968966.9
16:36:32.355 INFO  ProgressMeter -       chr1:241055235              9.8              39038000        3967182.4
16:36:42.356 INFO  ProgressMeter -       chr1:244889896             10.0              39697000        3966949.6
16:36:52.369 INFO  ProgressMeter -           chr2:85053             10.2              40318000        3962917.9
16:37:02.381 INFO  ProgressMeter -         chr2:3725480             10.3              40967000        3961736.8
16:37:12.393 INFO  ProgressMeter -         chr2:7454152             10.5              41623000        3961253.2
16:37:22.404 INFO  ProgressMeter -        chr2:11156913             10.7              42293000        3962102.4
16:37:32.409 INFO  ProgressMeter -        chr2:14968271             10.8              42962000        3962863.7
16:37:42.418 INFO  ProgressMeter -        chr2:18570873             11.0              43602000        3960949.5
16:37:52.424 INFO  ProgressMeter -        chr2:22382864             11.2              44270000        3961621.7
16:38:02.428 INFO  ProgressMeter -        chr2:26103541             11.3              44934000        3961927.3
16:38:12.431 INFO  ProgressMeter -        chr2:29837794             11.5              45606000        3962919.1
16:38:22.445 INFO  ProgressMeter -        chr2:33572974             11.7              46271000        3963232.2
16:38:32.446 INFO  ProgressMeter -        chr2:37289504             11.8              46907000        3961148.8
16:38:42.449 INFO  ProgressMeter -        chr2:41051907             12.0              47565000        3960955.3
16:38:52.449 INFO  ProgressMeter -        chr2:44822016             12.2              48229000        3961265.4
16:39:02.453 INFO  ProgressMeter -        chr2:48524530             12.3              48892000        3961470.0
16:39:12.465 INFO  ProgressMeter -        chr2:52388116             12.5              49555000        3961632.1
16:39:22.472 INFO  ProgressMeter -        chr2:56158607             12.7              50213000        3961411.2
16:39:32.479 INFO  ProgressMeter -        chr2:60067228             12.8              50892000        3962836.4
16:39:42.492 INFO  ProgressMeter -        chr2:63893383             13.0              51565000        3963733.4
16:39:52.504 INFO  ProgressMeter -        chr2:67672784             13.2              52233000        3964238.1
16:40:02.505 INFO  ProgressMeter -        chr2:71408291             13.3              52900000        3964699.9
16:40:12.506 INFO  ProgressMeter -        chr2:75237119             13.5              53584000        3966413.6
16:40:22.509 INFO  ProgressMeter -        chr2:79134050             13.7              54247000        3966540.3
16:40:32.520 INFO  ProgressMeter -        chr2:82991669             13.8              54909000        3966553.5
16:40:42.522 INFO  ProgressMeter -        chr2:86651357             14.0              55553000        3965324.0
16:40:52.527 INFO  ProgressMeter -        chr2:92091203             14.2              56165000        3961852.2
16:41:02.537 INFO  ProgressMeter -        chr2:97866166             14.3              56776000        3958368.4
16:41:12.539 INFO  ProgressMeter -       chr2:101752095             14.5              57447000        3959136.2
16:41:22.541 INFO  ProgressMeter -       chr2:105635977             14.7              58128000        3960567.8
16:41:32.553 INFO  ProgressMeter -       chr2:109426947             14.8              58789000        3960579.9
16:41:42.560 INFO  ProgressMeter -       chr2:113689125             15.0              59459000        3961204.5
16:41:52.564 INFO  ProgressMeter -       chr2:117642533             15.2              60133000        3962096.3
16:42:02.569 INFO  ProgressMeter -       chr2:121414644             15.3              60806000        3962903.6
16:42:12.575 INFO  ProgressMeter -       chr2:125222966             15.5              61467000        3962907.0
16:42:22.646 INFO  ProgressMeter -       chr2:128881298             15.7              62116000        3961875.4
16:42:32.654 INFO  ProgressMeter -       chr2:132775937             15.8              62763000        3961001.9
16:42:42.664 INFO  ProgressMeter -       chr2:136619522             16.0              63434000        3961637.3
16:42:52.671 INFO  ProgressMeter -       chr2:140457659             16.2              64098000        3961839.1
16:43:02.677 INFO  ProgressMeter -       chr2:144360492             16.3              64765000        3962224.3
16:43:12.681 INFO  ProgressMeter -       chr2:148326045             16.5              65456000        3964063.3
16:43:22.686 INFO  ProgressMeter -       chr2:152249651             16.7              66139000        3965385.8
16:43:32.695 INFO  ProgressMeter -       chr2:156181340             16.8              66813000        3966124.3
16:43:42.695 INFO  ProgressMeter -       chr2:160087711             17.0              67491000        3967122.4
16:43:52.702 INFO  ProgressMeter -       chr2:163992288             17.2              68165000        3967841.3
16:44:02.715 INFO  ProgressMeter -       chr2:167946577             17.3              68840000        3968584.9
16:44:12.729 INFO  ProgressMeter -       chr2:171726579             17.5              69502000        3968560.8
16:44:22.742 INFO  ProgressMeter -       chr2:175463381             17.7              70161000        3968374.9
16:44:32.756 INFO  ProgressMeter -       chr2:179266356             17.8              70828000        3968637.0
16:44:42.770 INFO  ProgressMeter -       chr2:183140709             18.0              71503000        3969338.4
16:44:52.783 INFO  ProgressMeter -       chr2:187105586             18.2              72172000        3969700.5
16:45:02.787 INFO  ProgressMeter -       chr2:191028871             18.3              72850000        3970579.0
16:45:12.799 INFO  ProgressMeter -       chr2:195052015             18.5              73536000        3971845.2
16:45:22.803 INFO  ProgressMeter -       chr2:198850072             18.7              74198000        3971832.4
16:45:32.809 INFO  ProgressMeter -       chr2:202738267             18.8              74878000        3972767.8
16:45:42.824 INFO  ProgressMeter -       chr2:206647270             19.0              75560000        3973760.7
16:45:52.832 INFO  ProgressMeter -       chr2:210533933             19.2              76237000        3974499.8
16:46:02.844 INFO  ProgressMeter -       chr2:214495361             19.3              76907000        3974850.6
16:46:12.855 INFO  ProgressMeter -       chr2:218266639             19.5              77570000        3974840.2
16:46:22.869 INFO  ProgressMeter -       chr2:221953428             19.7              78230000        3974670.8
16:46:32.876 INFO  ProgressMeter -       chr2:225803416             19.8              78899000        3974974.3
16:46:42.881 INFO  ProgressMeter -       chr2:229619679             20.0              79556000        3974683.2
16:46:52.890 INFO  ProgressMeter -       chr2:233267460             20.2              80210000        3974235.1
16:47:02.904 INFO  ProgressMeter -       chr2:236840554             20.3              80859000        3973532.4
16:47:12.916 INFO  ProgressMeter -       chr2:240444267             20.5              81520000        3973432.5
16:47:22.925 INFO  ProgressMeter -         chr3:1239222             20.7              82140000        3971364.7
16:47:32.939 INFO  ProgressMeter -         chr3:4783617             20.8              82752000        3968927.2
16:47:42.953 INFO  ProgressMeter -         chr3:8398422             21.0              83381000        3967334.2
16:47:52.953 INFO  ProgressMeter -        chr3:11969897             21.2              84028000        3966662.8
16:48:02.956 INFO  ProgressMeter -        chr3:15516490             21.4              84675000        3965995.7
16:48:12.962 INFO  ProgressMeter -        chr3:18938331             21.5              85282000        3963464.6
16:48:22.977 INFO  ProgressMeter -        chr3:22497361             21.7              85898000        3961366.2
16:48:32.976 INFO  ProgressMeter -        chr3:25968072             21.9              86503000        3958838.7
16:48:42.980 INFO  ProgressMeter -        chr3:29567403             22.0              87117000        3956749.2
16:48:52.979 INFO  ProgressMeter -        chr3:33093229             22.2              87731000        3954700.1
16:49:02.991 INFO  ProgressMeter -        chr3:36859998             22.4              88386000        3954480.5
16:49:12.999 INFO  ProgressMeter -        chr3:40503810             22.5              89041000        3954278.8
16:49:22.998 INFO  ProgressMeter -        chr3:44216301             22.7              89703000        3954409.0
16:49:33.008 INFO  ProgressMeter -        chr3:47839272             22.9              90359000        3954248.8
16:49:43.008 INFO  ProgressMeter -        chr3:51300831             23.0              90987000        3952897.3
16:49:53.015 INFO  ProgressMeter -        chr3:54837773             23.2              91632000        3952281.5
16:50:03.020 INFO  ProgressMeter -        chr3:58016345             23.4              92189000        3947911.6
16:50:13.026 INFO  ProgressMeter -        chr3:61422293             23.5              92792000        3945556.8
16:50:23.036 INFO  ProgressMeter -        chr3:64732948             23.7              93375000        3942382.5
16:50:33.046 INFO  ProgressMeter -        chr3:68376616             23.9              94011000        3941469.0
16:50:43.053 INFO  ProgressMeter -        chr3:72068095             24.0              94662000        3941203.8
16:50:53.064 INFO  ProgressMeter -        chr3:75693109             24.2              95296000        3940228.4
16:51:03.076 INFO  ProgressMeter -        chr3:79460468             24.4              95932000        3939345.8
16:51:13.084 INFO  ProgressMeter -        chr3:83332636             24.5              96581000        3939016.2
16:51:23.094 INFO  ProgressMeter -        chr3:87098627             24.7              97208000        3937797.1
16:51:33.105 INFO  ProgressMeter -        chr3:90916026             24.9              97846000        3937029.1
16:51:43.186 INFO  ProgressMeter -        chr3:98880328             25.0              98460000        3935131.2
16:51:53.198 INFO  ProgressMeter -       chr3:102266852             25.2              99041000        3932128.1
16:52:03.205 INFO  ProgressMeter -       chr3:105917423             25.4              99677000        3931346.6
16:52:13.215 INFO  ProgressMeter -       chr3:109659596             25.5             100309000        3930410.9
16:52:23.228 INFO  ProgressMeter -       chr3:113423737             25.7             100962000        3930297.3
16:52:33.240 INFO  ProgressMeter -       chr3:117057945             25.9             101597000        3929491.4
16:52:43.247 INFO  ProgressMeter -       chr3:120882560             26.0             102257000        3929671.7
16:52:53.248 INFO  ProgressMeter -       chr3:124544989             26.2             102895000        3929019.6
16:53:03.254 INFO  ProgressMeter -       chr3:128135076             26.4             103536000        3928479.7
16:53:13.267 INFO  ProgressMeter -       chr3:131400949             26.5             104135000        3926345.7
16:53:23.270 INFO  ProgressMeter -       chr3:134872023             26.7             104757000        3925124.7
16:53:33.280 INFO  ProgressMeter -       chr3:138539027             26.9             105409000        3925018.9
16:53:43.288 INFO  ProgressMeter -       chr3:142369638             27.0             106082000        3925698.8
16:53:53.301 INFO  ProgressMeter -       chr3:146032984             27.2             106735000        3925620.3
16:54:03.303 INFO  ProgressMeter -       chr3:149858355             27.4             107392000        3925713.0
16:54:13.316 INFO  ProgressMeter -       chr3:153703711             27.5             108059000        3926144.0
16:54:23.326 INFO  ProgressMeter -       chr3:157532629             27.7             108727000        3926613.1
16:54:33.338 INFO  ProgressMeter -       chr3:161384221             27.9             109399000        3927217.8
16:54:43.345 INFO  ProgressMeter -       chr3:165118487             28.0             110052000        3927144.3
16:54:53.351 INFO  ProgressMeter -       chr3:169107399             28.2             110701000        3926934.4
16:55:03.367 INFO  ProgressMeter -       chr3:173024134             28.4             111377000        3927658.3
16:55:13.369 INFO  ProgressMeter -       chr3:176767994             28.5             112035000        3927770.3
16:55:23.377 INFO  ProgressMeter -       chr3:180711789             28.7             112701000        3928148.4
16:55:33.379 INFO  ProgressMeter -       chr3:184664424             28.9             113376000        3928849.9
16:55:43.380 INFO  ProgressMeter -       chr3:188442557             29.0             114044000        3929302.1
16:55:53.391 INFO  ProgressMeter -       chr3:192215156             29.2             114706000        3929521.3
16:56:03.410 INFO  ProgressMeter -       chr3:196017152             29.4             115357000        3929343.1
16:56:13.417 INFO  ProgressMeter -       chr3:199487804             29.5             115994000        3928721.6
16:56:23.422 INFO  ProgressMeter -         chr4:2086789             29.7             116631000        3928111.5
16:56:33.424 INFO  ProgressMeter -         chr4:5621255             29.9             117279000        3927883.3
16:56:43.437 INFO  ProgressMeter -         chr4:8928574             30.0             117892000        3926467.8
16:56:53.442 INFO  ProgressMeter -        chr4:12923210             30.2             118545000        3926410.2
16:57:03.448 INFO  ProgressMeter -        chr4:16733986             30.4             119211000        3926779.3
16:57:13.456 INFO  ProgressMeter -        chr4:20632716             30.5             119881000        3927273.3
16:57:23.456 INFO  ProgressMeter -        chr4:24411980             30.7             120531000        3927123.1
16:57:33.459 INFO  ProgressMeter -        chr4:28265501             30.9             121200000        3927585.9
16:57:43.460 INFO  ProgressMeter -        chr4:32236466             31.0             121866000        3927951.4
16:57:53.468 INFO  ProgressMeter -        chr4:36201327             31.2             122529000        3928202.0
16:58:03.473 INFO  ProgressMeter -        chr4:39862657             31.4             123171000        3927786.5
16:58:13.480 INFO  ProgressMeter -        chr4:43594389             31.5             123818000        3927532.0
16:58:23.480 INFO  ProgressMeter -        chr4:47492735             31.7             124483000        3927858.5
16:58:33.487 INFO  ProgressMeter -        chr4:56343826             31.9             125121000        3927321.7
16:58:43.496 INFO  ProgressMeter -        chr4:60084465             32.0             125778000        3927379.7
16:58:53.509 INFO  ProgressMeter -        chr4:63924327             32.2             126428000        3927211.5
16:59:03.520 INFO  ProgressMeter -        chr4:67885578             32.4             127090000        3927419.9
16:59:13.520 INFO  ProgressMeter -        chr4:71839153             32.5             127756000        3927771.3
16:59:23.525 INFO  ProgressMeter -        chr4:75544417             32.7             128410000        3927742.1
16:59:33.528 INFO  ProgressMeter -        chr4:79422729             32.9             129081000        3928236.5
16:59:43.530 INFO  ProgressMeter -        chr4:83224797             33.0             129752000        3928723.9
16:59:53.535 INFO  ProgressMeter -        chr4:87100766             33.2             130424000        3929232.6
17:00:03.551 INFO  ProgressMeter -        chr4:91037744             33.4             131106000        3930014.4
17:00:13.553 INFO  ProgressMeter -        chr4:94920519             33.5             131782000        3930636.8
17:00:23.556 INFO  ProgressMeter -        chr4:98888774             33.7             132454000        3931132.3
17:00:33.565 INFO  ProgressMeter -       chr4:102770100             33.9             133125000        3931583.8
17:00:43.570 INFO  ProgressMeter -       chr4:106616915             34.0             133790000        3931858.4
17:00:53.577 INFO  ProgressMeter -       chr4:110303037             34.2             134423000        3931192.5
17:01:03.583 INFO  ProgressMeter -       chr4:114042627             34.4             135075000        3931088.0
17:01:13.593 INFO  ProgressMeter -       chr4:117989099             34.5             135749000        3931614.0
17:01:23.600 INFO  ProgressMeter -       chr4:121958189             34.7             136412000        3931825.5
17:01:33.607 INFO  ProgressMeter -       chr4:125863263             34.9             137084000        3932289.4
17:01:43.609 INFO  ProgressMeter -       chr4:129792485             35.0             137755000        3932733.4
17:01:53.621 INFO  ProgressMeter -       chr4:133617016             35.2             138411000        3932724.7
17:02:03.634 INFO  ProgressMeter -       chr4:137557766             35.4             139062000        3932574.6
17:02:13.644 INFO  ProgressMeter -       chr4:141515410             35.5             139722000        3932684.8
17:02:23.645 INFO  ProgressMeter -       chr4:145370045             35.7             140397000        3933230.8
17:02:33.654 INFO  ProgressMeter -       chr4:149239123             35.9             141076000        3933868.5
17:02:43.656 INFO  ProgressMeter -       chr4:153163046             36.0             141754000        3934485.4
17:02:53.660 INFO  ProgressMeter -       chr4:156978622             36.2             142425000        3934901.3
17:03:03.669 INFO  ProgressMeter -       chr4:160803325             36.4             143089000        3935108.3
17:03:13.675 INFO  ProgressMeter -       chr4:164739251             36.5             143764000        3935623.6
17:03:23.683 INFO  ProgressMeter -       chr4:168573422             36.7             144411000        3935363.9
17:03:33.696 INFO  ProgressMeter -       chr4:172345913             36.9             145057000        3935074.2
17:03:43.707 INFO  ProgressMeter -       chr4:176198669             37.0             145719000        3935219.1
17:03:53.723 INFO  ProgressMeter -       chr4:179944782             37.2             146360000        3934791.2
17:04:03.729 INFO  ProgressMeter -       chr4:183819161             37.4             147013000        3934707.5
17:04:13.744 INFO  ProgressMeter -       chr4:187609947             37.5             147667000        3934633.7
17:04:23.753 INFO  ProgressMeter -       chr4:191381809             37.7             148325000        3934675.4
17:04:33.761 INFO  ProgressMeter -         chr5:1295943             37.9             148944000        3933690.2
17:04:43.772 INFO  ProgressMeter -         chr5:4693891             38.0             149554000        3932471.8
17:04:53.813 INFO  ProgressMeter -         chr5:8265123             38.2             150183000        3931710.0
17:05:03.827 INFO  ProgressMeter -        chr5:11725698             38.4             150798000        3930637.7
17:05:13.840 INFO  ProgressMeter -        chr5:15134309             38.5             151392000        3929028.1
17:05:23.852 INFO  ProgressMeter -        chr5:18917956             38.7             152022000        3928367.6
17:05:33.858 INFO  ProgressMeter -        chr5:22898019             38.9             152661000        3927951.2
17:05:43.865 INFO  ProgressMeter -        chr5:26646534             39.0             153287000        3927205.2
17:05:53.865 INFO  ProgressMeter -        chr5:30401016             39.2             153913000        3926477.2
17:06:03.876 INFO  ProgressMeter -        chr5:34023714             39.4             154548000        3925965.8
17:06:13.884 INFO  ProgressMeter -        chr5:37769278             39.5             155177000        3925311.9
17:06:23.895 INFO  ProgressMeter -        chr5:41330188             39.7             155801000        3924532.6
17:06:33.902 INFO  ProgressMeter -        chr5:44836851             39.9             156416000        3923540.6
17:06:43.915 INFO  ProgressMeter -        chr5:51713207             40.0             157038000        3922721.9
17:06:53.931 INFO  ProgressMeter -        chr5:55257530             40.2             157646000        3921556.9
17:07:03.938 INFO  ProgressMeter -        chr5:58858218             40.4             158278000        3921010.7
17:07:13.944 INFO  ProgressMeter -        chr5:62547096             40.5             158920000        3920717.2
17:07:23.955 INFO  ProgressMeter -        chr5:66280156             40.7             159565000        3920491.9
