Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P065/P065_dna_normal.marked.bam --bqsr-recal-file results/recal/P065/P065_dna_normal_recal_data.table -O results/recal/P065/P065_dna_normal_recal.bam --create-output-bam-index false
17:32:51.706 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:32:51.820 INFO  ApplyBQSR - ------------------------------------------------------------
17:32:51.822 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:32:51.823 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:32:51.823 INFO  ApplyBQSR - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:32:51.823 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:32:51.823 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:32:51 PM CEST
17:32:51.823 INFO  ApplyBQSR - ------------------------------------------------------------
17:32:51.823 INFO  ApplyBQSR - ------------------------------------------------------------
17:32:51.824 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:32:51.824 INFO  ApplyBQSR - Picard Version: 3.1.1
17:32:51.824 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:32:51.824 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:32:51.824 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:32:51.824 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:32:51.825 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:32:51.825 INFO  ApplyBQSR - Deflater: IntelDeflater
17:32:51.825 INFO  ApplyBQSR - Inflater: IntelInflater
17:32:51.825 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:32:51.825 INFO  ApplyBQSR - Requester pays: disabled
17:32:51.825 INFO  ApplyBQSR - Initializing engine
17:32:52.015 INFO  ApplyBQSR - Done initializing engine
17:33:57.287 INFO  ProgressMeter - Starting traversal
17:33:57.288 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:47:27.883 INFO  ProgressMeter -       chr1:217763896             13.5              52829000        3910386.8
17:47:37.885 INFO  ProgressMeter -       chr1:220506965             13.7              53481000        3910396.9
17:47:47.896 INFO  ProgressMeter -       chr1:223213857             13.8              54134000        3910436.7
17:47:57.899 INFO  ProgressMeter -       chr1:225850624             14.0              54785000        3910370.0
17:48:07.899 INFO  ProgressMeter -       chr1:228536776             14.2              55437000        3910389.1
17:48:17.902 INFO  ProgressMeter -       chr1:231202785             14.3              56089000        3910394.2
17:48:27.906 INFO  ProgressMeter -       chr1:233903144             14.5              56740000        3910325.8
17:48:37.915 INFO  ProgressMeter -       chr1:236564594             14.7              57391000        3910241.1
17:48:47.915 INFO  ProgressMeter -       chr1:239366655             14.8              58042000        3910189.1
17:48:57.918 INFO  ProgressMeter -       chr1:242142908             15.0              58693000        3910129.6
17:49:07.932 INFO  ProgressMeter -       chr1:244874766             15.2              59346000        3910155.9
17:49:17.935 INFO  ProgressMeter -       chr1:247577890             15.3              60000000        3910293.5
17:49:27.944 INFO  ProgressMeter -         chr2:1936299             15.5              60655000        3910467.5
17:49:37.947 INFO  ProgressMeter -         chr2:4678347             15.7              61309000        3910598.8
17:49:47.953 INFO  ProgressMeter -         chr2:7433924             15.8              61962000        3910656.1
17:49:57.955 INFO  ProgressMeter -        chr2:10082339             16.0              62612000        3910533.0
17:50:07.968 INFO  ProgressMeter -        chr2:12753342             16.2              63265000        3910557.5
17:50:17.970 INFO  ProgressMeter -        chr2:15548485             16.3              63917000        3910568.3
17:50:27.974 INFO  ProgressMeter -        chr2:18255221             16.5              64567000        3910445.8
17:50:37.977 INFO  ProgressMeter -        chr2:20982239             16.7              65218000        3910385.7
17:50:47.987 INFO  ProgressMeter -        chr2:23723311             16.8              65871000        3910422.4
17:50:58.000 INFO  ProgressMeter -        chr2:26393218             17.0              66523000        3910388.0
17:51:08.004 INFO  ProgressMeter -        chr2:29032173             17.2              67176000        3910446.7
17:51:18.018 INFO  ProgressMeter -        chr2:31690544             17.3              67829000        3910470.4
17:51:28.029 INFO  ProgressMeter -        chr2:34413758             17.5              68481000        3910444.1
17:51:38.041 INFO  ProgressMeter -        chr2:37200610             17.7              69133000        3910414.5
17:51:48.055 INFO  ProgressMeter -        chr2:39891564             17.8              69785000        3910378.2
17:51:58.059 INFO  ProgressMeter -        chr2:42644225             18.0              70438000        3910430.6
17:52:08.074 INFO  ProgressMeter -        chr2:45301316             18.2              71090000        3910391.2
17:52:18.085 INFO  ProgressMeter -        chr2:47978369             18.3              71743000        3910421.3
17:52:28.090 INFO  ProgressMeter -        chr2:50684866             18.5              72392000        3910259.4
17:52:38.096 INFO  ProgressMeter -        chr2:53509154             18.7              73044000        3910250.5
17:52:48.097 INFO  ProgressMeter -        chr2:56190215             18.8              73694000        3910156.4
17:52:58.102 INFO  ProgressMeter -        chr2:58981870             19.0              74345000        3910102.8
17:53:08.111 INFO  ProgressMeter -        chr2:61670174             19.2              74996000        3910036.6
17:53:18.116 INFO  ProgressMeter -        chr2:64358888             19.3              75647000        3909988.3
17:53:28.128 INFO  ProgressMeter -        chr2:67047904             19.5              76299000        3909962.1
17:53:38.142 INFO  ProgressMeter -        chr2:69725034             19.7              76951000        3909936.3
17:53:48.142 INFO  ProgressMeter -        chr2:72354634             19.8              77603000        3909950.3
17:53:58.145 INFO  ProgressMeter -        chr2:74982071             20.0              78255000        3909960.9
17:54:08.145 INFO  ProgressMeter -        chr2:77782110             20.2              78907000        3909974.5
17:54:18.149 INFO  ProgressMeter -        chr2:80598492             20.3              79559000        3909978.3
17:54:28.162 INFO  ProgressMeter -        chr2:83466242             20.5              80212000        3910002.2
17:54:38.174 INFO  ProgressMeter -        chr2:86143403             20.7              80865000        3910032.0
17:54:48.186 INFO  ProgressMeter -        chr2:88840089             20.8              81514000        3909866.3
17:54:58.187 INFO  ProgressMeter -        chr2:91765742             21.0              82165000        3909829.4
17:55:08.199 INFO  ProgressMeter -        chr2:94931740             21.2              82835000        3910659.4
17:55:18.203 INFO  ProgressMeter -        chr2:97561545             21.3              83484000        3910517.1
17:55:28.212 INFO  ProgressMeter -       chr2:100200276             21.5              84134000        3910408.4
17:55:38.213 INFO  ProgressMeter -       chr2:102839671             21.7              84784000        3910325.3
17:55:48.213 INFO  ProgressMeter -       chr2:105588316             21.8              85435000        3910292.4
17:55:58.213 INFO  ProgressMeter -       chr2:108306636             22.0              86085000        3910214.4
17:56:08.226 INFO  ProgressMeter -       chr2:110974829             22.2              86735000        3910099.5
17:56:18.235 INFO  ProgressMeter -       chr2:113592799             22.3              87385000        3909997.9
17:56:28.245 INFO  ProgressMeter -       chr2:116349007             22.5              88037000        3909983.8
17:56:38.254 INFO  ProgressMeter -       chr2:119113270             22.7              88687000        3909884.6
17:56:48.268 INFO  ProgressMeter -       chr2:121766379             22.8              89340000        3909903.9
17:56:58.279 INFO  ProgressMeter -       chr2:124516375             23.0              89993000        3909934.2
17:57:08.286 INFO  ProgressMeter -       chr2:127296915             23.2              90644000        3909883.4
17:57:18.287 INFO  ProgressMeter -       chr2:129938784             23.3              91295000        3909855.7
17:57:28.297 INFO  ProgressMeter -       chr2:132621900             23.5              91941000        3909585.3
17:57:38.307 INFO  ProgressMeter -       chr2:135355415             23.7              92592000        3909532.5
17:57:48.312 INFO  ProgressMeter -       chr2:138068986             23.9              93244000        3909538.8
17:57:58.314 INFO  ProgressMeter -       chr2:140860443             24.0              93896000        3909550.5
17:58:08.327 INFO  ProgressMeter -       chr2:143658049             24.2              94548000        3909529.7
17:58:18.331 INFO  ProgressMeter -       chr2:146372254             24.4              95200000        3909535.9
17:58:28.338 INFO  ProgressMeter -       chr2:149153296             24.5              95852000        3909534.0
17:58:38.339 INFO  ProgressMeter -       chr2:151889315             24.7              96502000        3909467.0
17:58:48.340 INFO  ProgressMeter -       chr2:154626181             24.9              97153000        3909443.7
17:58:58.353 INFO  ProgressMeter -       chr2:157430833             25.0              97805000        3909424.3
17:59:08.354 INFO  ProgressMeter -       chr2:160127320             25.2              98456000        3909399.1
17:59:18.364 INFO  ProgressMeter -       chr2:162839280             25.4              99107000        3909351.0
17:59:28.375 INFO  ProgressMeter -       chr2:165638768             25.5              99758000        3909301.0
17:59:38.386 INFO  ProgressMeter -       chr2:168417589             25.7             100410000        3909290.6
17:59:48.398 INFO  ProgressMeter -       chr2:171130093             25.9             101062000        3909277.9
17:59:58.399 INFO  ProgressMeter -       chr2:173807440             26.0             101714000        3909292.8
18:00:08.402 INFO  ProgressMeter -       chr2:176496510             26.2             102364000        3909226.2
18:00:18.409 INFO  ProgressMeter -       chr2:179192122             26.4             103016000        3909228.9
18:00:28.411 INFO  ProgressMeter -       chr2:181924980             26.5             103668000        3909241.4
18:00:38.418 INFO  ProgressMeter -       chr2:184681614             26.7             104318000        3909164.2
18:00:48.421 INFO  ProgressMeter -       chr2:187500774             26.9             104970000        3909176.9
18:00:58.421 INFO  ProgressMeter -       chr2:190271922             27.0             105622000        3909191.9
18:01:08.433 INFO  ProgressMeter -       chr2:192969683             27.2             106271000        3909070.0
18:01:18.439 INFO  ProgressMeter -       chr2:195835359             27.4             106924000        3909110.1
18:01:28.443 INFO  ProgressMeter -       chr2:198537899             27.5             107576000        3909118.2
18:01:38.451 INFO  ProgressMeter -       chr2:201262706             27.7             108226000        3909044.4
18:01:48.465 INFO  ProgressMeter -       chr2:203986937             27.9             108878000        3909029.4
18:01:58.479 INFO  ProgressMeter -       chr2:206706117             28.0             109530000        3909016.8
18:02:08.487 INFO  ProgressMeter -       chr2:209409142             28.2             110182000        3909013.7
18:02:18.490 INFO  ProgressMeter -       chr2:212209883             28.4             110834000        3909024.3
18:02:28.493 INFO  ProgressMeter -       chr2:215049353             28.5             111486000        3909034.9
18:02:38.502 INFO  ProgressMeter -       chr2:217757699             28.7             112138000        3909031.6
18:02:48.505 INFO  ProgressMeter -       chr2:220328585             28.9             112783000        3908801.7
18:02:58.517 INFO  ProgressMeter -       chr2:223099776             29.0             113435000        3908793.1
18:03:08.519 INFO  ProgressMeter -       chr2:225819628             29.2             114087000        3908804.7
18:03:18.528 INFO  ProgressMeter -       chr2:228578669             29.4             114736000        3908702.9
18:03:28.542 INFO  ProgressMeter -       chr2:231301542             29.5             115388000        3908690.6
18:03:38.554 INFO  ProgressMeter -       chr2:233929940             29.7             116042000        3908748.0
18:03:48.559 INFO  ProgressMeter -       chr2:236610722             29.9             116691000        3908654.8
18:03:58.564 INFO  ProgressMeter -       chr2:239250199             30.0             117344000        3908698.0
18:04:08.563 INFO  ProgressMeter -       chr2:241861613             30.2             117997000        3908749.4
18:04:18.578 INFO  ProgressMeter -         chr3:1938957             30.4             118648000        3908704.2
18:04:28.592 INFO  ProgressMeter -         chr3:4699409             30.5             119300000        3908690.2
18:04:38.597 INFO  ProgressMeter -         chr3:7446620             30.7             119951000        3908665.0
18:04:48.606 INFO  ProgressMeter -        chr3:10122365             30.9             120601000        3908599.2
18:04:58.620 INFO  ProgressMeter -        chr3:12764365             31.0             121253000        3908588.0
18:05:08.626 INFO  ProgressMeter -        chr3:15351063             31.2             121905000        3908593.7
18:05:18.639 INFO  ProgressMeter -        chr3:18010135             31.4             122558000        3908616.7
18:05:28.643 INFO  ProgressMeter -        chr3:20764647             31.5             123210000        3908626.4
18:05:38.655 INFO  ProgressMeter -        chr3:23574678             31.7             123863000        3908651.0
18:05:48.664 INFO  ProgressMeter -        chr3:26303215             31.9             124514000        3908618.7
18:05:58.672 INFO  ProgressMeter -        chr3:29087633             32.0             125166000        3908620.0
18:06:08.684 INFO  ProgressMeter -        chr3:31857324             32.2             125818000        3908613.3
18:06:18.690 INFO  ProgressMeter -        chr3:34501516             32.4             126457000        3908218.9
18:06:28.698 INFO  ProgressMeter -        chr3:37244455             32.5             127108000        3908189.5
18:06:38.705 INFO  ProgressMeter -        chr3:39859605             32.7             127760000        3908194.9
18:06:48.713 INFO  ProgressMeter -        chr3:42544112             32.9             128408000        3908076.6
18:06:58.721 INFO  ProgressMeter -        chr3:45183368             33.0             129060000        3908080.7
18:07:08.735 INFO  ProgressMeter -        chr3:47814561             33.2             129712000        3908072.9
18:07:18.741 INFO  ProgressMeter -        chr3:50421348             33.4             130362000        3908020.8
18:07:28.751 INFO  ProgressMeter -        chr3:53016357             33.5             131015000        3908052.9
18:07:38.758 INFO  ProgressMeter -        chr3:55688762             33.7             131668000        3908086.7
18:07:48.759 INFO  ProgressMeter -        chr3:58376274             33.9             132320000        3908106.0
18:07:58.769 INFO  ProgressMeter -        chr3:61076533             34.0             132970000        3908047.1
18:08:08.770 INFO  ProgressMeter -        chr3:63846161             34.2             133622000        3908062.6
18:08:18.775 INFO  ProgressMeter -        chr3:66590840             34.4             134274000        3908072.2
18:08:28.786 INFO  ProgressMeter -        chr3:69334905             34.5             134925000        3908041.4
18:08:38.787 INFO  ProgressMeter -        chr3:72027906             34.7             135577000        3908060.4
18:08:48.791 INFO  ProgressMeter -        chr3:74734400             34.9             136229000        3908069.9
18:08:58.805 INFO  ProgressMeter -        chr3:77565134             35.0             136880000        3908034.1
18:09:08.811 INFO  ProgressMeter -        chr3:80402987             35.2             137531000        3908013.3
18:09:18.816 INFO  ProgressMeter -        chr3:83228108             35.4             138183000        3908022.9
18:09:28.819 INFO  ProgressMeter -        chr3:86132231             35.5             138835000        3908036.1
18:09:38.828 INFO  ProgressMeter -        chr3:88931601             35.7             139487000        3908038.1
18:09:48.839 INFO  ProgressMeter -        chr3:91633596             35.9             140141000        3908092.3
18:09:58.844 INFO  ProgressMeter -        chr3:93971884             36.0             140827000        3909045.2
18:10:08.855 INFO  ProgressMeter -        chr3:96558530             36.2             141504000        3909729.7
18:10:18.857 INFO  ProgressMeter -        chr3:99418241             36.4             142155000        3909709.0
18:10:28.858 INFO  ProgressMeter -       chr3:102201870             36.5             142807000        3909719.5
18:10:38.868 INFO  ProgressMeter -       chr3:104882249             36.7             143459000        3909712.1
18:10:48.868 INFO  ProgressMeter -       chr3:107708269             36.9             144111000        3909722.4
18:10:58.870 INFO  ProgressMeter -       chr3:110478997             37.0             144763000        3909727.4
18:11:08.873 INFO  ProgressMeter -       chr3:113215991             37.2             145415000        3909732.3
18:11:18.883 INFO  ProgressMeter -       chr3:115932543             37.4             146067000        3909725.0
18:11:28.889 INFO  ProgressMeter -       chr3:118671769             37.5             146719000        3909726.4
18:11:38.902 INFO  ProgressMeter -       chr3:121476949             37.7             147370000        3909685.7
18:11:48.903 INFO  ProgressMeter -       chr3:124178996             37.9             148021000        3909667.8
18:11:58.911 INFO  ProgressMeter -       chr3:126828209             38.0             148672000        3909639.7
18:12:08.921 INFO  ProgressMeter -       chr3:129477897             38.2             149322000        3909578.9
18:12:18.923 INFO  ProgressMeter -       chr3:132066935             38.4             149973000        3909559.9
18:12:28.927 INFO  ProgressMeter -       chr3:134726430             38.5             150624000        3909537.8
18:12:38.928 INFO  ProgressMeter -       chr3:137409356             38.7             151276000        3909546.7
18:12:48.935 INFO  ProgressMeter -       chr3:140112447             38.9             151928000        3909545.5
18:12:58.939 INFO  ProgressMeter -       chr3:142760728             39.0             152579000        3909523.7
18:13:08.953 INFO  ProgressMeter -       chr3:145432502             39.2             153231000        3909510.9
18:13:18.968 INFO  ProgressMeter -       chr3:148178395             39.4             153884000        3909522.0
18:13:28.971 INFO  ProgressMeter -       chr3:150863912             39.5             154508000        3908820.8
18:13:38.979 INFO  ProgressMeter -       chr3:153583255             39.7             155160000        3908819.4
18:13:48.986 INFO  ProgressMeter -       chr3:156271872             39.9             155812000        3908821.3
18:13:58.992 INFO  ProgressMeter -       chr3:159033411             40.0             156464000        3908826.4
18:14:08.995 INFO  ProgressMeter -       chr3:161747131             40.2             157115000        3908808.2
18:14:19.003 INFO  ProgressMeter -       chr3:164460367             40.4             157767000        3908808.4
18:14:29.016 INFO  ProgressMeter -       chr3:167459718             40.5             158418000        3908776.0
18:14:39.031 INFO  ProgressMeter -       chr3:170296528             40.7             159067000        3908691.5
18:14:49.034 INFO  ProgressMeter -       chr3:173039431             40.9             159719000        3908700.2
18:14:59.041 INFO  ProgressMeter -       chr3:175713142             41.0             160372000        3908728.4
18:15:09.050 INFO  ProgressMeter -       chr3:178521773             41.2             161023000        3908703.1
18:15:19.053 INFO  ProgressMeter -       chr3:181303722             41.4             161675000        3908710.1
18:15:29.061 INFO  ProgressMeter -       chr3:184067313             41.5             162326000        3908688.3
18:15:39.064 INFO  ProgressMeter -       chr3:186781929             41.7             162976000        3908647.3
18:15:49.074 INFO  ProgressMeter -       chr3:189444324             41.9             163627000        3908621.2
18:15:59.087 INFO  ProgressMeter -       chr3:192145860             42.0             164279000        3908616.0
18:16:09.093 INFO  ProgressMeter -       chr3:194947643             42.2             164932000        3908642.3
18:16:19.104 INFO  ProgressMeter -       chr3:197656954             42.4             165585000        3908662.2
18:16:29.106 INFO  ProgressMeter -       chr3:200166202             42.5             166239000        3908719.2
18:16:39.118 INFO  ProgressMeter -         chr4:1659253             42.7             166893000        3908760.5
