Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P065/P065_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P065/P065_dna_normal_recal_data.table
14:05:55.685 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:05:55.800 INFO  BaseRecalibrator - ------------------------------------------------------------
14:05:55.803 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:05:55.803 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
14:05:55.803 INFO  BaseRecalibrator - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:05:55.804 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:05:55.804 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 2:05:55 PM CEST
14:05:55.804 INFO  BaseRecalibrator - ------------------------------------------------------------
14:05:55.804 INFO  BaseRecalibrator - ------------------------------------------------------------
14:05:55.805 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
14:05:55.805 INFO  BaseRecalibrator - Picard Version: 3.1.1
14:05:55.805 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
14:05:55.805 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:05:55.805 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:05:55.805 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:05:55.805 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:05:55.806 INFO  BaseRecalibrator - Deflater: IntelDeflater
14:05:55.806 INFO  BaseRecalibrator - Inflater: IntelInflater
14:05:55.806 INFO  BaseRecalibrator - GCS max retries/reopens: 20
14:05:55.806 INFO  BaseRecalibrator - Requester pays: disabled
14:05:55.806 INFO  BaseRecalibrator - Initializing engine
14:05:55.937 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
14:05:56.018 INFO  BaseRecalibrator - Done initializing engine
14:05:56.023 INFO  BaseRecalibrationEngine - The covariates being used here: 
14:05:56.023 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
14:05:56.023 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
14:05:56.023 INFO  BaseRecalibrationEngine - 	ContextCovariate
14:05:56.023 INFO  BaseRecalibrationEngine - 	CycleCovariate
14:05:56.026 INFO  ProgressMeter - Starting traversal
14:05:56.026 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:19:26.869 INFO  ProgressMeter -       chr1:209100397             13.5              36811000        2723905.9
14:19:36.879 INFO  ProgressMeter -       chr1:211450591             13.7              37267000        2724020.0
14:19:46.880 INFO  ProgressMeter -       chr1:213763639             13.8              37718000        2723799.8
14:19:56.880 INFO  ProgressMeter -       chr1:216225179             14.0              38177000        2724159.0
14:20:06.895 INFO  ProgressMeter -       chr1:218650594             14.2              38634000        2724323.9
14:20:16.906 INFO  ProgressMeter -       chr1:221031782             14.3              39092000        2724564.1
14:20:26.909 INFO  ProgressMeter -       chr1:223380913             14.5              39547000        2724617.1
14:20:36.930 INFO  ProgressMeter -       chr1:225703281             14.7              40008000        2725018.8
14:20:46.937 INFO  ProgressMeter -       chr1:228265421             14.8              40463000        2725053.3
14:20:56.957 INFO  ProgressMeter -       chr1:230574925             15.0              40921000        2725247.5
14:21:06.968 INFO  ProgressMeter -       chr1:232916239             15.2              41377000        2725332.7
14:21:16.975 INFO  ProgressMeter -       chr1:235234725             15.3              41832000        2725365.6
14:21:26.990 INFO  ProgressMeter -       chr1:237528912             15.5              42272000        2724401.8
14:21:36.996 INFO  ProgressMeter -       chr1:239906761             15.7              42716000        2723742.5
14:21:47.016 INFO  ProgressMeter -       chr1:242299090             15.8              43168000        2723561.8
14:21:57.029 INFO  ProgressMeter -       chr1:244686286             16.0              43626000        2723779.2
14:22:07.044 INFO  ProgressMeter -       chr1:246991628             16.2              44073000        2723306.9
14:22:17.048 INFO  ProgressMeter -          chr2:935674             16.4              44515000        2722568.9
14:22:27.061 INFO  ProgressMeter -         chr2:3281225             16.5              44963000        2722184.4
14:22:37.073 INFO  ProgressMeter -         chr2:5633018             16.7              45406000        2721513.3
14:22:47.084 INFO  ProgressMeter -         chr2:7901296             16.9              45846000        2720674.8
14:22:57.092 INFO  ProgressMeter -        chr2:10155239             17.0              46295000        2720392.2
14:23:07.102 INFO  ProgressMeter -        chr2:12387137             17.2              46736000        2719647.0
14:23:17.109 INFO  ProgressMeter -        chr2:14770293             17.4              47182000        2719209.4
14:23:27.111 INFO  ProgressMeter -        chr2:17052242             17.5              47623000        2718505.2
14:23:37.121 INFO  ProgressMeter -        chr2:19401653             17.7              48071000        2718194.6
14:23:47.138 INFO  ProgressMeter -        chr2:21682007             17.9              48514000        2717589.5
14:23:57.149 INFO  ProgressMeter -        chr2:24026789             18.0              48965000        2717452.1
14:24:07.150 INFO  ProgressMeter -        chr2:26331127             18.2              49419000        2717512.1
14:24:17.170 INFO  ProgressMeter -        chr2:28603795             18.4              49873000        2717519.2
14:24:27.188 INFO  ProgressMeter -        chr2:30862439             18.5              50320000        2717155.6
14:24:37.189 INFO  ProgressMeter -        chr2:33161286             18.7              50771000        2717053.6
14:24:47.201 INFO  ProgressMeter -        chr2:35495331             18.9              51209000        2716237.5
14:24:57.203 INFO  ProgressMeter -        chr2:37690800             19.0              51631000        2714618.3
14:25:07.222 INFO  ProgressMeter -        chr2:39971817             19.2              52077000        2714240.4
14:25:17.221 INFO  ProgressMeter -        chr2:42284615             19.4              52519000        2713704.4
14:25:27.221 INFO  ProgressMeter -        chr2:44547425             19.5              52965000        2713382.5
14:25:37.233 INFO  ProgressMeter -        chr2:46815360             19.7              53411000        2713038.4
14:25:47.251 INFO  ProgressMeter -        chr2:49066272             19.9              53857000        2712688.8
14:25:57.268 INFO  ProgressMeter -        chr2:51436816             20.0              54304000        2712392.7
14:26:07.284 INFO  ProgressMeter -        chr2:53796876             20.2              54745000        2711808.7
14:26:17.293 INFO  ProgressMeter -        chr2:56080982             20.4              55192000        2711544.6
14:26:27.311 INFO  ProgressMeter -        chr2:58459185             20.5              55638000        2711218.5
14:26:37.326 INFO  ProgressMeter -        chr2:60789410             20.7              56091000        2711238.2
14:26:47.334 INFO  ProgressMeter -        chr2:63080692             20.9              56538000        2710989.4
14:26:57.349 INFO  ProgressMeter -        chr2:65362256             21.0              56986000        2710772.7
14:27:07.362 INFO  ProgressMeter -        chr2:67686906             21.2              57436000        2710662.4
14:27:17.362 INFO  ProgressMeter -        chr2:69917436             21.4              57878000        2710202.5
14:27:27.382 INFO  ProgressMeter -        chr2:72154290             21.5              58326000        2709990.7
14:27:37.396 INFO  ProgressMeter -        chr2:74463972             21.7              58780000        2710067.1
14:27:47.397 INFO  ProgressMeter -        chr2:76778292             21.9              59227000        2709851.0
14:27:57.401 INFO  ProgressMeter -        chr2:79155253             22.0              59663000        2709134.6
14:28:07.403 INFO  ProgressMeter -        chr2:81543465             22.2              60109000        2708881.6
14:28:17.406 INFO  ProgressMeter -        chr2:83966138             22.4              60555000        2708628.4
14:28:27.424 INFO  ProgressMeter -        chr2:86210950             22.5              61001000        2708352.9
14:28:37.443 INFO  ProgressMeter -        chr2:88793855             22.7              61431000        2707370.3
14:28:47.464 INFO  ProgressMeter -        chr2:93431939             22.9              61828000        2704956.4
14:28:57.484 INFO  ProgressMeter -        chr2:97157424             23.0              62276000        2704796.5
14:29:07.493 INFO  ProgressMeter -        chr2:99641264             23.2              62727000        2704785.7
14:29:17.504 INFO  ProgressMeter -       chr2:101889220             23.4              63173000        2704559.0
14:29:27.517 INFO  ProgressMeter -       chr2:104212613             23.5              63625000        2704586.9
14:29:37.536 INFO  ProgressMeter -       chr2:106524023             23.7              64071000        2704351.5
14:29:47.545 INFO  ProgressMeter -       chr2:108879569             23.9              64514000        2704008.8
14:29:57.558 INFO  ProgressMeter -       chr2:111595627             24.0              64961000        2703831.8
14:30:07.580 INFO  ProgressMeter -       chr2:113971803             24.2              65407000        2703599.0
14:30:17.580 INFO  ProgressMeter -       chr2:116355131             24.4              65854000        2703451.3
14:30:27.595 INFO  ProgressMeter -       chr2:118741313             24.5              66304000        2703400.2
14:30:37.618 INFO  ProgressMeter -       chr2:121004830             24.7              66749000        2703134.7
14:30:47.621 INFO  ProgressMeter -       chr2:123291947             24.9              67199000        2703108.2
14:30:57.626 INFO  ProgressMeter -       chr2:125680673             25.0              67646000        2702956.8
14:31:07.646 INFO  ProgressMeter -       chr2:128001138             25.2              68095000        2702861.8
14:31:17.649 INFO  ProgressMeter -       chr2:130255570             25.4              68537000        2702522.2
14:31:27.651 INFO  ProgressMeter -       chr2:132705956             25.5              68966000        2701679.6
14:31:37.667 INFO  ProgressMeter -       chr2:135043416             25.7              69412000        2701485.0
14:31:47.676 INFO  ProgressMeter -       chr2:137348956             25.9              69861000        2701421.1
14:31:57.681 INFO  ProgressMeter -       chr2:139689674             26.0              70308000        2701289.8
14:32:07.688 INFO  ProgressMeter -       chr2:142089733             26.2              70749000        2700924.2
14:32:17.707 INFO  ProgressMeter -       chr2:144441671             26.4              71201000        2700963.5
14:32:27.725 INFO  ProgressMeter -       chr2:146842493             26.5              71660000        2701264.5
14:32:37.744 INFO  ProgressMeter -       chr2:149247087             26.7              72116000        2701449.3
14:32:47.762 INFO  ProgressMeter -       chr2:151605403             26.9              72567000        2701449.1
14:32:57.770 INFO  ProgressMeter -       chr2:153954913             27.0              73017000        2701425.1
14:33:07.785 INFO  ProgressMeter -       chr2:156360202             27.2              73464000        2701282.9
14:33:17.790 INFO  ProgressMeter -       chr2:158738628             27.4              73918000        2701411.4
14:33:27.800 INFO  ProgressMeter -       chr2:161029035             27.5              74366000        2701313.9
14:33:37.802 INFO  ProgressMeter -       chr2:163354043             27.7              74812000        2701159.9
14:33:47.811 INFO  ProgressMeter -       chr2:165777317             27.9              75266000        2701280.4
14:33:57.830 INFO  ProgressMeter -       chr2:168158738             28.0              75714000        2701170.9
14:34:07.832 INFO  ProgressMeter -       chr2:170450236             28.2              76159000        2700983.4
14:34:17.851 INFO  ProgressMeter -       chr2:172744714             28.4              76606000        2700841.7
14:34:27.869 INFO  ProgressMeter -       chr2:175042675             28.5              77055000        2700773.4
14:34:37.872 INFO  ProgressMeter -       chr2:177377492             28.7              77507000        2700835.4
14:34:47.890 INFO  ProgressMeter -       chr2:179652255             28.9              77948000        2700489.2
14:34:57.903 INFO  ProgressMeter -       chr2:182006425             29.0              78399000        2700500.7
14:35:07.920 INFO  ProgressMeter -       chr2:184370518             29.2              78849000        2700471.6
14:35:17.921 INFO  ProgressMeter -       chr2:186767955             29.4              79293000        2700263.1
14:35:27.936 INFO  ProgressMeter -       chr2:189180989             29.5              79745000        2700306.4
14:35:37.957 INFO  ProgressMeter -       chr2:191509728             29.7              80198000        2700375.4
14:35:47.959 INFO  ProgressMeter -       chr2:193920875             29.9              80653000        2700537.7
14:35:57.967 INFO  ProgressMeter -       chr2:196357770             30.0              81103000        2700521.3
14:36:07.974 INFO  ProgressMeter -       chr2:198632969             30.2              81546000        2700276.2
14:36:17.979 INFO  ProgressMeter -       chr2:201007543             30.4              82001000        2700431.9
14:36:27.979 INFO  ProgressMeter -       chr2:203324220             30.5              82454000        2700527.8
14:36:37.979 INFO  ProgressMeter -       chr2:205704248             30.7              82907000        2700622.7
14:36:47.992 INFO  ProgressMeter -       chr2:208007531             30.9              83358000        2700632.7
14:36:58.001 INFO  ProgressMeter -       chr2:210338866             31.0              83806000        2700551.8
14:37:08.005 INFO  ProgressMeter -       chr2:212743435             31.2              84253000        2700448.4
14:37:18.016 INFO  ProgressMeter -       chr2:215157971             31.4              84701000        2700365.0
14:37:28.030 INFO  ProgressMeter -       chr2:217455287             31.5              85148000        2700248.0
14:37:38.037 INFO  ProgressMeter -       chr2:219672496             31.7              85595000        2700142.1
14:37:48.050 INFO  ProgressMeter -       chr2:221959586             31.9              86037000        2699872.0
14:37:58.066 INFO  ProgressMeter -       chr2:224307355             32.0              86486000        2699818.9
14:38:08.083 INFO  ProgressMeter -       chr2:226631847             32.2              86931000        2699640.8
14:38:18.101 INFO  ProgressMeter -       chr2:228894315             32.4              87363000        2699061.6
14:38:28.116 INFO  ProgressMeter -       chr2:231170554             32.5              87803000        2698738.3
14:38:38.131 INFO  ProgressMeter -       chr2:233422192             32.7              88252000        2698693.5
14:38:48.137 INFO  ProgressMeter -       chr2:235667017             32.9              88695000        2698478.9
14:38:58.148 INFO  ProgressMeter -       chr2:237961852             33.0              89141000        2698351.9
14:39:08.149 INFO  ProgressMeter -       chr2:240152226             33.2              89584000        2698146.7
14:39:18.167 INFO  ProgressMeter -       chr2:242366217             33.4              90022000        2697773.4
14:39:28.183 INFO  ProgressMeter -         chr3:1930801             33.5              90438000        2696747.8
14:39:38.188 INFO  ProgressMeter -         chr3:4203438             33.7              90868000        2696163.8
14:39:48.198 INFO  ProgressMeter -         chr3:6473272             33.9              91308000        2695874.2
14:39:58.212 INFO  ProgressMeter -         chr3:8792263             34.0              91749000        2695611.5
14:40:08.227 INFO  ProgressMeter -        chr3:11015339             34.2              92196000        2695525.4
14:40:18.247 INFO  ProgressMeter -        chr3:13234945             34.4              92638000        2695288.2
14:40:28.268 INFO  ProgressMeter -        chr3:15454724             34.5              93086000        2695225.8
14:40:38.272 INFO  ProgressMeter -        chr3:17715753             34.7              93535000        2695216.0
14:40:48.271 INFO  ProgressMeter -        chr3:20076247             34.9              93987000        2695296.2
14:40:58.282 INFO  ProgressMeter -        chr3:22425788             35.0              94426000        2694991.8
14:41:08.298 INFO  ProgressMeter -        chr3:24764034             35.2              94873000        2694908.6
14:41:18.314 INFO  ProgressMeter -        chr3:27075827             35.4              95313000        2694630.8
14:41:28.335 INFO  ProgressMeter -        chr3:29458340             35.5              95762000        2694600.1
14:41:38.339 INFO  ProgressMeter -        chr3:31794161             35.7              96207000        2694480.2
14:41:48.342 INFO  ProgressMeter -        chr3:34077085             35.9              96653000        2694391.9
14:41:58.360 INFO  ProgressMeter -        chr3:36462649             36.0              97104000        2694421.9
14:42:08.360 INFO  ProgressMeter -        chr3:38717883             36.2              97557000        2694530.4
14:42:18.380 INFO  ProgressMeter -        chr3:40983226             36.4              98003000        2694420.8
14:42:28.400 INFO  ProgressMeter -        chr3:43271015             36.5              98452000        2694394.3
14:42:38.406 INFO  ProgressMeter -        chr3:45556656             36.7              98906000        2694521.4
14:42:48.415 INFO  ProgressMeter -        chr3:47810016             36.9              99357000        2694563.5
14:42:58.424 INFO  ProgressMeter -        chr3:50121268             37.0              99817000        2694845.8
14:43:08.432 INFO  ProgressMeter -        chr3:52362822             37.2             100273000        2695020.5
14:43:18.447 INFO  ProgressMeter -        chr3:54586520             37.4             100720000        2694945.6
14:43:28.448 INFO  ProgressMeter -        chr3:56847247             37.5             101156000        2694592.8
14:43:38.464 INFO  ProgressMeter -        chr3:59029375             37.7             101586000        2694067.2
14:43:48.469 INFO  ProgressMeter -        chr3:61315159             37.9             102028000        2693876.2
14:43:58.472 INFO  ProgressMeter -        chr3:63677116             38.0             102474000        2693794.3
14:44:08.494 INFO  ProgressMeter -        chr3:66008222             38.2             102920000        2693690.8
14:44:18.512 INFO  ProgressMeter -        chr3:68340920             38.4             103366000        2693592.9
14:44:28.529 INFO  ProgressMeter -        chr3:70664604             38.5             103815000        2693574.9
14:44:38.550 INFO  ProgressMeter -        chr3:72923894             38.7             104263000        2693526.5
14:44:48.575 INFO  ProgressMeter -        chr3:75276707             38.9             104712000        2693499.7
14:44:58.577 INFO  ProgressMeter -        chr3:77552376             39.0             105132000        2692756.7
14:45:08.595 INFO  ProgressMeter -        chr3:79994200             39.2             105582000        2692768.1
14:45:18.607 INFO  ProgressMeter -        chr3:82396799             39.4             106030000        2692734.2
14:45:28.625 INFO  ProgressMeter -        chr3:84888595             39.5             106481000        2692768.6
14:45:38.644 INFO  ProgressMeter -        chr3:87352252             39.7             106931000        2692777.4
14:45:48.651 INFO  ProgressMeter -        chr3:89752854             39.9             107380000        2692774.7
14:45:58.656 INFO  ProgressMeter -        chr3:95656857             40.0             107789000        2691775.3
14:46:08.657 INFO  ProgressMeter -        chr3:98709497             40.2             108233000        2691659.0
14:46:18.669 INFO  ProgressMeter -       chr3:101111630             40.4             108680000        2691606.9
14:46:28.687 INFO  ProgressMeter -       chr3:103439411             40.5             109131000        2691645.1
14:46:38.695 INFO  ProgressMeter -       chr3:105785242             40.7             109583000        2691720.7
