Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P065/P065_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P065/P065_dna_tumor_recal_data.table
15:35:02.860 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:35:02.977 INFO  BaseRecalibrator - ------------------------------------------------------------
15:35:02.980 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:35:02.980 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:35:02.980 INFO  BaseRecalibrator - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:35:02.980 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:35:02.981 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 3:35:02 PM CEST
15:35:02.981 INFO  BaseRecalibrator - ------------------------------------------------------------
15:35:02.981 INFO  BaseRecalibrator - ------------------------------------------------------------
15:35:02.981 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:35:02.982 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:35:02.982 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:35:02.982 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:35:02.982 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:35:02.982 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:35:02.982 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:35:02.982 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:35:02.983 INFO  BaseRecalibrator - Inflater: IntelInflater
15:35:02.983 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:35:02.983 INFO  BaseRecalibrator - Requester pays: disabled
15:35:02.983 INFO  BaseRecalibrator - Initializing engine
15:35:03.120 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:35:03.204 INFO  BaseRecalibrator - Done initializing engine
15:35:03.208 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:35:03.208 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:35:03.209 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:35:03.209 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:35:03.209 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:35:03.212 INFO  ProgressMeter - Starting traversal
15:35:03.212 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
15:42:33.703 INFO  ProgressMeter -        chr1:69544967              7.5              20387000        2715310.0
15:42:43.718 INFO  ProgressMeter -        chr1:71025309              7.7              20846000        2716061.7
15:42:53.734 INFO  ProgressMeter -        chr1:72514627              7.8              21308000        2717152.4
15:43:03.745 INFO  ProgressMeter -        chr1:73979656              8.0              21769000        2718112.4
15:43:13.744 INFO  ProgressMeter -        chr1:75434206              8.2              22230000        2719088.7
15:43:23.757 INFO  ProgressMeter -        chr1:76881259              8.3              22686000        2719355.9
15:43:33.768 INFO  ProgressMeter -        chr1:78376289              8.5              23146000        2720098.7
15:43:43.772 INFO  ProgressMeter -        chr1:79805257              8.7              23596000        2719686.5
15:43:53.790 INFO  ProgressMeter -        chr1:81243983              8.8              24051000        2719788.6
15:44:03.810 INFO  ProgressMeter -        chr1:82689722              9.0              24510000        2720325.9
15:44:13.831 INFO  ProgressMeter -        chr1:84113529              9.2              24969000        2720828.7
15:44:23.840 INFO  ProgressMeter -        chr1:85554346              9.3              25426000        2721162.7
15:44:33.841 INFO  ProgressMeter -        chr1:87002341              9.5              25880000        2721207.6
15:44:43.854 INFO  ProgressMeter -        chr1:88403821              9.7              26340000        2721814.8
15:44:53.857 INFO  ProgressMeter -        chr1:89838693              9.8              26798000        2722244.3
15:45:03.864 INFO  ProgressMeter -        chr1:91277374             10.0              27258000        2722841.2
15:45:13.868 INFO  ProgressMeter -        chr1:92772235             10.2              27717000        2723338.1
15:45:23.885 INFO  ProgressMeter -        chr1:94229697             10.3              28177000        2723849.8
15:45:33.891 INFO  ProgressMeter -        chr1:95650814             10.5              28637000        2724397.0
15:45:43.904 INFO  ProgressMeter -        chr1:97086340             10.7              29097000        2724901.7
15:45:53.911 INFO  ProgressMeter -        chr1:98505464             10.8              29555000        2725227.4
15:46:03.911 INFO  ProgressMeter -        chr1:99938773             11.0              30012000        2725477.1
15:46:13.918 INFO  ProgressMeter -       chr1:101386365             11.2              30473000        2726052.8
15:46:23.933 INFO  ProgressMeter -       chr1:102802202             11.3              30927000        2725962.6
15:46:33.947 INFO  ProgressMeter -       chr1:104559239             11.5              31381000        2725882.9
15:46:43.956 INFO  ProgressMeter -       chr1:106008147             11.7              31835000        2725817.1
15:46:53.957 INFO  ProgressMeter -       chr1:107432016             11.8              32294000        2726213.7
15:47:03.961 INFO  ProgressMeter -       chr1:108986449             12.0              32751000        2726413.8
15:47:13.962 INFO  ProgressMeter -       chr1:110454811             12.2              33210000        2726791.3
15:47:23.969 INFO  ProgressMeter -       chr1:111866632             12.3              33661000        2726484.8
15:47:33.979 INFO  ProgressMeter -       chr1:113312466             12.5              34111000        2726095.7
15:47:43.991 INFO  ProgressMeter -       chr1:114786305             12.7              34571000        2726494.8
15:47:54.009 INFO  ProgressMeter -       chr1:116216493             12.8              35029000        2726713.7
15:48:04.018 INFO  ProgressMeter -       chr1:117657744             13.0              35489000        2727105.1
15:48:14.020 INFO  ProgressMeter -       chr1:119077728             13.2              35949000        2727514.1
15:48:24.041 INFO  ProgressMeter -       chr1:120806146             13.3              36399000        2727102.4
15:48:34.059 INFO  ProgressMeter -       chr1:125368964             13.5              36803000        2723300.5
15:48:44.069 INFO  ProgressMeter -       chr1:128190206             13.7              37253000        2722983.4
15:48:54.085 INFO  ProgressMeter -       chr1:131977067             13.8              37682000        2721137.9
15:49:04.149 INFO  ProgressMeter -       chr1:141921266             14.0              38021000        2712762.9
15:49:14.159 INFO  ProgressMeter -       chr1:144484643             14.2              38433000        2709898.5
15:49:24.177 INFO  ProgressMeter -       chr1:146631600             14.3              38869000        2708751.2
15:49:34.187 INFO  ProgressMeter -       chr1:148232848             14.5              39321000        2708757.4
15:49:44.191 INFO  ProgressMeter -       chr1:149966021             14.7              39761000        2707964.7
15:49:54.199 INFO  ProgressMeter -       chr1:151523826             14.8              40221000        2708527.4
15:50:04.199 INFO  ProgressMeter -       chr1:153012786             15.0              40677000        2708829.3
15:50:14.215 INFO  ProgressMeter -       chr1:154576912             15.2              41133000        2709080.0
15:50:24.219 INFO  ProgressMeter -       chr1:156144604             15.4              41592000        2709556.0
15:50:34.231 INFO  ProgressMeter -       chr1:157597446             15.5              42046000        2709679.1
15:50:44.235 INFO  ProgressMeter -       chr1:159051338             15.7              42502000        2709944.4
15:50:54.241 INFO  ProgressMeter -       chr1:160507499             15.9              42958000        2710201.3
15:51:04.242 INFO  ProgressMeter -       chr1:162257100             16.0              43409000        2710157.5
15:51:14.244 INFO  ProgressMeter -       chr1:163660090             16.2              43866000        2710477.1
15:51:24.247 INFO  ProgressMeter -       chr1:165062681             16.4              44322000        2710731.7
15:51:34.252 INFO  ProgressMeter -       chr1:166484950             16.5              44780000        2711091.4
15:51:44.256 INFO  ProgressMeter -       chr1:167932266             16.7              45237000        2711389.3
15:51:54.266 INFO  ProgressMeter -       chr1:169371340             16.9              45691000        2711487.2
15:52:04.277 INFO  ProgressMeter -       chr1:170802432             17.0              46149000        2711818.3
15:52:14.294 INFO  ProgressMeter -       chr1:172230761             17.2              46604000        2711947.3
15:52:24.314 INFO  ProgressMeter -       chr1:173699862             17.4              47065000        2712417.0
15:52:34.326 INFO  ProgressMeter -       chr1:175132915             17.5              47524000        2712779.0
15:52:44.340 INFO  ProgressMeter -       chr1:176560290             17.7              47987000        2713357.9
15:52:54.345 INFO  ProgressMeter -       chr1:177983513             17.9              48449000        2713892.7
15:53:04.362 INFO  ProgressMeter -       chr1:179455405             18.0              48905000        2714054.5
15:53:14.362 INFO  ProgressMeter -       chr1:180880403             18.2              49361000        2714255.6
15:53:24.382 INFO  ProgressMeter -       chr1:182313059             18.4              49821000        2714621.7
15:53:34.388 INFO  ProgressMeter -       chr1:183761730             18.5              50280000        2714961.4
15:53:44.390 INFO  ProgressMeter -       chr1:185203411             18.7              50736000        2715144.3
15:53:54.406 INFO  ProgressMeter -       chr1:186630758             18.9              51192000        2715290.2
15:54:04.419 INFO  ProgressMeter -       chr1:188047077             19.0              51640000        2715022.5
15:54:14.430 INFO  ProgressMeter -       chr1:189476763             19.2              52096000        2715178.8
15:54:24.430 INFO  ProgressMeter -       chr1:190917045             19.4              52552000        2715355.8
15:54:34.451 INFO  ProgressMeter -       chr1:192368877             19.5              53013000        2715741.8
15:54:44.468 INFO  ProgressMeter -       chr1:193823777             19.7              53470000        2715925.0
15:54:54.481 INFO  ProgressMeter -       chr1:195292030             19.9              53928000        2716162.3
15:55:04.485 INFO  ProgressMeter -       chr1:196654596             20.0              54389000        2716568.2
15:55:14.488 INFO  ProgressMeter -       chr1:198093586             20.2              54849000        2716920.0
15:55:24.500 INFO  ProgressMeter -       chr1:199558069             20.4              55308000        2717196.9
15:55:34.517 INFO  ProgressMeter -       chr1:201039496             20.5              55764000        2717314.3
15:55:44.531 INFO  ProgressMeter -       chr1:202558312             20.7              56223000        2717577.0
15:55:54.542 INFO  ProgressMeter -       chr1:204048428             20.9              56674000        2717460.6
15:56:04.556 INFO  ProgressMeter -       chr1:205527394             21.0              57121000        2717149.3
15:56:14.560 INFO  ProgressMeter -       chr1:206997713             21.2              57570000        2716960.8
15:56:24.576 INFO  ProgressMeter -       chr1:208361803             21.4              58018000        2716698.8
15:56:34.588 INFO  ProgressMeter -       chr1:209753713             21.5              58467000        2716499.9
15:56:44.602 INFO  ProgressMeter -       chr1:211179885             21.7              58913000        2716157.3
15:56:54.618 INFO  ProgressMeter -       chr1:212617148             21.9              59361000        2715909.5
15:57:04.624 INFO  ProgressMeter -       chr1:213991336             22.0              59803000        2715413.5
15:57:14.643 INFO  ProgressMeter -       chr1:215404773             22.2              60254000        2715306.1
15:57:24.649 INFO  ProgressMeter -       chr1:216811813             22.4              60701000        2715043.6
15:57:34.672 INFO  ProgressMeter -       chr1:218233912             22.5              61148000        2714754.9
15:57:44.679 INFO  ProgressMeter -       chr1:219654508             22.7              61596000        2714542.5
15:57:54.684 INFO  ProgressMeter -       chr1:221038824             22.9              62045000        2714382.8
15:58:04.701 INFO  ProgressMeter -       chr1:222447791             23.0              62494000        2714201.9
15:58:14.713 INFO  ProgressMeter -       chr1:223894475             23.2              62938000        2713817.7
15:58:24.725 INFO  ProgressMeter -       chr1:225335101             23.4              63386000        2713610.2
15:58:34.742 INFO  ProgressMeter -       chr1:226782804             23.5              63832000        2713311.1
15:58:44.750 INFO  ProgressMeter -       chr1:228466462             23.7              64278000        2713033.3
15:58:54.751 INFO  ProgressMeter -       chr1:229899324             23.9              64725000        2712816.6
15:59:04.765 INFO  ProgressMeter -       chr1:231320512             24.0              65172000        2712574.6
15:59:14.768 INFO  ProgressMeter -       chr1:232705995             24.2              65618000        2712317.0
15:59:24.779 INFO  ProgressMeter -       chr1:234089180             24.4              66062000        2711966.0
15:59:34.779 INFO  ProgressMeter -       chr1:235574355             24.5              66508000        2711721.6
15:59:44.793 INFO  ProgressMeter -       chr1:237006177             24.7              66939000        2710847.4
15:59:54.812 INFO  ProgressMeter -       chr1:238408916             24.9              67376000        2710217.2
16:00:04.817 INFO  ProgressMeter -       chr1:239847502             25.0              67821000        2709940.4
16:00:14.831 INFO  ProgressMeter -       chr1:241274216             25.2              68266000        2709651.0
16:00:24.840 INFO  ProgressMeter -       chr1:242705006             25.4              68709000        2709295.6
16:00:34.858 INFO  ProgressMeter -       chr1:244133022             25.5              69159000        2709203.0
16:00:44.867 INFO  ProgressMeter -       chr1:245565608             25.7              69600000        2708777.3
16:00:54.881 INFO  ProgressMeter -       chr1:247005547             25.9              70039000        2708270.9
16:01:04.885 INFO  ProgressMeter -           chr2:45963             26.0              70477000        2707751.7
16:01:14.893 INFO  ProgressMeter -         chr2:1422937             26.2              70915000        2707228.8
16:01:24.894 INFO  ProgressMeter -         chr2:2800134             26.4              71358000        2706915.8
16:01:34.912 INFO  ProgressMeter -         chr2:4168643             26.5              71801000        2706577.9
16:01:44.932 INFO  ProgressMeter -         chr2:5561752             26.7              72247000        2706353.2
16:01:54.951 INFO  ProgressMeter -         chr2:6931070             26.9              72694000        2706170.2
16:02:04.960 INFO  ProgressMeter -         chr2:8308616             27.0              73136000        2705821.1
16:02:14.972 INFO  ProgressMeter -         chr2:9738134             27.2              73586000        2705765.6
16:02:24.984 INFO  ProgressMeter -        chr2:11151873             27.4              74026000        2705345.2
16:02:34.993 INFO  ProgressMeter -        chr2:12549693             27.5              74471000        2705118.1
16:02:44.999 INFO  ProgressMeter -        chr2:13944965             27.7              74917000        2704931.5
16:02:55.001 INFO  ProgressMeter -        chr2:15338485             27.9              75365000        2704827.0
16:03:05.022 INFO  ProgressMeter -        chr2:16719233             28.0              75807000        2704480.7
16:03:15.037 INFO  ProgressMeter -        chr2:18092674             28.2              76256000        2704393.2
16:03:25.041 INFO  ProgressMeter -        chr2:19479779             28.4              76704000        2704290.5
16:03:35.058 INFO  ProgressMeter -        chr2:20844780             28.5              77145000        2703923.1
16:03:45.061 INFO  ProgressMeter -        chr2:22228503             28.7              77597000        2703965.3
16:03:55.077 INFO  ProgressMeter -        chr2:23602873             28.9              78046000        2703882.8
16:04:05.094 INFO  ProgressMeter -        chr2:25071308             29.0              78496000        2703835.7
16:04:15.101 INFO  ProgressMeter -        chr2:26582261             29.2              78947000        2703835.7
16:04:25.110 INFO  ProgressMeter -        chr2:28067230             29.4              79399000        2703869.7
16:04:35.124 INFO  ProgressMeter -        chr2:29504935             29.5              79847000        2703757.3
16:04:45.129 INFO  ProgressMeter -        chr2:30890063             29.7              80292000        2703560.3
16:04:55.150 INFO  ProgressMeter -        chr2:32319584             29.9              80743000        2703542.2
16:05:05.172 INFO  ProgressMeter -        chr2:33765728             30.0              81189000        2703356.3
16:05:15.181 INFO  ProgressMeter -        chr2:35149227             30.2              81629000        2702994.8
16:05:25.192 INFO  ProgressMeter -        chr2:36506713             30.4              82063000        2702433.6
16:05:35.195 INFO  ProgressMeter -        chr2:37871607             30.5              82495000        2701826.4
16:05:45.198 INFO  ProgressMeter -        chr2:39312557             30.7              82941000        2701683.2
16:05:55.209 INFO  ProgressMeter -        chr2:40714070             30.9              83387000        2701527.1
16:06:05.210 INFO  ProgressMeter -        chr2:42105337             31.0              83831000        2701325.5
16:06:15.212 INFO  ProgressMeter -        chr2:43540023             31.2              84276000        2701153.8
16:06:25.221 INFO  ProgressMeter -        chr2:44989901             31.4              84722000        2701007.3
16:06:35.222 INFO  ProgressMeter -        chr2:46378478             31.5              85166000        2700810.2
16:06:45.228 INFO  ProgressMeter -        chr2:47806754             31.7              85611000        2700639.7
16:06:55.233 INFO  ProgressMeter -        chr2:49207454             31.9              86058000        2700535.2
16:07:05.255 INFO  ProgressMeter -        chr2:50592072             32.0              86505000        2700409.3
16:07:15.270 INFO  ProgressMeter -        chr2:51980830             32.2              86953000        2700324.1
16:07:25.285 INFO  ProgressMeter -        chr2:53344564             32.4              87395000        2700053.0
16:07:35.302 INFO  ProgressMeter -        chr2:54768936             32.5              87842000        2699937.0
16:07:45.321 INFO  ProgressMeter -        chr2:56193299             32.7              88288000        2699788.8
16:07:55.338 INFO  ProgressMeter -        chr2:57572743             32.9              88733000        2699614.5
16:08:05.341 INFO  ProgressMeter -        chr2:58972424             33.0              89185000        2699672.9
16:08:15.352 INFO  ProgressMeter -        chr2:60358132             33.2              89635000        2699659.7
16:08:25.360 INFO  ProgressMeter -        chr2:61807985             33.4              90078000        2699440.8
16:08:35.373 INFO  ProgressMeter -        chr2:63266631             33.5              90529000        2699456.0
16:08:45.385 INFO  ProgressMeter -        chr2:64696771             33.7              90981000        2699503.3
16:08:55.385 INFO  ProgressMeter -        chr2:66086533             33.9              91422000        2699238.7
16:09:05.387 INFO  ProgressMeter -        chr2:67480349             34.0              91872000        2699241.1
16:09:15.389 INFO  ProgressMeter -        chr2:68860872             34.2              92312000        2698948.5
16:09:25.402 INFO  ProgressMeter -        chr2:70293089             34.4              92761000        2698908.8
16:09:35.422 INFO  ProgressMeter -        chr2:71690039             34.5              93206000        2698741.9
16:09:45.440 INFO  ProgressMeter -        chr2:73093951             34.7              93660000        2698839.9
16:09:55.461 INFO  ProgressMeter -        chr2:74527767             34.9              94110000        2698819.6
16:10:05.472 INFO  ProgressMeter -        chr2:75905858             35.0              94558000        2698752.8
16:10:15.477 INFO  ProgressMeter -        chr2:77286429             35.2              95001000        2698553.4
16:10:25.496 INFO  ProgressMeter -        chr2:78695385             35.4              95447000        2698423.0
16:10:35.497 INFO  ProgressMeter -        chr2:80040418             35.5              95885000        2698092.7
16:10:45.517 INFO  ProgressMeter -        chr2:81429063             35.7              96335000        2698075.2
16:10:55.519 INFO  ProgressMeter -        chr2:82825692             35.9              96782000        2697998.0
16:11:05.539 INFO  ProgressMeter -        chr2:84230935             36.0              97229000        2697899.1
16:11:15.541 INFO  ProgressMeter -        chr2:85629321             36.2              97672000        2697712.9
16:11:25.542 INFO  ProgressMeter -        chr2:87222007             36.4              98116000        2697558.4
16:11:35.560 INFO  ProgressMeter -        chr2:88781631             36.5              98545000        2696971.5
16:11:45.561 INFO  ProgressMeter -        chr2:91440770             36.7              98964000        2696139.4
16:11:55.573 INFO  ProgressMeter -        chr2:95215513             36.9              99363000        2694759.1
16:12:05.586 INFO  ProgressMeter -        chr2:96760899             37.0              99812000        2694739.9
16:12:15.601 INFO  ProgressMeter -        chr2:98423182             37.2             100259000        2694664.8
16:12:25.617 INFO  ProgressMeter -        chr2:99870295             37.4             100711000        2694722.9
16:12:35.633 INFO  ProgressMeter -       chr2:101267792             37.5             101154000        2694540.7
16:12:45.649 INFO  ProgressMeter -       chr2:102683251             37.7             101602000        2694493.9
16:12:55.659 INFO  ProgressMeter -       chr2:104087935             37.9             102053000        2694532.7
16:13:05.665 INFO  ProgressMeter -       chr2:105489178             38.0             102503000        2694548.4
16:13:15.680 INFO  ProgressMeter -       chr2:106880613             38.2             102940000        2694214.3
16:13:25.691 INFO  ProgressMeter -       chr2:108274962             38.4             103387000        2694148.4
16:13:35.705 INFO  ProgressMeter -       chr2:109704529             38.5             103834000        2694079.5
16:13:45.724 INFO  ProgressMeter -       chr2:111519117             38.7             104278000        2693928.0
16:13:55.729 INFO  ProgressMeter -       chr2:113057005             38.9             104720000        2693742.4
16:14:05.750 INFO  ProgressMeter -       chr2:114468689             39.0             105165000        2693616.9
16:14:15.761 INFO  ProgressMeter -       chr2:115860709             39.2             105614000        2693606.0
16:14:25.775 INFO  ProgressMeter -       chr2:117254408             39.4             106063000        2693591.7
16:14:35.795 INFO  ProgressMeter -       chr2:118645514             39.5             106511000        2693545.4
16:14:45.803 INFO  ProgressMeter -       chr2:120004270             39.7             106952000        2693336.8
16:14:55.816 INFO  ProgressMeter -       chr2:121402839             39.9             107402000        2693350.0
16:15:05.818 INFO  ProgressMeter -       chr2:122806708             40.0             107849000        2693300.5
16:15:15.828 INFO  ProgressMeter -       chr2:124203992             40.2             108295000        2693217.7
16:15:25.848 INFO  ProgressMeter -       chr2:125601102             40.4             108743000        2693173.9
16:15:35.866 INFO  ProgressMeter -       chr2:127011830             40.5             109193000        2693183.1
16:15:45.875 INFO  ProgressMeter -       chr2:128399384             40.7             109638000        2693077.2
