Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P065/P065_dna_tumor.marked.bam --bqsr-recal-file results/recal/P065/P065_dna_tumor_recal_data.table -O results/recal/P065/P065_dna_tumor_recal.bam --create-output-bam-index false
21:06:27.696 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:06:27.908 INFO  ApplyBQSR - ------------------------------------------------------------
21:06:27.911 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
21:06:27.911 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
21:06:27.911 INFO  ApplyBQSR - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
21:06:27.911 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
21:06:27.911 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 9:06:27 PM CEST
21:06:27.911 INFO  ApplyBQSR - ------------------------------------------------------------
21:06:27.911 INFO  ApplyBQSR - ------------------------------------------------------------
21:06:27.912 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
21:06:27.912 INFO  ApplyBQSR - Picard Version: 3.1.1
21:06:27.912 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
21:06:27.912 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:06:27.912 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:06:27.913 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:06:27.913 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:06:27.913 INFO  ApplyBQSR - Deflater: IntelDeflater
21:06:27.913 INFO  ApplyBQSR - Inflater: IntelInflater
21:06:27.913 INFO  ApplyBQSR - GCS max retries/reopens: 20
21:06:27.913 INFO  ApplyBQSR - Requester pays: disabled
21:06:27.913 INFO  ApplyBQSR - Initializing engine
21:06:28.089 INFO  ApplyBQSR - Done initializing engine
21:06:28.117 INFO  ProgressMeter - Starting traversal
21:06:28.117 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
21:12:18.365 INFO  ProgressMeter -        chr1:63419626              5.8              22911000        3924830.2
21:12:28.372 INFO  ProgressMeter -        chr1:65119612              6.0              23567000        3925053.1
21:12:38.379 INFO  ProgressMeter -        chr1:66811855              6.2              24225000        3925598.6
21:12:48.388 INFO  ProgressMeter -        chr1:68508926              6.3              24880000        3925621.5
21:12:58.398 INFO  ProgressMeter -        chr1:70223205              6.5              25538000        3926094.3
21:13:08.399 INFO  ProgressMeter -        chr1:71941560              6.7              26196000        3926631.7
21:13:18.404 INFO  ProgressMeter -        chr1:73649884              6.8              26852000        3926821.8
21:13:28.403 INFO  ProgressMeter -        chr1:75341760              7.0              27507000        3926897.4
21:13:38.417 INFO  ProgressMeter -        chr1:77044295              7.2              28163000        3926981.2
21:13:48.425 INFO  ProgressMeter -        chr1:78777404              7.3              28819000        3927114.7
21:13:58.428 INFO  ProgressMeter -        chr1:80475907              7.5              29474000        3927152.6
21:14:08.433 INFO  ProgressMeter -        chr1:82160838              7.7              30129000        3927180.3
21:14:18.439 INFO  ProgressMeter -        chr1:83798449              7.8              30782000        3926926.7
21:14:28.442 INFO  ProgressMeter -        chr1:85485053              8.0              31437000        3926966.1
21:14:38.442 INFO  ProgressMeter -        chr1:87168342              8.2              32092000        3927028.0
21:14:48.455 INFO  ProgressMeter -        chr1:88822690              8.3              32747000        3926985.4
21:14:58.468 INFO  ProgressMeter -        chr1:90474969              8.5              33403000        3927062.0
21:15:08.468 INFO  ProgressMeter -        chr1:92189610              8.7              34056000        3926887.8
21:15:18.480 INFO  ProgressMeter -        chr1:93911099              8.8              34712000        3926978.2
21:15:28.492 INFO  ProgressMeter -        chr1:95570040              9.0              35369000        3927169.0
21:15:38.502 INFO  ProgressMeter -        chr1:97243668              9.2              36027000        3927469.0
21:15:48.505 INFO  ProgressMeter -        chr1:98903039              9.3              36683000        3927600.2
21:15:58.512 INFO  ProgressMeter -       chr1:100599094              9.5              37339000        3927699.2
21:16:08.521 INFO  ProgressMeter -       chr1:102269513              9.7              37998000        3928091.5
21:16:18.535 INFO  ProgressMeter -       chr1:104052744              9.8              38657000        3928437.1
21:16:28.538 INFO  ProgressMeter -       chr1:105738077             10.0              39314000        3928643.4
21:16:38.548 INFO  ProgressMeter -       chr1:107410958             10.2              39970000        3928699.6
21:16:48.550 INFO  ProgressMeter -       chr1:109079505             10.3              40621000        3928321.0
21:16:58.556 INFO  ProgressMeter -       chr1:110767610             10.5              41276000        3928310.3
21:17:08.567 INFO  ProgressMeter -       chr1:112439961             10.7              41932000        3928362.9
21:17:18.579 INFO  ProgressMeter -       chr1:114177033             10.8              42589000        3928500.1
21:17:28.588 INFO  ProgressMeter -       chr1:115864631             11.0              43246000        3928650.9
21:17:38.594 INFO  ProgressMeter -       chr1:117551494             11.2              43902000        3928725.4
21:17:48.599 INFO  ProgressMeter -       chr1:119203218             11.3              44558000        3928803.4
21:17:58.606 INFO  ProgressMeter -       chr1:120856308             11.5              45207000        3928259.5
21:18:08.608 INFO  ProgressMeter -       chr1:122297612             11.7              45891000        3930757.1
21:18:18.617 INFO  ProgressMeter -       chr1:124235924             11.8              46610000        3936101.3
21:18:28.621 INFO  ProgressMeter -       chr1:126001707             12.0              47335000        3941824.1
21:18:38.626 INFO  ProgressMeter -       chr1:127572815             12.2              48012000        3943442.2
21:18:48.628 INFO  ProgressMeter -       chr1:129090405             12.3              48676000        3943979.2
21:18:58.634 INFO  ProgressMeter -       chr1:130389674             12.5              49359000        3945999.9
21:19:08.644 INFO  ProgressMeter -       chr1:132133705             12.7              50033000        3947236.6
21:19:18.658 INFO  ProgressMeter -       chr1:134868446             12.8              50700000        3947880.7
21:19:28.664 INFO  ProgressMeter -       chr1:137645297             13.0              51368000        3948615.5
21:19:38.666 INFO  ProgressMeter -       chr1:139055152             13.2              52030000        3948901.3
21:19:48.678 INFO  ProgressMeter -       chr1:140144526             13.3              52694000        3949280.6
21:19:58.688 INFO  ProgressMeter -       chr1:141351959             13.5              53365000        3950178.3
21:20:08.700 INFO  ProgressMeter -       chr1:142416752             13.7              54044000        3951629.5
21:20:18.715 INFO  ProgressMeter -       chr1:144075171             13.8              54694000        3950941.3
21:20:28.719 INFO  ProgressMeter -       chr1:145660206             14.0              55342000        3950169.0
21:20:38.719 INFO  ProgressMeter -       chr1:147310454             14.2              55990000        3949438.2
21:20:48.725 INFO  ProgressMeter -       chr1:148914285             14.3              56640000        3948840.8
21:20:58.728 INFO  ProgressMeter -       chr1:150771542             14.5              57294000        3948537.3
21:21:08.740 INFO  ProgressMeter -       chr1:152510931             14.7              57950000        3948341.1
21:21:18.747 INFO  ProgressMeter -       chr1:154314284             14.8              58606000        3948171.5
21:21:28.758 INFO  ProgressMeter -       chr1:156146657             15.0              59265000        3948188.0
21:21:38.759 INFO  ProgressMeter -       chr1:157868461             15.2              59923000        3948181.6
21:21:48.768 INFO  ProgressMeter -       chr1:159577878             15.3              60582000        3948206.2
21:21:58.773 INFO  ProgressMeter -       chr1:161450539             15.5              61240000        3948182.8
21:22:08.787 INFO  ProgressMeter -       chr1:163124306             15.7              61899000        3948185.9
21:22:18.791 INFO  ProgressMeter -       chr1:164759586             15.8              62553000        3947914.8
21:22:28.802 INFO  ProgressMeter -       chr1:166434588             16.0              63211000        3947870.5
21:22:38.810 INFO  ProgressMeter -       chr1:168132766             16.2              63868000        3947777.5
21:22:48.818 INFO  ProgressMeter -       chr1:169822128             16.3              64523000        3947564.0
21:22:58.830 INFO  ProgressMeter -       chr1:171516439             16.5              65179000        3947399.5
21:23:08.844 INFO  ProgressMeter -       chr1:173178790             16.7              65834000        3947170.4
21:23:18.857 INFO  ProgressMeter -       chr1:174883195             16.8              66490000        3947009.1
21:23:28.859 INFO  ProgressMeter -       chr1:176524124             17.0              67146000        3946893.5
21:23:38.872 INFO  ProgressMeter -       chr1:178186782             17.2              67803000        3946800.1
21:23:48.880 INFO  ProgressMeter -       chr1:179895149             17.3              68458000        3946604.6
21:23:58.883 INFO  ProgressMeter -       chr1:181546637             17.5              69114000        3946492.4
21:24:08.895 INFO  ProgressMeter -       chr1:183250967             17.7              69771000        3946405.4
21:24:18.908 INFO  ProgressMeter -       chr1:184941047             17.8              70428000        3946316.3
21:24:28.921 INFO  ProgressMeter -       chr1:186626384             18.0              71087000        3946339.9
21:24:38.925 INFO  ProgressMeter -       chr1:188313811             18.2              71744000        3946285.7
21:24:48.927 INFO  ProgressMeter -       chr1:189998868             18.3              72402000        3946294.1
21:24:58.933 INFO  ProgressMeter -       chr1:191689407             18.5              73058000        3946180.1
21:25:08.940 INFO  ProgressMeter -       chr1:193382256             18.7              73714000        3946064.6
21:25:18.953 INFO  ProgressMeter -       chr1:195095799             18.8              74369000        3945877.2
21:25:28.957 INFO  ProgressMeter -       chr1:196687030             19.0              75026000        3945832.8
21:25:38.968 INFO  ProgressMeter -       chr1:198360225             19.2              75682000        3945709.7
21:25:48.981 INFO  ProgressMeter -       chr1:200100265             19.3              76336000        3945475.1
21:25:58.992 INFO  ProgressMeter -       chr1:201839397             19.5              76992000        3945357.1
21:26:09.002 INFO  ProgressMeter -       chr1:203610390             19.7              77647000        3945193.6
21:26:19.002 INFO  ProgressMeter -       chr1:205344498             19.8              78301000        3945015.7
21:26:29.007 INFO  ProgressMeter -       chr1:207030298             20.0              78955000        3944824.3
21:26:39.010 INFO  ProgressMeter -       chr1:208668003             20.2              79610000        3944695.3
21:26:49.010 INFO  ProgressMeter -       chr1:210318431             20.3              80260000        3944329.2
21:26:59.016 INFO  ProgressMeter -       chr1:212048518             20.5              80916000        3944239.1
21:27:09.026 INFO  ProgressMeter -       chr1:213724685             20.7              81573000        3944189.3
21:27:19.040 INFO  ProgressMeter -       chr1:215409627             20.8              82229000        3944079.7
21:27:29.049 INFO  ProgressMeter -       chr1:217101923             21.0              82883000        3943892.3
21:27:39.053 INFO  ProgressMeter -       chr1:218780808             21.2              83538000        3943770.6
21:27:49.055 INFO  ProgressMeter -       chr1:220461554             21.3              84192000        3943610.1
21:27:59.061 INFO  ProgressMeter -       chr1:222125031             21.5              84848000        3943532.8
21:28:09.064 INFO  ProgressMeter -       chr1:223841562             21.7              85502000        3943376.6
21:28:19.073 INFO  ProgressMeter -       chr1:225547706             21.8              86149000        3942878.3
21:28:29.079 INFO  ProgressMeter -       chr1:227264050             22.0              86806000        3942853.8
21:28:39.086 INFO  ProgressMeter -       chr1:229024994             22.2              87463000        3942829.6
21:28:49.094 INFO  ProgressMeter -       chr1:230723607             22.3              88120000        3942796.9
21:28:59.107 INFO  ProgressMeter -       chr1:232410444             22.5              88777000        3942753.1
21:29:09.107 INFO  ProgressMeter -       chr1:234084031             22.7              89434000        3942747.6
21:29:19.115 INFO  ProgressMeter -       chr1:235858227             22.8              90090000        3942675.3
21:29:29.117 INFO  ProgressMeter -       chr1:237590474             23.0              90746000        3942621.3
21:29:39.122 INFO  ProgressMeter -       chr1:239328194             23.2              91403000        3942602.7
21:29:49.135 INFO  ProgressMeter -       chr1:241045905             23.4              92061000        3942604.6
21:29:59.135 INFO  ProgressMeter -       chr1:242761685             23.5              92715000        3942472.7
21:30:09.141 INFO  ProgressMeter -       chr1:244484587             23.7              93373000        3942497.8
21:30:19.149 INFO  ProgressMeter -       chr1:246222416             23.9              94031000        3942511.4
21:30:29.153 INFO  ProgressMeter -       chr1:247940132             24.0              94690000        3942582.9
21:30:39.153 INFO  ProgressMeter -         chr2:1229380             24.2              95350000        3942700.3
21:30:49.163 INFO  ProgressMeter -         chr2:2897491             24.4              96011000        3942832.7
21:30:59.167 INFO  ProgressMeter -         chr2:4552099             24.5              96668000        3942819.0
21:31:09.172 INFO  ProgressMeter -         chr2:6226596             24.7              97326000        3942840.7
21:31:19.183 INFO  ProgressMeter -         chr2:7887953             24.9              97985000        3942883.8
21:31:29.195 INFO  ProgressMeter -         chr2:9584318             25.0              98642000        3942846.4
21:31:39.203 INFO  ProgressMeter -        chr2:11310714             25.2              99300000        3942859.6
21:31:49.212 INFO  ProgressMeter -        chr2:12979563             25.4              99957000        3942830.7
21:31:59.222 INFO  ProgressMeter -        chr2:14668192             25.5             100612000        3942721.1
21:32:09.236 INFO  ProgressMeter -        chr2:16335463             25.7             101268000        3942641.7
21:32:19.246 INFO  ProgressMeter -        chr2:17971252             25.9             101924000        3942573.4
21:32:29.250 INFO  ProgressMeter -        chr2:19618887             26.0             102576000        3942367.5
21:32:39.258 INFO  ProgressMeter -        chr2:21269745             26.2             103231000        3942268.7
21:32:49.270 INFO  ProgressMeter -        chr2:22924676             26.4             103890000        3942313.0
21:32:59.273 INFO  ProgressMeter -        chr2:24617177             26.5             104547000        3942303.6
21:33:09.282 INFO  ProgressMeter -        chr2:26415799             26.7             105204000        3942279.5
21:33:19.285 INFO  ProgressMeter -        chr2:28176408             26.9             105861000        3942270.5
21:33:29.289 INFO  ProgressMeter -        chr2:29872833             27.0             106517000        3942222.0
21:33:39.299 INFO  ProgressMeter -        chr2:31544263             27.2             107174000        3942198.9
21:33:49.310 INFO  ProgressMeter -        chr2:33284957             27.4             107830000        3942132.3
21:33:59.320 INFO  ProgressMeter -        chr2:34967378             27.5             108482000        3941926.0
21:34:09.331 INFO  ProgressMeter -        chr2:36642239             27.7             109139000        3941900.3
21:34:19.337 INFO  ProgressMeter -        chr2:38330765             27.9             109796000        3941886.8
21:34:29.348 INFO  ProgressMeter -        chr2:40065657             28.0             110454000        3941897.3
21:34:39.354 INFO  ProgressMeter -        chr2:41753591             28.2             111112000        3941919.4
21:34:49.356 INFO  ProgressMeter -        chr2:43470198             28.4             111769000        3941915.3
21:34:59.369 INFO  ProgressMeter -        chr2:45197469             28.5             112426000        3941885.8
21:35:09.381 INFO  ProgressMeter -        chr2:46886014             28.7             113083000        3941859.0
21:35:19.382 INFO  ProgressMeter -        chr2:48612146             28.9             113738000        3941788.2
21:35:29.383 INFO  ProgressMeter -        chr2:50259356             29.0             114394000        3941752.7
21:35:39.385 INFO  ProgressMeter -        chr2:51924622             29.2             115051000        3941749.6
21:35:49.387 INFO  ProgressMeter -        chr2:53573432             29.4             115706000        3941678.4
21:35:59.401 INFO  ProgressMeter -        chr2:55292698             29.5             116362000        3941615.2
21:36:09.414 INFO  ProgressMeter -        chr2:56964693             29.7             117017000        3941521.3
21:36:19.416 INFO  ProgressMeter -        chr2:58631452             29.9             117670000        3941387.8
21:36:29.424 INFO  ProgressMeter -        chr2:60284999             30.0             118328000        3941404.8
21:36:39.425 INFO  ProgressMeter -        chr2:62044619             30.2             118985000        3941405.9
21:36:49.425 INFO  ProgressMeter -        chr2:63755692             30.4             119641000        3941376.2
21:36:59.429 INFO  ProgressMeter -        chr2:65464300             30.5             120299000        3941403.8
21:37:09.435 INFO  ProgressMeter -        chr2:67123679             30.7             120957000        3941426.7
21:37:19.436 INFO  ProgressMeter -        chr2:68803539             30.9             121613000        3941395.3
21:37:29.444 INFO  ProgressMeter -        chr2:70517045             31.0             122271000        3941413.8
21:37:39.456 INFO  ProgressMeter -        chr2:72173537             31.2             122928000        3941391.7
21:37:49.459 INFO  ProgressMeter -        chr2:73833159             31.4             123584000        3941356.8
21:37:59.461 INFO  ProgressMeter -        chr2:75507213             31.5             124240000        3941326.3
21:38:09.462 INFO  ProgressMeter -        chr2:77168040             31.7             124896000        3941294.2
21:38:19.476 INFO  ProgressMeter -        chr2:78854369             31.9             125552000        3941237.6
21:38:29.481 INFO  ProgressMeter -        chr2:80492326             32.0             126207000        3941168.9
21:38:39.491 INFO  ProgressMeter -        chr2:82161656             32.2             126864000        3941152.8
21:38:49.495 INFO  ProgressMeter -        chr2:83845924             32.4             127519000        3941087.2
21:38:59.503 INFO  ProgressMeter -        chr2:85531548             32.5             128176000        3941075.7
21:39:09.509 INFO  ProgressMeter -        chr2:87258424             32.7             128830000        3940976.6
21:39:19.513 INFO  ProgressMeter -        chr2:88932509             32.9             129482000        3940821.6
21:39:29.520 INFO  ProgressMeter -        chr2:90591657             33.0             130134000        3940662.2
21:39:39.523 INFO  ProgressMeter -        chr2:92405352             33.2             130795000        3940783.5
21:39:49.532 INFO  ProgressMeter -        chr2:94677964             33.4             131488000        3941851.1
21:39:59.533 INFO  ProgressMeter -        chr2:96326014             33.5             132142000        3941760.4
21:40:09.546 INFO  ProgressMeter -        chr2:98023401             33.7             132797000        3941676.9
21:40:19.561 INFO  ProgressMeter -        chr2:99744507             33.9             133455000        3941678.9
21:40:29.562 INFO  ProgressMeter -       chr2:101436671             34.0             134112000        3941680.5
21:40:39.576 INFO  ProgressMeter -       chr2:103130641             34.2             134771000        3941713.6
21:40:49.576 INFO  ProgressMeter -       chr2:104808834             34.4             135429000        3941742.2
21:40:59.588 INFO  ProgressMeter -       chr2:106489371             34.5             136087000        3941749.6
21:41:09.600 INFO  ProgressMeter -       chr2:108166331             34.7             136745000        3941756.9
21:41:19.608 INFO  ProgressMeter -       chr2:109824877             34.9             137393000        3941486.7
21:41:29.613 INFO  ProgressMeter -       chr2:111480651             35.0             138047000        3941392.2
21:41:39.616 INFO  ProgressMeter -       chr2:113169000             35.2             138702000        3941332.7
21:41:49.621 INFO  ProgressMeter -       chr2:114827534             35.4             139358000        3941298.2
21:41:59.624 INFO  ProgressMeter -       chr2:116494130             35.5             140015000        3941296.0
21:42:09.636 INFO  ProgressMeter -       chr2:118157348             35.7             140672000        3941277.2
21:42:19.644 INFO  ProgressMeter -       chr2:119799461             35.9             141328000        3941238.0
21:42:29.653 INFO  ProgressMeter -       chr2:121465900             36.0             141985000        3941225.1
21:42:39.654 INFO  ProgressMeter -       chr2:123148080             36.2             142641000        3941201.1
21:42:49.661 INFO  ProgressMeter -       chr2:124821846             36.4             143297000        3941162.8
21:42:59.662 INFO  ProgressMeter -       chr2:126498350             36.5             143951000        3941082.7
21:43:09.674 INFO  ProgressMeter -       chr2:128148250             36.7             144607000        3941038.1
21:43:19.680 INFO  ProgressMeter -       chr2:129824771             36.9             145262000        3940977.5
21:43:29.691 INFO  ProgressMeter -       chr2:131495067             37.0             145914000        3940827.5
21:43:39.699 INFO  ProgressMeter -       chr2:133152718             37.2             146565000        3940657.3
21:43:49.711 INFO  ProgressMeter -       chr2:134788935             37.4             147220000        3940588.7
21:43:59.718 INFO  ProgressMeter -       chr2:136478859             37.5             147872000        3940449.5
21:44:09.730 INFO  ProgressMeter -       chr2:138131565             37.7             148528000        3940410.6
21:44:19.741 INFO  ProgressMeter -       chr2:139786407             37.9             149184000        3940370.4
21:44:29.750 INFO  ProgressMeter -       chr2:141425103             38.0             149826000        3939967.6
21:44:39.760 INFO  ProgressMeter -       chr2:143097420             38.2             150482000        3939934.8
21:44:49.770 INFO  ProgressMeter -       chr2:144743676             38.4             151138000        3939900.6
21:44:59.784 INFO  ProgressMeter -       chr2:146392304             38.5             151793000        3939832.2
21:45:09.794 INFO  ProgressMeter -       chr2:148037473             38.7             152448000        3939772.8
21:45:19.798 INFO  ProgressMeter -       chr2:149711275             38.9             153104000        3939749.9
21:45:29.802 INFO  ProgressMeter -       chr2:151382622             39.0             153761000        3939752.8
21:45:39.814 INFO  ProgressMeter -       chr2:153087182             39.2             154418000        3939742.2
21:45:49.823 INFO  ProgressMeter -       chr2:154748166             39.4             155076000        3939762.2
21:45:59.825 INFO  ProgressMeter -       chr2:156401549             39.5             155731000        3939717.7
21:46:09.828 INFO  ProgressMeter -       chr2:158076226             39.7             156389000        3939749.2
21:46:19.829 INFO  ProgressMeter -       chr2:159738356             39.9             157046000        3939755.3
21:46:29.837 INFO  ProgressMeter -       chr2:161424065             40.0             157703000        3939751.5
21:46:39.844 INFO  ProgressMeter -       chr2:163082134             40.2             158361000        3939774.3
21:46:49.846 INFO  ProgressMeter -       chr2:164737475             40.4             159018000        3939781.8
21:46:59.856 INFO  ProgressMeter -       chr2:166408513             40.5             159676000        3939797.8
21:47:09.862 INFO  ProgressMeter -       chr2:168072779             40.7             160333000        3939797.2
21:47:19.862 INFO  ProgressMeter -       chr2:169739850             40.9             160989000        3939781.7
21:47:29.863 INFO  ProgressMeter -       chr2:171450572             41.0             161645000        3939764.7
21:47:39.864 INFO  ProgressMeter -       chr2:173150352             41.2             162299000        3939700.9
21:47:49.870 INFO  ProgressMeter -       chr2:174847085             41.4             162954000        3939650.7
21:47:59.878 INFO  ProgressMeter -       chr2:176528106             41.5             163607000        3939552.8
21:48:09.886 INFO  ProgressMeter -       chr2:178199877             41.7             164263000        3939524.4
21:48:19.889 INFO  ProgressMeter -       chr2:179860366             41.9             164918000        3939481.8
21:48:29.894 INFO  ProgressMeter -       chr2:181480475             42.0             165575000        3939483.9
21:48:39.894 INFO  ProgressMeter -       chr2:183120749             42.2             166232000        3939493.9
21:48:49.900 INFO  ProgressMeter -       chr2:184792683             42.4             166888000        3939470.8
21:48:59.904 INFO  ProgressMeter -       chr2:186456261             42.5             167543000        3939427.5
21:49:09.919 INFO  ProgressMeter -       chr2:188136353             42.7             168200000        3939414.5
