Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P037/P037_dna_normal.marked.bam --bqsr-recal-file results/recal/P037/P037_dna_normal_recal_data.table -O results/recal/P037/P037_dna_normal_recal.bam --create-output-bam-index false
16:39:31.997 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:39:32.108 INFO  ApplyBQSR - ------------------------------------------------------------
16:39:32.111 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:39:32.111 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
16:39:32.111 INFO  ApplyBQSR - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:39:32.111 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:39:32.111 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 4:39:31 PM CEST
16:39:32.111 INFO  ApplyBQSR - ------------------------------------------------------------
16:39:32.111 INFO  ApplyBQSR - ------------------------------------------------------------
16:39:32.112 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
16:39:32.112 INFO  ApplyBQSR - Picard Version: 3.1.1
16:39:32.112 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
16:39:32.112 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:39:32.112 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:39:32.112 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:39:32.112 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:39:32.113 INFO  ApplyBQSR - Deflater: IntelDeflater
16:39:32.113 INFO  ApplyBQSR - Inflater: IntelInflater
16:39:32.113 INFO  ApplyBQSR - GCS max retries/reopens: 20
16:39:32.113 INFO  ApplyBQSR - Requester pays: disabled
16:39:32.113 INFO  ApplyBQSR - Initializing engine
16:39:32.224 INFO  ApplyBQSR - Done initializing engine
16:40:07.386 INFO  ProgressMeter - Starting traversal
16:40:07.386 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:45:57.625 INFO  ProgressMeter -       chr1:103186315              5.8              22526000        3858964.9
16:46:07.634 INFO  ProgressMeter -       chr1:106532370              6.0              23167000        3858508.6
16:46:17.635 INFO  ProgressMeter -       chr1:109472812              6.2              23804000        3857522.5
16:46:27.641 INFO  ProgressMeter -       chr1:112219026              6.3              24421000        3853371.7
16:46:37.653 INFO  ProgressMeter -       chr1:114928967              6.5              25009000        3844906.2
16:46:47.656 INFO  ProgressMeter -       chr1:117715978              6.7              25624000        3841007.3
16:46:57.668 INFO  ProgressMeter -       chr1:120415800              6.8              26206000        3832397.8
16:47:07.673 INFO  ProgressMeter -       chr1:123696419              7.0              26869000        3835816.6
16:47:17.681 INFO  ProgressMeter -       chr1:127051183              7.2              27544000        3840713.9
16:47:27.694 INFO  ProgressMeter -       chr1:129035455              7.3              28206000        3843582.2
16:47:37.701 INFO  ProgressMeter -       chr1:132286761              7.5              28879000        3847848.4
16:47:47.707 INFO  ProgressMeter -       chr1:137743186              7.7              29542000        3850617.3
16:47:57.715 INFO  ProgressMeter -       chr1:140065933              7.8              30203000        3853013.2
16:48:07.720 INFO  ProgressMeter -       chr1:142681322              8.0              30871000        3856199.8
16:48:17.734 INFO  ProgressMeter -       chr1:145946657              8.2              31520000        3856860.5
16:48:27.738 INFO  ProgressMeter -       chr1:148614902              8.3              32132000        3853127.4
16:48:37.741 INFO  ProgressMeter -       chr1:151605573              8.5              32786000        3854501.0
16:48:47.744 INFO  ProgressMeter -       chr1:154563726              8.7              33441000        3855929.7
16:48:57.747 INFO  ProgressMeter -       chr1:157507768              8.8              34095000        3857184.1
16:49:07.757 INFO  ProgressMeter -       chr1:160422711              9.0              34751000        3858571.2
16:49:17.768 INFO  ProgressMeter -       chr1:163552804              9.2              35406000        3859791.9
16:49:27.770 INFO  ProgressMeter -       chr1:166531204              9.3              36059000        3860816.9
16:49:37.782 INFO  ProgressMeter -       chr1:169476283              9.5              36715000        3862060.5
16:49:47.785 INFO  ProgressMeter -       chr1:172420830              9.7              37370000        3863211.1
16:49:57.784 INFO  ProgressMeter -       chr1:175343984              9.8              38022000        3864037.5
16:50:07.786 INFO  ProgressMeter -       chr1:178359491             10.0              38675000        3864923.4
16:50:17.788 INFO  ProgressMeter -       chr1:181319912             10.2              39330000        3865976.8
16:50:27.790 INFO  ProgressMeter -       chr1:184248384             10.3              39983000        3866802.9
16:50:37.802 INFO  ProgressMeter -       chr1:187280763             10.5              40640000        3867922.1
16:50:47.805 INFO  ProgressMeter -       chr1:190457751             10.7              41295000        3868873.3
16:50:57.812 INFO  ProgressMeter -       chr1:193544278             10.8              41950000        3869771.5
16:51:07.817 INFO  ProgressMeter -       chr1:196618840             11.0              42607000        3870835.9
16:51:17.823 INFO  ProgressMeter -       chr1:199644863             11.2              43263000        3871773.2
16:51:27.826 INFO  ProgressMeter -       chr1:202596837             11.3              43918000        3872611.8
16:51:37.837 INFO  ProgressMeter -       chr1:205528833             11.5              44573000        3873381.3
16:51:47.845 INFO  ProgressMeter -       chr1:208474702             11.7              45230000        3874316.7
16:51:57.854 INFO  ProgressMeter -       chr1:211470448             11.8              45886000        3875135.8
16:52:07.858 INFO  ProgressMeter -       chr1:214513013             12.0              46541000        3875875.8
16:52:17.860 INFO  ProgressMeter -       chr1:217653305             12.2              47196000        3876606.1
16:52:27.873 INFO  ProgressMeter -       chr1:220692099             12.3              47853000        3877426.4
16:52:37.874 INFO  ProgressMeter -       chr1:223671848             12.5              48510000        3878276.5
16:52:47.883 INFO  ProgressMeter -       chr1:226654169             12.7              49166000        3878994.8
16:52:57.894 INFO  ProgressMeter -       chr1:229795275             12.8              49823000        3879752.1
16:53:07.901 INFO  ProgressMeter -       chr1:232779803             13.0              50479000        3880442.9
16:53:17.910 INFO  ProgressMeter -       chr1:235728484             13.2              51135000        3881096.6
16:53:27.921 INFO  ProgressMeter -       chr1:238829758             13.3              51789000        3881579.2
16:53:37.923 INFO  ProgressMeter -       chr1:241896739             13.5              52439000        3881801.7
16:53:47.924 INFO  ProgressMeter -       chr1:244915237             13.7              53093000        3882306.5
16:53:57.926 INFO  ProgressMeter -       chr1:247824358             13.8              53749000        3882943.6
16:54:07.928 INFO  ProgressMeter -         chr2:2263970             14.0              54409000        3883851.1
16:54:17.940 INFO  ProgressMeter -         chr2:5331456             14.2              55067000        3884550.5
16:54:27.946 INFO  ProgressMeter -         chr2:8319845             14.3              55723000        3885121.3
16:54:37.961 INFO  ProgressMeter -        chr2:11281567             14.5              56378000        3885569.9
16:54:47.965 INFO  ProgressMeter -        chr2:14353399             14.7              57034000        3886124.9
16:54:57.977 INFO  ProgressMeter -        chr2:17391009             14.8              57691000        3886700.0
16:55:07.982 INFO  ProgressMeter -        chr2:20446141             15.0              58346000        3887159.2
16:55:17.982 INFO  ProgressMeter -        chr2:23503636             15.2              59000000        3887563.7
16:55:27.984 INFO  ProgressMeter -        chr2:26502640             15.3              59655000        3888016.3
16:55:37.996 INFO  ProgressMeter -        chr2:29458370             15.5              60311000        3888481.7
16:55:48.008 INFO  ProgressMeter -        chr2:32401788             15.7              60966000        3888873.5
16:55:58.012 INFO  ProgressMeter -        chr2:35478911             15.8              61621000        3889289.8
16:56:08.013 INFO  ProgressMeter -        chr2:38458637             16.0              62275000        3889651.1
16:56:18.021 INFO  ProgressMeter -        chr2:41481710             16.2              62930000        3890030.8
16:56:28.036 INFO  ProgressMeter -        chr2:44405728             16.3              63580000        3890076.9
16:56:38.038 INFO  ProgressMeter -        chr2:47326824             16.5              64228000        3890048.1
16:56:48.040 INFO  ProgressMeter -        chr2:50259296             16.7              64868000        3889536.2
16:56:58.054 INFO  ProgressMeter -        chr2:53392162             16.8              65523000        3889886.6
16:57:08.053 INFO  ProgressMeter -        chr2:56361431             17.0              66176000        3890162.0
16:57:18.061 INFO  ProgressMeter -        chr2:59423722             17.2              66832000        3890580.3
16:57:28.071 INFO  ProgressMeter -        chr2:62381096             17.3              67487000        3890921.7
16:57:38.078 INFO  ProgressMeter -        chr2:65316219             17.5              68142000        3891267.7
16:57:48.092 INFO  ProgressMeter -        chr2:68321077             17.7              68798000        3891634.4
16:57:58.104 INFO  ProgressMeter -        chr2:71206818             17.8              69453000        3891949.1
16:58:08.106 INFO  ProgressMeter -        chr2:74178505             18.0              70107000        3892238.5
16:58:18.114 INFO  ProgressMeter -        chr2:77216959             18.2              70762000        3892559.7
16:58:28.125 INFO  ProgressMeter -        chr2:80358918             18.3              71417000        3892861.0
16:58:38.125 INFO  ProgressMeter -        chr2:83515802             18.5              72070000        3893087.3
16:58:48.134 INFO  ProgressMeter -        chr2:86496488             18.7              72726000        3893435.5
16:58:58.134 INFO  ProgressMeter -        chr2:89346439             18.8              73348000        3892007.8
16:59:08.138 INFO  ProgressMeter -        chr2:92164186             19.0              74002000        3892274.6
16:59:18.147 INFO  ProgressMeter -        chr2:95716099             19.2              74669000        3893201.0
16:59:28.149 INFO  ProgressMeter -        chr2:98654893             19.3              75321000        3893352.9
16:59:38.153 INFO  ProgressMeter -       chr2:101583485             19.5              75974000        3893550.1
16:59:48.158 INFO  ProgressMeter -       chr2:104464322             19.7              76604000        3892575.3
16:59:58.157 INFO  ProgressMeter -       chr2:107454141             19.8              77258000        3892839.2
17:00:08.165 INFO  ProgressMeter -       chr2:110521087             20.0              77912000        3893072.7
17:00:18.179 INFO  ProgressMeter -       chr2:113412657             20.2              78565000        3893236.8
17:00:28.179 INFO  ProgressMeter -       chr2:116447947             20.3              79219000        3893485.6
17:00:38.185 INFO  ProgressMeter -       chr2:119522623             20.5              79875000        3893812.1
17:00:48.199 INFO  ProgressMeter -       chr2:122524193             20.7              80532000        3894156.5
17:00:58.205 INFO  ProgressMeter -       chr2:125655441             20.8              81188000        3894472.3
17:01:08.215 INFO  ProgressMeter -       chr2:128696253             21.0              81842000        3894678.7
17:01:18.221 INFO  ProgressMeter -       chr2:131750940             21.2              82494000        3894796.6
17:01:28.233 INFO  ProgressMeter -       chr2:134823768             21.3              83148000        3894988.2
17:01:38.245 INFO  ProgressMeter -       chr2:137802139             21.5              83803000        3895220.2
17:01:48.253 INFO  ProgressMeter -       chr2:140882095             21.7              84456000        3895371.3
17:01:58.266 INFO  ProgressMeter -       chr2:143952295             21.8              85111000        3895596.9
17:02:08.270 INFO  ProgressMeter -       chr2:146943231             22.0              85768000        3895936.4
17:02:18.281 INFO  ProgressMeter -       chr2:149964040             22.2              86423000        3896160.1
17:02:28.291 INFO  ProgressMeter -       chr2:152952565             22.3              87078000        3896383.4
17:02:38.300 INFO  ProgressMeter -       chr2:156056617             22.5              87734000        3896650.7
17:02:48.300 INFO  ProgressMeter -       chr2:158896646             22.7              88350000        3895176.3
17:02:58.308 INFO  ProgressMeter -       chr2:161830074             22.8              89007000        3895495.1
17:03:08.323 INFO  ProgressMeter -       chr2:164902086             23.0              89665000        3895833.0
17:03:18.323 INFO  ProgressMeter -       chr2:167955566             23.2              90321000        3896121.8
17:03:28.335 INFO  ProgressMeter -       chr2:170949960             23.3              90977000        3896373.1
17:03:38.350 INFO  ProgressMeter -       chr2:173943231             23.5              91634000        3896657.8
17:03:48.359 INFO  ProgressMeter -       chr2:176899929             23.7              92289000        3896865.0
17:03:58.365 INFO  ProgressMeter -       chr2:179861198             23.8              92945000        3897122.2
17:04:08.366 INFO  ProgressMeter -       chr2:182854057             24.0              93600000        3897347.6
17:04:18.372 INFO  ProgressMeter -       chr2:185945840             24.2              94254000        3897515.2
17:04:28.386 INFO  ProgressMeter -       chr2:189059469             24.4              94910000        3897741.3
17:04:38.393 INFO  ProgressMeter -       chr2:192054731             24.5              95566000        3897982.8
17:04:48.404 INFO  ProgressMeter -       chr2:195200012             24.7              96222000        3898210.6
17:04:58.413 INFO  ProgressMeter -       chr2:198189572             24.9              96878000        3898440.5
17:05:08.420 INFO  ProgressMeter -       chr2:201178611             25.0              97534000        3898672.5
17:05:18.421 INFO  ProgressMeter -       chr2:204194900             25.2              98189000        3898877.3
17:05:28.425 INFO  ProgressMeter -       chr2:207184630             25.4              98844000        3899071.6
17:05:38.432 INFO  ProgressMeter -       chr2:210178903             25.5              99499000        3899255.8
17:05:48.437 INFO  ProgressMeter -       chr2:213263772             25.7             100152000        3899367.3
17:05:58.441 INFO  ProgressMeter -       chr2:216370219             25.9             100808000        3899590.9
17:06:08.448 INFO  ProgressMeter -       chr2:219300212             26.0             101464000        3899809.2
17:06:18.458 INFO  ProgressMeter -       chr2:222355856             26.2             102121000        3900050.4
17:06:28.459 INFO  ProgressMeter -       chr2:225368068             26.4             102777000        3900275.3
17:06:38.464 INFO  ProgressMeter -       chr2:228424280             26.5             103432000        3900449.9
17:06:48.470 INFO  ProgressMeter -       chr2:231408519             26.7             104087000        3900619.8
17:06:58.483 INFO  ProgressMeter -       chr2:234385401             26.9             104743000        3900808.0
17:07:08.489 INFO  ProgressMeter -       chr2:237395685             27.0             105399000        3901010.6
17:07:18.501 INFO  ProgressMeter -       chr2:240363266             27.2             106057000        3901270.0
17:07:28.507 INFO  ProgressMeter -          chr3:559751             27.4             106715000        3901540.5
17:07:38.515 INFO  ProgressMeter -         chr3:3531414             27.5             107369000        3901657.6
17:07:48.529 INFO  ProgressMeter -         chr3:6487758             27.7             108022000        3901723.1
17:07:58.530 INFO  ProgressMeter -         chr3:9507999             27.9             108675000        3901820.5
17:08:08.532 INFO  ProgressMeter -        chr3:12434758             28.0             109329000        3901945.5
17:08:18.534 INFO  ProgressMeter -        chr3:15361102             28.2             109986000        3902180.0
17:08:28.543 INFO  ProgressMeter -        chr3:18249376             28.4             110640000        3902285.3
17:08:38.547 INFO  ProgressMeter -        chr3:21297462             28.5             111295000        3902438.2
17:08:48.552 INFO  ProgressMeter -        chr3:24377460             28.7             111951000        3902624.1
17:08:58.562 INFO  ProgressMeter -        chr3:27418633             28.9             112604000        3902688.1
17:09:08.577 INFO  ProgressMeter -        chr3:30518060             29.0             113261000        3902880.3
17:09:18.577 INFO  ProgressMeter -        chr3:33494111             29.2             113916000        3903035.1
17:09:28.585 INFO  ProgressMeter -        chr3:36460928             29.4             114570000        3903136.4
17:09:38.593 INFO  ProgressMeter -        chr3:39336867             29.5             115225000        3903270.5
17:09:48.604 INFO  ProgressMeter -        chr3:42328503             29.7             115880000        3903398.6
17:09:58.607 INFO  ProgressMeter -        chr3:45218827             29.9             116533000        3903473.6
17:10:08.621 INFO  ProgressMeter -        chr3:48146359             30.0             117188000        3903588.4
17:10:18.621 INFO  ProgressMeter -        chr3:51105371             30.2             117843000        3903734.2
17:10:28.630 INFO  ProgressMeter -        chr3:54027688             30.4             118499000        3903892.1
17:10:38.638 INFO  ProgressMeter -        chr3:57039684             30.5             119155000        3904050.3
17:10:48.639 INFO  ProgressMeter -        chr3:60044247             30.7             119810000        3904189.2
17:10:58.644 INFO  ProgressMeter -        chr3:63087151             30.9             120465000        3904318.0
17:11:08.657 INFO  ProgressMeter -        chr3:66132172             31.0             121119000        3904396.5
17:11:18.659 INFO  ProgressMeter -        chr3:69150007             31.2             121772000        3904465.0
17:11:28.660 INFO  ProgressMeter -        chr3:72106313             31.4             122426000        3904566.8
17:11:38.673 INFO  ProgressMeter -        chr3:75108156             31.5             123081000        3904674.4
17:11:48.683 INFO  ProgressMeter -        chr3:78256590             31.7             123736000        3904787.1
17:11:58.683 INFO  ProgressMeter -        chr3:81433783             31.9             124393000        3904981.8
17:12:08.692 INFO  ProgressMeter -        chr3:84586005             32.0             125050000        3905156.2
17:12:18.692 INFO  ProgressMeter -        chr3:87752346             32.2             125705000        3905284.8
17:12:28.693 INFO  ProgressMeter -        chr3:91014330             32.4             126364000        3905535.8
17:12:38.698 INFO  ProgressMeter -        chr3:94078712             32.5             127040000        3906294.8
17:12:48.698 INFO  ProgressMeter -        chr3:97651896             32.7             127707000        3906782.8
17:12:58.703 INFO  ProgressMeter -       chr3:100559052             32.9             128305000        3905155.8
17:13:08.709 INFO  ProgressMeter -       chr3:103266115             33.0             128898000        3903391.8
17:13:18.719 INFO  ProgressMeter -       chr3:106307684             33.2             129554000        3903536.0
17:13:28.730 INFO  ProgressMeter -       chr3:109385460             33.4             130202000        3903438.8
17:13:38.732 INFO  ProgressMeter -       chr3:112399086             33.5             130860000        3903654.6
17:13:48.744 INFO  ProgressMeter -       chr3:115461267             33.7             131519000        3903880.5
17:13:58.757 INFO  ProgressMeter -       chr3:118478012             33.9             132178000        3904104.1
17:14:08.759 INFO  ProgressMeter -       chr3:121591599             34.0             132836000        3904313.4
17:14:18.764 INFO  ProgressMeter -       chr3:124608305             34.2             133493000        3904489.5
17:14:28.764 INFO  ProgressMeter -       chr3:127570356             34.4             134151000        3904698.7
17:14:38.771 INFO  ProgressMeter -       chr3:130580157             34.5             134809000        3904894.6
17:14:48.776 INFO  ProgressMeter -       chr3:133583412             34.7             135467000        3905094.1
17:14:58.779 INFO  ProgressMeter -       chr3:136566076             34.9             136126000        3905322.4
17:15:08.791 INFO  ProgressMeter -       chr3:139547230             35.0             136784000        3905501.3
17:15:18.805 INFO  ProgressMeter -       chr3:142508087             35.2             137442000        3905676.7
17:15:28.809 INFO  ProgressMeter -       chr3:145469816             35.4             138099000        3905840.6
17:15:38.821 INFO  ProgressMeter -       chr3:148482981             35.5             138748000        3905763.0
17:15:48.835 INFO  ProgressMeter -       chr3:151577998             35.7             139407000        3905962.7
17:15:58.840 INFO  ProgressMeter -       chr3:154528523             35.9             140062000        3906065.4
17:16:08.846 INFO  ProgressMeter -       chr3:157483592             36.0             140712000        3906026.5
17:16:18.848 INFO  ProgressMeter -       chr3:160474993             36.2             141368000        3906162.7
17:16:28.847 INFO  ProgressMeter -       chr3:163471587             36.4             142024000        3906299.5
17:16:38.848 INFO  ProgressMeter -       chr3:166670129             36.5             142680000        3906433.2
17:16:48.851 INFO  ProgressMeter -       chr3:169855462             36.7             143337000        3906589.5
17:16:58.861 INFO  ProgressMeter -       chr3:172877977             36.9             143993000        3906704.8
17:17:08.876 INFO  ProgressMeter -       chr3:175804599             37.0             144650000        3906839.1
17:17:18.876 INFO  ProgressMeter -       chr3:178942567             37.2             145308000        3907021.8
17:17:28.884 INFO  ProgressMeter -       chr3:182000774             37.4             145966000        3907190.6
17:17:38.895 INFO  ProgressMeter -       chr3:185081056             37.5             146622000        3907299.5
17:17:48.895 INFO  ProgressMeter -       chr3:188053174             37.7             147280000        3907479.5
17:17:58.908 INFO  ProgressMeter -       chr3:191007078             37.9             147939000        3907663.6
17:18:08.911 INFO  ProgressMeter -       chr3:194050065             38.0             148595000        3907782.7
17:18:18.915 INFO  ProgressMeter -       chr3:197116349             38.2             149252000        3907923.5
17:18:28.928 INFO  ProgressMeter -       chr3:199942032             38.4             149912000        3908127.7
17:18:38.940 INFO  ProgressMeter -         chr4:1579371             38.5             150574000        3908385.4
17:18:48.950 INFO  ProgressMeter -         chr4:4634314             38.7             151231000        3908511.7
17:18:58.953 INFO  ProgressMeter -         chr4:7632279             38.9             151889000        3908677.7
17:19:08.959 INFO  ProgressMeter -        chr4:10743750             39.0             152544000        3908757.1
17:19:18.969 INFO  ProgressMeter -        chr4:13873748             39.2             153203000        3908932.8
17:19:28.970 INFO  ProgressMeter -        chr4:16865594             39.4             153862000        3909122.0
17:19:38.980 INFO  ProgressMeter -        chr4:19850040             39.5             154495000        3908637.0
17:19:48.994 INFO  ProgressMeter -        chr4:22987880             39.7             155154000        3908804.5
17:19:58.997 INFO  ProgressMeter -        chr4:26031318             39.9             155812000        3908963.5
17:20:09.002 INFO  ProgressMeter -        chr4:29115055             40.0             156471000        3909144.5
17:20:19.003 INFO  ProgressMeter -        chr4:32325493             40.2             157130000        3909327.2
17:20:29.006 INFO  ProgressMeter -        chr4:35519994             40.4             157789000        3909506.9
17:20:39.018 INFO  ProgressMeter -        chr4:38491559             40.5             158440000        3909473.1
17:20:49.027 INFO  ProgressMeter -        chr4:41511576             40.7             159099000        3909641.1
17:20:59.027 INFO  ProgressMeter -        chr4:44552363             40.9             159757000        3909797.6
17:21:09.037 INFO  ProgressMeter -        chr4:47689729             41.0             160415000        3909938.5
17:21:19.042 INFO  ProgressMeter -        chr4:50475846             41.2             161077000        3910180.1
17:21:29.043 INFO  ProgressMeter -        chr4:55193015             41.4             161753000        3910766.1
17:21:39.051 INFO  ProgressMeter -        chr4:58317737             41.5             162411000        3910903.0
17:21:49.051 INFO  ProgressMeter -        chr4:61380328             41.7             163069000        3911051.2
17:21:59.055 INFO  ProgressMeter -        chr4:64586122             41.9             163728000        3911216.0
17:22:09.061 INFO  ProgressMeter -        chr4:67770508             42.0             164385000        3911330.3
17:22:19.064 INFO  ProgressMeter -        chr4:70908593             42.2             165039000        3911374.2
17:22:29.072 INFO  ProgressMeter -        chr4:73882876             42.4             165695000        3911458.8
17:22:39.079 INFO  ProgressMeter -        chr4:76935360             42.5             166352000        3911567.7
17:22:49.086 INFO  ProgressMeter -        chr4:79852492             42.7             166996000        3911371.4
