Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P037/P037_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P037/P037_dna_tumor_recal_data.table
15:37:55.268 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:37:55.385 INFO  BaseRecalibrator - ------------------------------------------------------------
15:37:55.388 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:37:55.388 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:37:55.388 INFO  BaseRecalibrator - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:37:55.388 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:37:55.388 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 3:37:55 PM CEST
15:37:55.389 INFO  BaseRecalibrator - ------------------------------------------------------------
15:37:55.389 INFO  BaseRecalibrator - ------------------------------------------------------------
15:37:55.389 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:37:55.389 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:37:55.389 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:37:55.390 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:37:55.390 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:37:55.390 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:37:55.390 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:37:55.390 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:37:55.390 INFO  BaseRecalibrator - Inflater: IntelInflater
15:37:55.390 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:37:55.391 INFO  BaseRecalibrator - Requester pays: disabled
15:37:55.391 INFO  BaseRecalibrator - Initializing engine
15:37:55.523 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:37:55.607 INFO  BaseRecalibrator - Done initializing engine
15:37:55.611 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:37:55.611 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:37:55.611 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:37:55.612 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:37:55.612 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:37:55.614 INFO  ProgressMeter - Starting traversal
15:37:55.615 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:10:17.553 INFO  ProgressMeter -        chr2:56818134             32.4              92378000        2854200.3
16:10:27.555 INFO  ProgressMeter -        chr2:58330709             32.5              92846000        2853960.7
16:10:37.572 INFO  ProgressMeter -        chr2:59823380             32.7              93321000        2853915.8
16:10:47.590 INFO  ProgressMeter -        chr2:61263510             32.9              93795000        2853840.9
16:10:57.607 INFO  ProgressMeter -        chr2:62687932             33.0              94261000        2853523.1
16:11:07.617 INFO  ProgressMeter -        chr2:64187413             33.2              94740000        2853611.6
16:11:17.622 INFO  ProgressMeter -        chr2:65578604             33.4              95206000        2853316.7
16:11:27.633 INFO  ProgressMeter -        chr2:67044858             33.5              95679000        2853225.0
16:11:37.638 INFO  ProgressMeter -        chr2:68476198             33.7              96142000        2852847.3
16:11:47.645 INFO  ProgressMeter -        chr2:69889862             33.9              96614000        2852733.5
16:11:57.656 INFO  ProgressMeter -        chr2:71271964             34.0              97083000        2852528.4
16:12:07.666 INFO  ProgressMeter -        chr2:72736576             34.2              97558000        2852503.6
16:12:17.669 INFO  ProgressMeter -        chr2:74174888             34.4              98031000        2852427.7
16:12:27.680 INFO  ProgressMeter -        chr2:75584783             34.5              98503000        2852314.0
16:12:37.685 INFO  ProgressMeter -        chr2:77087657             34.7              98968000        2852007.9
16:12:47.691 INFO  ProgressMeter -        chr2:78654122             34.9              99435000        2851760.6
16:12:57.695 INFO  ProgressMeter -        chr2:80134407             35.0              99895000        2851318.7
16:13:07.697 INFO  ProgressMeter -        chr2:81669917             35.2             100366000        2851196.1
16:13:17.708 INFO  ProgressMeter -        chr2:83212930             35.4             100834000        2850979.1
16:13:27.718 INFO  ProgressMeter -        chr2:84706392             35.5             101305000        2850847.3
16:13:37.735 INFO  ProgressMeter -        chr2:86078454             35.7             101772000        2850596.6
16:13:47.750 INFO  ProgressMeter -        chr2:87757415             35.9             102220000        2849821.2
16:13:57.757 INFO  ProgressMeter -        chr2:89310824             36.0             102686000        2849563.1
16:14:07.762 INFO  ProgressMeter -        chr2:92037991             36.2             103118000        2848370.8
16:14:17.769 INFO  ProgressMeter -        chr2:95457336             36.4             103537000        2846829.3
16:14:27.776 INFO  ProgressMeter -        chr2:97015013             36.5             104013000        2846862.1
16:14:37.793 INFO  ProgressMeter -        chr2:98634621             36.7             104484000        2846745.4
16:14:47.798 INFO  ProgressMeter -       chr2:100076325             36.9             104960000        2846782.0
16:14:57.815 INFO  ProgressMeter -       chr2:101467473             37.0             105425000        2846504.7
16:15:07.817 INFO  ProgressMeter -       chr2:102880494             37.2             105897000        2846435.9
16:15:17.822 INFO  ProgressMeter -       chr2:104380795             37.4             106371000        2846418.7
16:15:27.829 INFO  ProgressMeter -       chr2:105857343             37.5             106845000        2846400.4
16:15:37.838 INFO  ProgressMeter -       chr2:107270998             37.7             107303000        2845954.1
16:15:47.855 INFO  ProgressMeter -       chr2:108775164             37.9             107773000        2845817.3
16:15:57.863 INFO  ProgressMeter -       chr2:110192522             38.0             108243000        2845694.2
16:16:07.879 INFO  ProgressMeter -       chr2:112099354             38.2             108708000        2845431.4
16:16:17.884 INFO  ProgressMeter -       chr2:113557724             38.4             109177000        2845289.9
16:16:27.901 INFO  ProgressMeter -       chr2:115025048             38.5             109646000        2845132.5
16:16:37.918 INFO  ProgressMeter -       chr2:116560456             38.7             110118000        2845055.1
16:16:47.922 INFO  ProgressMeter -       chr2:118099648             38.9             110588000        2844942.8
16:16:57.937 INFO  ProgressMeter -       chr2:119554056             39.0             111060000        2844869.3
16:17:07.950 INFO  ProgressMeter -       chr2:120966564             39.2             111527000        2844672.6
16:17:17.953 INFO  ProgressMeter -       chr2:122365863             39.4             111998000        2844588.7
16:17:27.969 INFO  ProgressMeter -       chr2:123863978             39.5             112468000        2844465.9
16:17:37.979 INFO  ProgressMeter -       chr2:125376457             39.7             112938000        2844351.2
16:17:47.981 INFO  ProgressMeter -       chr2:126903426             39.9             113410000        2844298.4
16:17:57.997 INFO  ProgressMeter -       chr2:128291228             40.0             113880000        2844177.2
16:18:08.016 INFO  ProgressMeter -       chr2:129678646             40.2             114345000        2843930.2
16:18:18.032 INFO  ProgressMeter -       chr2:131316601             40.4             114809000        2843665.2
16:18:28.046 INFO  ProgressMeter -       chr2:132748084             40.5             115258000        2843032.3
16:18:38.047 INFO  ProgressMeter -       chr2:134238306             40.7             115728000        2842936.9
