Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P037/P037_dna_tumor.marked.bam --bqsr-recal-file results/recal/P037/P037_dna_tumor_recal_data.table -O results/recal/P037/P037_dna_tumor_recal.bam --create-output-bam-index false
21:00:40.629 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:00:40.749 INFO  ApplyBQSR - ------------------------------------------------------------
21:00:40.752 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
21:00:40.752 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
21:00:40.752 INFO  ApplyBQSR - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
21:00:40.752 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
21:00:40.752 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 9:00:40 PM CEST
21:00:40.752 INFO  ApplyBQSR - ------------------------------------------------------------
21:00:40.752 INFO  ApplyBQSR - ------------------------------------------------------------
21:00:40.753 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
21:00:40.753 INFO  ApplyBQSR - Picard Version: 3.1.1
21:00:40.753 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
21:00:40.753 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:00:40.754 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:00:40.754 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:00:40.754 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:00:40.754 INFO  ApplyBQSR - Deflater: IntelDeflater
21:00:40.754 INFO  ApplyBQSR - Inflater: IntelInflater
21:00:40.754 INFO  ApplyBQSR - GCS max retries/reopens: 20
21:00:40.754 INFO  ApplyBQSR - Requester pays: disabled
21:00:40.755 INFO  ApplyBQSR - Initializing engine
21:00:40.895 INFO  ApplyBQSR - Done initializing engine
21:00:40.915 INFO  ProgressMeter - Starting traversal
21:00:40.916 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
21:06:31.160 INFO  ProgressMeter -        chr1:55335591              5.8              23305000        3992359.6
21:06:41.166 INFO  ProgressMeter -        chr1:56864751              6.0              23916000        3983233.9
21:06:51.176 INFO  ProgressMeter -        chr1:58386147              6.2              24526000        3974396.4
21:07:01.188 INFO  ProgressMeter -        chr1:59912443              6.3              25144000        3967265.5
21:07:11.201 INFO  ProgressMeter -        chr1:61632893              6.5              25817000        3968945.8
21:07:21.212 INFO  ProgressMeter -        chr1:63332222              6.7              26490000        3970571.7
21:07:31.219 INFO  ProgressMeter -        chr1:65005192              6.8              27160000        3971699.0
21:07:41.233 INFO  ProgressMeter -        chr1:66685637              7.0              27832000        3973001.3
21:07:51.243 INFO  ProgressMeter -        chr1:68350152              7.2              28504000        3974289.3
21:08:01.249 INFO  ProgressMeter -        chr1:70097835              7.3              29175000        3975400.4
21:08:11.256 INFO  ProgressMeter -        chr1:71822942              7.5              29848000        3976728.7
21:08:21.263 INFO  ProgressMeter -        chr1:73603876              7.7              30521000        3977999.2
21:08:31.265 INFO  ProgressMeter -        chr1:75357404              7.8              31193000        3979130.4
21:08:41.276 INFO  ProgressMeter -        chr1:77004155              8.0              31842000        3977267.0
21:08:51.287 INFO  ProgressMeter -        chr1:78531738              8.2              32453000        3970838.3
21:09:01.300 INFO  ProgressMeter -        chr1:80138030              8.3              33064000        3964635.2
21:09:11.314 INFO  ProgressMeter -        chr1:81855840              8.5              33713000        3963150.3
21:09:21.314 INFO  ProgressMeter -        chr1:83593515              8.7              34384000        3964350.4
21:09:31.318 INFO  ProgressMeter -        chr1:85294202              8.8              35057000        3965709.0
21:09:41.318 INFO  ProgressMeter -        chr1:86992045              9.0              35729000        3966935.7
21:09:51.330 INFO  ProgressMeter -        chr1:88674297              9.2              36402000        3968140.3
21:10:01.333 INFO  ProgressMeter -        chr1:90320368              9.3              37074000        3969258.6
21:10:11.347 INFO  ProgressMeter -        chr1:92017670              9.5              37747000        3970366.3
21:10:21.355 INFO  ProgressMeter -        chr1:93705134              9.7              38420000        3971476.8
21:10:31.362 INFO  ProgressMeter -        chr1:95347551              9.8              39092000        3972454.7
21:10:41.364 INFO  ProgressMeter -        chr1:97060924             10.0              39764000        3973439.8
21:10:51.367 INFO  ProgressMeter -        chr1:98786259             10.2              40436000        3974379.6
21:11:01.377 INFO  ProgressMeter -       chr1:100448080             10.3              41097000        3974174.0
21:11:11.377 INFO  ProgressMeter -       chr1:102146366             10.5              41769000        3975091.2
21:11:21.380 INFO  ProgressMeter -       chr1:104051787             10.7              42440000        3975867.5
21:11:31.384 INFO  ProgressMeter -       chr1:105848430             10.8              43112000        3976706.0
21:11:41.388 INFO  ProgressMeter -       chr1:107574151             11.0              43784000        3977525.1
21:11:51.393 INFO  ProgressMeter -       chr1:109212769             11.2              44455000        3978212.5
21:12:01.405 INFO  ProgressMeter -       chr1:110796084             11.3              45128000        3979021.0
21:12:11.410 INFO  ProgressMeter -       chr1:112413702             11.5              45800000        3979759.4
21:12:21.418 INFO  ProgressMeter -       chr1:114083558             11.7              46472000        3980459.7
21:12:31.426 INFO  ProgressMeter -       chr1:115733885             11.8              47140000        3980802.5
21:12:41.437 INFO  ProgressMeter -       chr1:117373262             12.0              47812000        3981452.3
21:12:51.448 INFO  ProgressMeter -       chr1:119068861             12.2              48485000        3982166.4
21:13:01.448 INFO  ProgressMeter -       chr1:120717344             12.3              49152000        3982434.2
21:13:11.454 INFO  ProgressMeter -       chr1:122102641             12.5              49829000        3983462.5
21:13:21.461 INFO  ProgressMeter -       chr1:123807238             12.7              50527000        3986115.2
21:13:31.473 INFO  ProgressMeter -       chr1:125143691             12.8              51225000        3988673.1
21:13:41.484 INFO  ProgressMeter -       chr1:126459031             13.0              51913000        3990407.0
21:13:51.489 INFO  ProgressMeter -       chr1:128090691             13.2              52594000        3991590.9
21:14:01.489 INFO  ProgressMeter -       chr1:129796485             13.3              53271000        3992465.4
21:14:11.503 INFO  ProgressMeter -       chr1:132471052             13.5              53961000        3994221.5
21:14:21.506 INFO  ProgressMeter -       chr1:136898884             13.7              54641000        3995247.3
21:14:31.511 INFO  ProgressMeter -       chr1:138937139             13.8              55320000        3996171.4
21:14:41.523 INFO  ProgressMeter -       chr1:140630228             14.0              55999000        3997040.2
21:14:51.531 INFO  ProgressMeter -       chr1:142487219             14.2              56686000        3998471.7
21:15:01.543 INFO  ProgressMeter -       chr1:144129910             14.3              57352000        3998387.2
21:15:11.548 INFO  ProgressMeter -       chr1:145696733             14.5              58019000        3998405.8
21:15:21.560 INFO  ProgressMeter -       chr1:147252707             14.7              58686000        3998392.1
21:15:31.574 INFO  ProgressMeter -       chr1:148902266             14.8              59353000        3998374.2
21:15:41.584 INFO  ProgressMeter -       chr1:150528796             15.0              60025000        3998698.7
21:15:51.588 INFO  ProgressMeter -       chr1:152205904             15.2              60698000        3999117.1
21:16:01.590 INFO  ProgressMeter -       chr1:153816567             15.3              61371000        3999526.4
21:16:11.604 INFO  ProgressMeter -       chr1:155400565             15.5              62044000        3999884.0
21:16:21.616 INFO  ProgressMeter -       chr1:156991915             15.7              62717000        4000233.9
21:16:31.620 INFO  ProgressMeter -       chr1:158673279             15.8              63390000        4000614.3
21:16:41.629 INFO  ProgressMeter -       chr1:160264778             16.0              64062000        4000907.7
21:16:51.636 INFO  ProgressMeter -       chr1:162031626             16.2              64734000        4001195.0
21:17:01.641 INFO  ProgressMeter -       chr1:163755971             16.3              65407000        4001554.0
21:17:11.654 INFO  ProgressMeter -       chr1:165411658             16.5              66080000        4001865.3
21:17:21.667 INFO  ProgressMeter -       chr1:167049410             16.7              66754000        4002234.3
21:17:31.679 INFO  ProgressMeter -       chr1:168721947             16.8              67428000        4002600.0
21:17:41.694 INFO  ProgressMeter -       chr1:170404151             17.0              68100000        4002829.2
21:17:51.704 INFO  ProgressMeter -       chr1:172071182             17.2              68773000        4003131.6
21:18:01.709 INFO  ProgressMeter -       chr1:173745141             17.3              69446000        4003447.4
21:18:11.723 INFO  ProgressMeter -       chr1:175399328             17.5              70117000        4003608.7
21:18:21.737 INFO  ProgressMeter -       chr1:177119290             17.7              70791000        4003936.6
21:18:31.747 INFO  ProgressMeter -       chr1:178814364             17.8              71465000        4004273.3
21:18:41.753 INFO  ProgressMeter -       chr1:180450221             18.0              72137000        4004507.6
21:18:51.756 INFO  ProgressMeter -       chr1:182078121             18.2              72809000        4004748.6
21:19:01.767 INFO  ProgressMeter -       chr1:183760166             18.3              73483000        4005065.2
21:19:11.767 INFO  ProgressMeter -       chr1:185449394             18.5              74155000        4005307.6
21:19:21.775 INFO  ProgressMeter -       chr1:187197425             18.7              74827000        4005517.2
21:19:31.778 INFO  ProgressMeter -       chr1:189008374             18.8              75499000        4005740.8
21:19:41.784 INFO  ProgressMeter -       chr1:190814639             19.0              76172000        4006002.4
21:19:51.798 INFO  ProgressMeter -       chr1:192551561             19.2              76845000        4006235.2
21:20:01.805 INFO  ProgressMeter -       chr1:194311987             19.3              77517000        4006429.6
21:20:11.814 INFO  ProgressMeter -       chr1:196093024             19.5              78190000        4006668.4
21:20:21.818 INFO  ProgressMeter -       chr1:197756744             19.7              78864000        4006970.9
21:20:31.824 INFO  ProgressMeter -       chr1:199448750             19.8              79537000        4007211.3
21:20:41.836 INFO  ProgressMeter -       chr1:201061351             20.0              80208000        4007327.7
21:20:51.836 INFO  ProgressMeter -       chr1:202656013             20.2              80879000        4007481.9
21:21:01.847 INFO  ProgressMeter -       chr1:204254608             20.3              81552000        4007695.8
21:21:11.849 INFO  ProgressMeter -       chr1:205811503             20.5              82223000        4007841.2
21:21:21.848 INFO  ProgressMeter -       chr1:207395517             20.7              82896000        4008084.2
21:21:31.850 INFO  ProgressMeter -       chr1:209042311             20.8              83570000        4008364.9
21:21:41.853 INFO  ProgressMeter -       chr1:210712510             21.0              84243000        4008590.4
21:21:51.863 INFO  ProgressMeter -       chr1:212337334             21.2              84914000        4008695.9
21:22:01.873 INFO  ProgressMeter -       chr1:214001817             21.3              85587000        4008893.4
21:22:11.886 INFO  ProgressMeter -       chr1:215744386             21.5              86261000        4009124.9
21:22:21.887 INFO  ProgressMeter -       chr1:217508706             21.7              86935000        4009389.9
21:22:31.896 INFO  ProgressMeter -       chr1:219228761             21.8              87609000        4009626.4
21:22:41.898 INFO  ProgressMeter -       chr1:220908346             22.0              88283000        4009880.5
21:22:51.910 INFO  ProgressMeter -       chr1:222570708             22.2              88956000        4010055.6
21:23:01.913 INFO  ProgressMeter -       chr1:224199331             22.3              89628000        4010210.3
21:23:11.920 INFO  ProgressMeter -       chr1:225829120             22.5              90300000        4010353.8
21:23:21.920 INFO  ProgressMeter -       chr1:227457065             22.7              90972000        4010509.9
21:23:31.926 INFO  ProgressMeter -       chr1:228983946             22.9              91645000        4010692.8
21:23:41.940 INFO  ProgressMeter -       chr1:230615450             23.0              92319000        4010893.4
21:23:51.947 INFO  ProgressMeter -       chr1:232272799             23.2              92993000        4011111.2
21:24:01.955 INFO  ProgressMeter -       chr1:233921257             23.4              93667000        4011323.0
21:24:11.968 INFO  ProgressMeter -       chr1:235545474             23.5              94341000        4011520.5
21:24:21.975 INFO  ProgressMeter -       chr1:237241455             23.7              95009000        4011473.1
21:24:31.980 INFO  ProgressMeter -       chr1:239010932             23.9              95683000        4011686.4
21:24:41.987 INFO  ProgressMeter -       chr1:240751588             24.0              96356000        4011849.5
21:24:51.999 INFO  ProgressMeter -       chr1:242449984             24.2              97023000        4011748.5
21:25:02.011 INFO  ProgressMeter -       chr1:244138655             24.4              97696000        4011895.2
21:25:12.015 INFO  ProgressMeter -       chr1:245785725             24.5              98369000        4012061.7
21:25:22.019 INFO  ProgressMeter -       chr1:247434371             24.7              99041000        4012185.5
21:25:32.030 INFO  ProgressMeter -          chr2:739641             24.9              99716000        4012409.5
21:25:42.030 INFO  ProgressMeter -         chr2:2408313             25.0             100392000        4012699.9
21:25:52.038 INFO  ProgressMeter -         chr2:4054705             25.2             101068000        4012965.2
21:26:02.040 INFO  ProgressMeter -         chr2:5807798             25.4             101741000        4013124.5
21:26:12.049 INFO  ProgressMeter -         chr2:7480521             25.5             102415000        4013302.6
21:26:22.051 INFO  ProgressMeter -         chr2:9125099             25.7             103089000        4013496.5
21:26:32.056 INFO  ProgressMeter -        chr2:10727326             25.9             103762000        4013641.6
21:26:42.063 INFO  ProgressMeter -        chr2:12346177             26.0             104435000        4013779.6
21:26:52.064 INFO  ProgressMeter -        chr2:14067339             26.2             105106000        4013857.4
21:27:02.068 INFO  ProgressMeter -        chr2:15762876             26.4             105779000        4013997.4
21:27:12.080 INFO  ProgressMeter -        chr2:17408988             26.5             106453000        4014158.2
21:27:22.079 INFO  ProgressMeter -        chr2:19111121             26.7             107123000        4014194.7
21:27:32.086 INFO  ProgressMeter -        chr2:20768224             26.9             107796000        4014325.0
21:27:42.094 INFO  ProgressMeter -        chr2:22495329             27.0             108469000        4014451.2
21:27:52.108 INFO  ProgressMeter -        chr2:24134619             27.2             109142000        4014561.1
21:28:02.116 INFO  ProgressMeter -        chr2:25761990             27.4             109815000        4014684.4
21:28:12.123 INFO  ProgressMeter -        chr2:27365672             27.5             110488000        4014811.0
21:28:22.122 INFO  ProgressMeter -        chr2:28985081             27.7             111161000        4014950.6
21:28:32.130 INFO  ProgressMeter -        chr2:30631707             27.9             111835000        4015105.2
21:28:42.144 INFO  ProgressMeter -        chr2:32285918             28.0             112508000        4015207.9
21:28:52.152 INFO  ProgressMeter -        chr2:33979954             28.2             113181000        4015323.7
21:29:02.159 INFO  ProgressMeter -        chr2:35751330             28.4             113854000        4015440.5
21:29:12.166 INFO  ProgressMeter -        chr2:37443250             28.5             114525000        4015485.8
21:29:22.179 INFO  ProgressMeter -        chr2:39105510             28.7             115198000        4015588.6
21:29:32.188 INFO  ProgressMeter -        chr2:40814584             28.9             115871000        4015697.1
21:29:42.190 INFO  ProgressMeter -        chr2:42507062             29.0             116544000        4015818.3
21:29:52.197 INFO  ProgressMeter -        chr2:44100378             29.2             117217000        4015928.9
21:30:02.208 INFO  ProgressMeter -        chr2:45751333             29.4             117889000        4015995.1
21:30:12.217 INFO  ProgressMeter -        chr2:47351137             29.5             118562000        4016098.9
21:30:22.219 INFO  ProgressMeter -        chr2:49006824             29.7             119234000        4016183.7
21:30:32.232 INFO  ProgressMeter -        chr2:50754180             29.9             119906000        4016242.8
21:30:42.244 INFO  ProgressMeter -        chr2:52565814             30.0             120580000        4016372.4
21:30:52.244 INFO  ProgressMeter -        chr2:54286803             30.2             121253000        4016489.6
21:31:02.258 INFO  ProgressMeter -        chr2:55956722             30.4             121926000        4016576.8
21:31:12.267 INFO  ProgressMeter -        chr2:57708170             30.5             122600000        4016706.8
21:31:22.277 INFO  ProgressMeter -        chr2:59427407             30.7             123275000        4016865.8
21:31:32.285 INFO  ProgressMeter -        chr2:61075823             30.9             123943000        4016800.5
21:31:42.290 INFO  ProgressMeter -        chr2:62734325             31.0             124616000        4016903.6
21:31:52.293 INFO  ProgressMeter -        chr2:64424284             31.2             125289000        4017009.9
21:32:02.305 INFO  ProgressMeter -        chr2:66046353             31.4             125961000        4017064.0
21:32:12.319 INFO  ProgressMeter -        chr2:67751658             31.5             126635000        4017176.7
21:32:22.322 INFO  ProgressMeter -        chr2:69389882             31.7             127308000        4017279.8
21:32:32.332 INFO  ProgressMeter -        chr2:70997347             31.9             127981000        4017367.2
21:32:42.342 INFO  ProgressMeter -        chr2:72643769             32.0             128654000        4017453.7
21:32:52.356 INFO  ProgressMeter -        chr2:74272928             32.2             129327000        4017531.0
21:33:02.363 INFO  ProgressMeter -        chr2:75907436             32.4             130000000        4017621.9
21:33:12.368 INFO  ProgressMeter -        chr2:77691976             32.5             130673000        4017716.0
21:33:22.371 INFO  ProgressMeter -        chr2:79480050             32.7             131346000        4017813.3
21:33:32.382 INFO  ProgressMeter -        chr2:81232971             32.9             132019000        4017893.3
21:33:42.388 INFO  ProgressMeter -        chr2:83024645             33.0             132693000        4018012.9
21:33:52.401 INFO  ProgressMeter -        chr2:84752058             33.2             133367000        4018117.1
21:34:02.407 INFO  ProgressMeter -        chr2:86348096             33.4             134041000        4018234.4
21:34:12.412 INFO  ProgressMeter -        chr2:88028154             33.5             134710000        4018203.4
21:34:22.424 INFO  ProgressMeter -        chr2:89597100             33.7             135382000        4018247.8
21:34:32.432 INFO  ProgressMeter -        chr2:91012981             33.9             136052000        4018240.6
21:34:42.443 INFO  ProgressMeter -        chr2:92645131             34.0             136732000        4018521.4
21:34:52.447 INFO  ProgressMeter -        chr2:94483472             34.2             137420000        4019047.2
21:35:02.453 INFO  ProgressMeter -        chr2:96092963             34.4             138093000        4019127.5
21:35:12.459 INFO  ProgressMeter -        chr2:97656677             34.5             138764000        4019149.0
21:35:22.470 INFO  ProgressMeter -        chr2:99282135             34.7             139435000        4019160.7
21:35:32.480 INFO  ProgressMeter -       chr2:100917929             34.9             140106000        4019176.1
21:35:42.491 INFO  ProgressMeter -       chr2:102533014             35.0             140779000        4019242.7
21:35:52.494 INFO  ProgressMeter -       chr2:104235844             35.2             141452000        4019325.8
21:36:02.496 INFO  ProgressMeter -       chr2:105925723             35.4             142125000        4019410.1
21:36:12.505 INFO  ProgressMeter -       chr2:107572078             35.5             142796000        4019424.0
21:36:22.520 INFO  ProgressMeter -       chr2:109273207             35.7             143468000        4019454.6
21:36:32.523 INFO  ProgressMeter -       chr2:110884383             35.9             144138000        4019451.5
21:36:42.528 INFO  ProgressMeter -       chr2:112458744             36.0             144807000        4019418.9
21:36:52.541 INFO  ProgressMeter -       chr2:114057202             36.2             145478000        4019425.1
21:37:02.541 INFO  ProgressMeter -       chr2:115763932             36.4             146151000        4019508.4
21:37:12.550 INFO  ProgressMeter -       chr2:117553102             36.5             146824000        4019576.3
21:37:22.563 INFO  ProgressMeter -       chr2:119248610             36.7             147497000        4019636.2
21:37:32.572 INFO  ProgressMeter -       chr2:120889713             36.9             148170000        4019702.9
21:37:42.575 INFO  ProgressMeter -       chr2:122497601             37.0             148842000        4019754.6
21:37:52.586 INFO  ProgressMeter -       chr2:124243731             37.2             149516000        4019841.6
21:38:02.595 INFO  ProgressMeter -       chr2:126002518             37.4             150191000        4019960.0
21:38:12.601 INFO  ProgressMeter -       chr2:127671816             37.5             150865000        4020057.9
21:38:22.612 INFO  ProgressMeter -       chr2:129272752             37.7             151540000        4020168.9
21:38:32.625 INFO  ProgressMeter -       chr2:130929424             37.9             152212000        4020198.0
21:38:42.625 INFO  ProgressMeter -       chr2:132568977             38.0             152878000        4020092.0
21:38:52.633 INFO  ProgressMeter -       chr2:134287451             38.2             153552000        4020182.2
21:39:02.637 INFO  ProgressMeter -       chr2:135957976             38.4             154227000        4020304.8
21:39:12.639 INFO  ProgressMeter -       chr2:137612006             38.5             154898000        4020326.0
21:39:22.644 INFO  ProgressMeter -       chr2:139347768             38.7             155573000        4020445.1
21:39:32.657 INFO  ProgressMeter -       chr2:141134120             38.9             156248000        4020549.5
21:39:42.665 INFO  ProgressMeter -       chr2:142900634             39.0             156922000        4020635.9
21:39:52.670 INFO  ProgressMeter -       chr2:144593444             39.2             157597000        4020752.2
21:40:02.684 INFO  ProgressMeter -       chr2:146313614             39.4             158273000        4020877.6
21:40:12.688 INFO  ProgressMeter -       chr2:148069244             39.5             158947000        4020968.3
21:40:22.695 INFO  ProgressMeter -       chr2:149766000             39.7             159621000        4021053.2
21:40:32.699 INFO  ProgressMeter -       chr2:151498608             39.9             160295000        4021144.1
21:40:42.711 INFO  ProgressMeter -       chr2:153192825             40.0             160970000        4021242.4
21:40:52.723 INFO  ProgressMeter -       chr2:154959613             40.2             161645000        4021341.7
21:41:02.724 INFO  ProgressMeter -       chr2:156751501             40.4             162319000        4021433.6
21:41:12.730 INFO  ProgressMeter -       chr2:158478917             40.5             162993000        4021516.4
21:41:22.744 INFO  ProgressMeter -       chr2:160165377             40.7             163668000        4021611.7
21:41:32.751 INFO  ProgressMeter -       chr2:161855609             40.9             164343000        4021714.3
21:41:42.756 INFO  ProgressMeter -       chr2:163608684             41.0             165019000        4021845.4
21:41:52.767 INFO  ProgressMeter -       chr2:165362767             41.2             165695000        4021965.7
21:42:02.768 INFO  ProgressMeter -       chr2:167102958             41.4             166370000        4022078.7
21:42:12.777 INFO  ProgressMeter -       chr2:168812335             41.5             167039000        4022030.1
21:42:22.784 INFO  ProgressMeter -       chr2:170517117             41.7             167715000        4022154.6
21:42:32.785 INFO  ProgressMeter -       chr2:172177591             41.9             168390000        4022263.9
21:42:42.799 INFO  ProgressMeter -       chr2:173828236             42.0             169065000        4022351.6
21:42:52.801 INFO  ProgressMeter -       chr2:175512000             42.2             169740000        4022457.6
21:43:02.806 INFO  ProgressMeter -       chr2:177211643             42.4             170415000        4022558.0
21:43:12.820 INFO  ProgressMeter -       chr2:178896879             42.5             171090000        4022645.1
21:43:22.819 INFO  ProgressMeter -       chr2:180536233             42.7             171737000        4022096.1
