Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P103/P103_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P103/P103_dna_tumor_recal_data.table
16:01:49.477 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:01:49.770 INFO  BaseRecalibrator - ------------------------------------------------------------
16:01:49.774 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:01:49.774 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
16:01:49.774 INFO  BaseRecalibrator - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:01:49.774 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:01:49.775 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 4:01:49 PM CEST
16:01:49.775 INFO  BaseRecalibrator - ------------------------------------------------------------
16:01:49.775 INFO  BaseRecalibrator - ------------------------------------------------------------
16:01:49.776 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
16:01:49.776 INFO  BaseRecalibrator - Picard Version: 3.1.1
16:01:49.776 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
16:01:49.777 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:01:49.777 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:01:49.777 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:01:49.777 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:01:49.777 INFO  BaseRecalibrator - Deflater: IntelDeflater
16:01:49.778 INFO  BaseRecalibrator - Inflater: IntelInflater
16:01:49.778 INFO  BaseRecalibrator - GCS max retries/reopens: 20
16:01:49.778 INFO  BaseRecalibrator - Requester pays: disabled
16:01:49.778 INFO  BaseRecalibrator - Initializing engine
16:01:49.968 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
16:01:50.181 INFO  BaseRecalibrator - Done initializing engine
16:01:50.186 INFO  BaseRecalibrationEngine - The covariates being used here: 
16:01:50.186 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
16:01:50.187 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
16:01:50.187 INFO  BaseRecalibrationEngine - 	ContextCovariate
16:01:50.187 INFO  BaseRecalibrationEngine - 	CycleCovariate
16:01:50.190 INFO  ProgressMeter - Starting traversal
16:01:50.190 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:11:50.740 INFO  ProgressMeter -       chr1:119715618             10.0              28741000        2871467.8
16:12:00.764 INFO  ProgressMeter -       chr1:124056317             10.2              29181000        2867564.0
16:12:10.766 INFO  ProgressMeter -       chr1:128323026             10.3              29641000        2865826.0
16:12:20.783 INFO  ProgressMeter -       chr1:135428382             10.5              30046000        2858832.9
16:12:30.796 INFO  ProgressMeter -       chr1:143528145             10.7              30409000        2848146.9
16:12:40.800 INFO  ProgressMeter -       chr1:146589013             10.8              30853000        2845299.0
16:12:50.818 INFO  ProgressMeter -       chr1:148925549             11.0              31323000        2844838.5
16:13:00.824 INFO  ProgressMeter -       chr1:150884480             11.2              31798000        2844890.1
16:13:10.842 INFO  ProgressMeter -       chr1:152892561             11.3              32279000        2845418.8
16:13:20.854 INFO  ProgressMeter -       chr1:154777756             11.5              32762000        2846130.7
16:13:30.874 INFO  ProgressMeter -       chr1:156650531             11.7              33244000        2846708.1
16:13:40.886 INFO  ProgressMeter -       chr1:158688106             11.8              33721000        2846871.2
16:13:50.889 INFO  ProgressMeter -       chr1:160747757             12.0              34199000        2847156.5
16:14:00.894 INFO  ProgressMeter -       chr1:162909690             12.2              34675000        2847254.2
16:14:10.901 INFO  ProgressMeter -       chr1:164967051             12.3              35156000        2847750.3
16:14:20.908 INFO  ProgressMeter -       chr1:166980053             12.5              35637000        2848233.3
16:14:30.910 INFO  ProgressMeter -       chr1:168993436             12.7              36116000        2848564.5
16:14:40.918 INFO  ProgressMeter -       chr1:171061780             12.8              36596000        2848946.5
16:14:50.933 INFO  ProgressMeter -       chr1:173111801             13.0              37076000        2849285.9
16:15:00.942 INFO  ProgressMeter -       chr1:175164521             13.2              37559000        2849873.1
16:15:10.956 INFO  ProgressMeter -       chr1:177271180             13.3              38046000        2850720.4
16:15:20.968 INFO  ProgressMeter -       chr1:179311863             13.5              38527000        2851113.4
16:15:30.975 INFO  ProgressMeter -       chr1:181285601             13.7              39008000        2851514.1
16:15:40.985 INFO  ProgressMeter -       chr1:183290266             13.8              39491000        2852039.3
16:15:50.997 INFO  ProgressMeter -       chr1:185350179             14.0              39971000        2852334.5
16:16:01.006 INFO  ProgressMeter -       chr1:187450547             14.2              40439000        2851779.9
16:16:11.012 INFO  ProgressMeter -       chr1:189691297             14.3              40912000        2851600.0
16:16:21.012 INFO  ProgressMeter -       chr1:191925571             14.5              41390000        2851788.3
16:16:31.024 INFO  ProgressMeter -       chr1:194087355             14.7              41867000        2851868.6
16:16:41.028 INFO  ProgressMeter -       chr1:196253454             14.8              42348000        2852239.0
16:16:51.042 INFO  ProgressMeter -       chr1:198403810             15.0              42834000        2852899.3
16:17:01.049 INFO  ProgressMeter -       chr1:200437799             15.2              43315000        2853240.7
16:17:11.052 INFO  ProgressMeter -       chr1:202318959             15.3              43797000        2853652.3
16:17:21.056 INFO  ProgressMeter -       chr1:204201623             15.5              44280000        2854116.5
16:17:31.067 INFO  ProgressMeter -       chr1:206135541             15.7              44762000        2854488.8
16:17:41.078 INFO  ProgressMeter -       chr1:208127490             15.8              45246000        2854973.5
16:17:51.096 INFO  ProgressMeter -       chr1:210135631             16.0              45727000        2855242.9
16:18:01.111 INFO  ProgressMeter -       chr1:212110693             16.2              46206000        2855391.9
16:18:11.118 INFO  ProgressMeter -       chr1:214112915             16.3              46682000        2855377.8
16:18:21.122 INFO  ProgressMeter -       chr1:216285807             16.5              47163000        2855675.3
16:18:31.128 INFO  ProgressMeter -       chr1:218424946             16.7              47640000        2855721.3
16:18:41.137 INFO  ProgressMeter -       chr1:220500442             16.8              48121000        2855995.4
16:18:51.144 INFO  ProgressMeter -       chr1:222524805             17.0              48602000        2856272.5
16:19:01.157 INFO  ProgressMeter -       chr1:224508485             17.2              49081000        2856405.7
16:19:11.165 INFO  ProgressMeter -       chr1:226442096             17.3              49562000        2856668.0
16:19:21.179 INFO  ProgressMeter -       chr1:228583705             17.5              50040000        2856740.5
16:19:31.193 INFO  ProgressMeter -       chr1:230527548             17.7              50521000        2856978.6
16:19:41.202 INFO  ProgressMeter -       chr1:232509029             17.9              51002000        2857222.9
16:19:51.208 INFO  ProgressMeter -       chr1:234478135             18.0              51479000        2857251.2
16:20:01.210 INFO  ProgressMeter -       chr1:236429551             18.2              51946000        2856739.6
16:20:11.210 INFO  ProgressMeter -       chr1:238513373             18.4              52410000        2856078.9
16:20:21.225 INFO  ProgressMeter -       chr1:240605047             18.5              52887000        2856093.6
16:20:31.226 INFO  ProgressMeter -       chr1:242653845             18.7              53360000        2855932.2
16:20:41.229 INFO  ProgressMeter -       chr1:244682186             18.9              53842000        2856241.0
16:20:51.233 INFO  ProgressMeter -       chr1:246620030             19.0              54312000        2855913.4
16:21:01.254 INFO  ProgressMeter -          chr2:262442             19.2              54779000        2855392.9
16:21:11.270 INFO  ProgressMeter -         chr2:2113014             19.4              55223000        2853705.2
16:21:21.287 INFO  ProgressMeter -         chr2:3932617             19.5              55677000        2852556.2
16:21:31.298 INFO  ProgressMeter -         chr2:5911726             19.7              56131000        2851441.2
16:21:41.305 INFO  ProgressMeter -         chr2:7790746             19.9              56580000        2850105.0
16:21:51.309 INFO  ProgressMeter -         chr2:9654097             20.0              57042000        2849442.9
16:22:01.328 INFO  ProgressMeter -        chr2:11428462             20.2              57495000        2848315.3
16:22:11.339 INFO  ProgressMeter -        chr2:13335242             20.4              57952000        2847419.0
16:22:21.358 INFO  ProgressMeter -        chr2:15356573             20.5              58409000        2846516.5
16:22:31.369 INFO  ProgressMeter -        chr2:17239488             20.7              58862000        2845455.8
16:22:41.388 INFO  ProgressMeter -        chr2:19236665             20.9              59320000        2844633.7
16:22:51.400 INFO  ProgressMeter -        chr2:21157522             21.0              59773000        2843602.6
16:23:01.412 INFO  ProgressMeter -        chr2:23441712             21.2              60231000        2842825.9
16:23:11.413 INFO  ProgressMeter -        chr2:25559106             21.4              60692000        2842224.1
16:23:21.420 INFO  ProgressMeter -        chr2:27409256             21.5              61156000        2841755.5
16:23:31.438 INFO  ProgressMeter -        chr2:29289286             21.7              61619000        2841228.5
16:23:41.455 INFO  ProgressMeter -        chr2:31156599             21.9              62076000        2840432.7
16:23:51.461 INFO  ProgressMeter -        chr2:33102938             22.0              62537000        2839856.5
16:24:01.473 INFO  ProgressMeter -        chr2:35055581             22.2              62984000        2838647.3
16:24:11.477 INFO  ProgressMeter -        chr2:37017514             22.4              63423000        2837110.9
16:24:21.485 INFO  ProgressMeter -        chr2:38873921             22.5              63868000        2835857.5
16:24:31.498 INFO  ProgressMeter -        chr2:40857965             22.7              64324000        2835096.8
16:24:41.502 INFO  ProgressMeter -        chr2:42792597             22.9              64779000        2834322.2
16:24:51.514 INFO  ProgressMeter -        chr2:44660591             23.0              65234000        2833544.4
16:25:01.531 INFO  ProgressMeter -        chr2:46512814             23.2              65691000        2832849.7
16:25:11.537 INFO  ProgressMeter -        chr2:48375244             23.4              66149000        2832234.2
16:25:21.551 INFO  ProgressMeter -        chr2:50364530             23.5              66605000        2831522.2
16:25:31.563 INFO  ProgressMeter -        chr2:52426874             23.7              67059000        2830741.8
16:25:41.568 INFO  ProgressMeter -        chr2:54429694             23.9              67512000        2829944.3
16:25:51.582 INFO  ProgressMeter -        chr2:56359626             24.0              67970000        2829348.3
16:26:01.595 INFO  ProgressMeter -        chr2:58418320             24.2              68426000        2828679.8
16:26:11.613 INFO  ProgressMeter -        chr2:60397283             24.4              68890000        2828339.2
16:26:21.619 INFO  ProgressMeter -        chr2:62273382             24.5              69345000        2827661.3
16:26:31.626 INFO  ProgressMeter -        chr2:64253595             24.7              69811000        2827432.3
16:26:41.629 INFO  ProgressMeter -        chr2:66090013             24.9              70264000        2826692.9
16:26:51.634 INFO  ProgressMeter -        chr2:68256814             25.0              70720000        2826079.4
16:27:01.654 INFO  ProgressMeter -        chr2:70166343             25.2              71173000        2825327.0
16:27:11.675 INFO  ProgressMeter -        chr2:72003141             25.4              71630000        2824742.2
16:27:21.680 INFO  ProgressMeter -        chr2:73933742             25.5              72094000        2824465.1
16:27:31.681 INFO  ProgressMeter -        chr2:75797949             25.7              72554000        2824045.0
16:27:41.693 INFO  ProgressMeter -        chr2:77862127             25.9              73002000        2823146.3
16:27:51.707 INFO  ProgressMeter -        chr2:79901987             26.0              73450000        2822255.5
16:28:01.727 INFO  ProgressMeter -        chr2:81973195             26.2              73909000        2821785.3
16:28:11.750 INFO  ProgressMeter -        chr2:84074355             26.4              74366000        2821239.8
16:28:21.752 INFO  ProgressMeter -        chr2:85921849             26.5              74823000        2820738.4
16:28:31.756 INFO  ProgressMeter -        chr2:88119586             26.7              75258000        2819417.3
16:28:41.781 INFO  ProgressMeter -        chr2:91136215             26.9              75695000        2818146.8
16:28:51.782 INFO  ProgressMeter -        chr2:95472557             27.0              76100000        2815753.2
16:29:01.796 INFO  ProgressMeter -        chr2:97460126             27.2              76569000        2815716.5
16:29:11.802 INFO  ProgressMeter -        chr2:99553157             27.4              77029000        2815366.8
16:29:21.816 INFO  ProgressMeter -       chr2:101417036             27.5              77485000        2814862.4
16:29:31.830 INFO  ProgressMeter -       chr2:103314565             27.7              77947000        2814580.8
16:29:41.835 INFO  ProgressMeter -       chr2:105359935             27.9              78410000        2814353.5
16:29:51.855 INFO  ProgressMeter -       chr2:107227773             28.0              78858000        2813570.4
16:30:01.854 INFO  ProgressMeter -       chr2:109219488             28.2              79315000        2813147.3
16:30:11.872 INFO  ProgressMeter -       chr2:111508876             28.4              79772000        2812701.1
16:30:21.892 INFO  ProgressMeter -       chr2:113487781             28.5              80229000        2812255.2
16:30:31.908 INFO  ProgressMeter -       chr2:115419150             28.7              80686000        2811821.0
16:30:41.915 INFO  ProgressMeter -       chr2:117511250             28.9              81144000        2811439.5
16:30:51.932 INFO  ProgressMeter -       chr2:119471768             29.0              81604000        2811116.7
16:31:01.939 INFO  ProgressMeter -       chr2:121267235             29.2              82054000        2810472.7
16:31:11.939 INFO  ProgressMeter -       chr2:123139943             29.4              82515000        2810218.7
16:31:21.959 INFO  ProgressMeter -       chr2:125160404             29.5              82971000        2809768.1
16:31:31.961 INFO  ProgressMeter -       chr2:127198837             29.7              83432000        2809519.3
16:31:41.978 INFO  ProgressMeter -       chr2:128968578             29.9              83886000        2809015.4
16:31:51.999 INFO  ProgressMeter -       chr2:130845598             30.0              84343000        2808612.2
16:32:02.019 INFO  ProgressMeter -       chr2:132889848             30.2              84778000        2807483.5
16:32:12.041 INFO  ProgressMeter -       chr2:134840014             30.4              85238000        2807189.0
16:32:22.061 INFO  ProgressMeter -       chr2:136758912             30.5              85699000        2806933.5
16:32:32.080 INFO  ProgressMeter -       chr2:138730981             30.7              86154000        2806486.8
16:32:42.094 INFO  ProgressMeter -       chr2:140800128             30.9              86612000        2806149.8
16:32:52.113 INFO  ProgressMeter -       chr2:142872372             31.0              87063000        2805583.3
16:33:02.113 INFO  ProgressMeter -       chr2:144905011             31.2              87527000        2805468.0
16:33:12.113 INFO  ProgressMeter -       chr2:146990962             31.4              87992000        2805385.8
16:33:22.115 INFO  ProgressMeter -       chr2:149054279             31.5              88457000        2805301.5
16:33:32.117 INFO  ProgressMeter -       chr2:151058589             31.7              88919000        2805123.4
16:33:42.125 INFO  ProgressMeter -       chr2:153044168             31.9              89378000        2804844.3
16:33:52.127 INFO  ProgressMeter -       chr2:155110044             32.0              89838000        2804608.1
16:34:02.146 INFO  ProgressMeter -       chr2:157221344             32.2              90297000        2804318.5
16:34:12.154 INFO  ProgressMeter -       chr2:159239876             32.4              90759000        2804140.6
16:34:22.170 INFO  ProgressMeter -       chr2:161200591             32.5              91219000        2803891.4
16:34:32.180 INFO  ProgressMeter -       chr2:163226890             32.7              91675000        2803532.5
16:34:42.190 INFO  ProgressMeter -       chr2:165329375             32.9              92139000        2803417.8
16:34:52.204 INFO  ProgressMeter -       chr2:167415909             33.0              92597000        2803118.4
16:35:02.220 INFO  ProgressMeter -       chr2:169394258             33.2              93055000        2802819.2
16:35:12.228 INFO  ProgressMeter -       chr2:171317673             33.4              93508000        2802384.4
16:35:22.247 INFO  ProgressMeter -       chr2:173230004             33.5              93967000        2802118.8
16:35:32.266 INFO  ProgressMeter -       chr2:175171909             33.7              94428000        2801912.5
16:35:42.276 INFO  ProgressMeter -       chr2:177158676             33.9              94890000        2801751.5
16:35:52.293 INFO  ProgressMeter -       chr2:179092170             34.0              95341000        2801259.3
16:36:02.313 INFO  ProgressMeter -       chr2:181123525             34.2              95800000        2801003.1
16:36:12.327 INFO  ProgressMeter -       chr2:183133306             34.4              96261000        2800812.9
16:36:22.332 INFO  ProgressMeter -       chr2:185208521             34.5              96717000        2800493.4
16:36:32.338 INFO  ProgressMeter -       chr2:187307240             34.7              97171000        2800119.3
16:36:42.357 INFO  ProgressMeter -       chr2:189399403             34.9              97631000        2799900.8
16:36:52.375 INFO  ProgressMeter -       chr2:191412301             35.0              98093000        2799744.1
16:37:02.384 INFO  ProgressMeter -       chr2:193467428             35.2              98556000        2799629.2
16:37:12.401 INFO  ProgressMeter -       chr2:195632223             35.4              99020000        2799533.1
16:37:22.403 INFO  ProgressMeter -       chr2:197604901             35.5              99477000        2799262.0
16:37:32.407 INFO  ProgressMeter -       chr2:199585116             35.7              99933000        2798960.1
16:37:42.410 INFO  ProgressMeter -       chr2:201560940             35.9             100398000        2798914.6
16:37:52.429 INFO  ProgressMeter -       chr2:203507982             36.0             100863000        2798848.8
16:38:02.439 INFO  ProgressMeter -       chr2:205518600             36.2             101327000        2798768.8
16:38:12.451 INFO  ProgressMeter -       chr2:207474266             36.4             101788000        2798602.0
16:38:22.457 INFO  ProgressMeter -       chr2:209418669             36.5             102248000        2798418.3
16:38:32.469 INFO  ProgressMeter -       chr2:211482320             36.7             102709000        2798255.8
16:38:42.488 INFO  ProgressMeter -       chr2:213541964             36.9             103164000        2797923.2
16:38:52.492 INFO  ProgressMeter -       chr2:215567633             37.0             103618000        2797585.6
16:39:02.511 INFO  ProgressMeter -       chr2:217450435             37.2             104076000        2797339.6
16:39:12.528 INFO  ProgressMeter -       chr2:219244957             37.4             104532000        2797046.1
16:39:22.549 INFO  ProgressMeter -       chr2:221051065             37.5             104986000        2796694.5
16:39:32.561 INFO  ProgressMeter -       chr2:223059655             37.7             105446000        2796517.5
16:39:42.574 INFO  ProgressMeter -       chr2:224986292             37.9             105897000        2796103.1
16:39:52.574 INFO  ProgressMeter -       chr2:227029472             38.0             106358000        2795971.2
16:40:02.574 INFO  ProgressMeter -       chr2:228930664             38.2             106798000        2795290.8
16:40:12.577 INFO  ProgressMeter -       chr2:230891709             38.4             107253000        2795003.6
16:40:22.589 INFO  ProgressMeter -       chr2:232703629             38.5             107707000        2794682.1
16:40:32.610 INFO  ProgressMeter -       chr2:234507824             38.7             108165000        2794455.8
16:40:42.611 INFO  ProgressMeter -       chr2:236338675             38.9             108618000        2794126.8
16:40:52.622 INFO  ProgressMeter -       chr2:238151855             39.0             109076000        2793916.7
16:41:02.623 INFO  ProgressMeter -       chr2:239886259             39.2             109532000        2793670.6
16:41:12.626 INFO  ProgressMeter -       chr2:241609952             39.4             109985000        2793345.5
16:41:22.645 INFO  ProgressMeter -          chr3:722581             39.5             110421000        2792576.8
16:41:32.647 INFO  ProgressMeter -         chr3:2691748             39.7             110855000        2791782.9
16:41:42.663 INFO  ProgressMeter -         chr3:4559130             39.9             111292000        2791053.4
16:41:52.683 INFO  ProgressMeter -         chr3:6446578             40.0             111737000        2790526.3
16:42:02.702 INFO  ProgressMeter -         chr3:8409160             40.2             112183000        2790029.6
16:42:12.716 INFO  ProgressMeter -        chr3:10204870             40.4             112636000        2789716.2
16:42:22.731 INFO  ProgressMeter -        chr3:11996059             40.5             113092000        2789478.2
16:42:32.752 INFO  ProgressMeter -        chr3:13717921             40.7             113541000        2789063.3
