Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P103/P103_dna_normal.marked.bam --bqsr-recal-file results/recal/P103/P103_dna_normal_recal_data.table -O results/recal/P103/P103_dna_normal_recal.bam --create-output-bam-index false
16:56:12.883 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:56:12.999 INFO  ApplyBQSR - ------------------------------------------------------------
16:56:13.002 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:56:13.003 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
16:56:13.003 INFO  ApplyBQSR - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:56:13.003 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:56:13.003 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 4:56:12 PM CEST
16:56:13.003 INFO  ApplyBQSR - ------------------------------------------------------------
16:56:13.003 INFO  ApplyBQSR - ------------------------------------------------------------
16:56:13.004 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
16:56:13.004 INFO  ApplyBQSR - Picard Version: 3.1.1
16:56:13.004 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
16:56:13.004 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:56:13.004 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:56:13.005 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:56:13.005 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:56:13.005 INFO  ApplyBQSR - Deflater: IntelDeflater
16:56:13.005 INFO  ApplyBQSR - Inflater: IntelInflater
16:56:13.005 INFO  ApplyBQSR - GCS max retries/reopens: 20
16:56:13.005 INFO  ApplyBQSR - Requester pays: disabled
16:56:13.005 INFO  ApplyBQSR - Initializing engine
16:56:13.199 INFO  ApplyBQSR - Done initializing engine
16:57:07.545 INFO  ProgressMeter - Starting traversal
16:57:07.545 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:09:08.103 INFO  ProgressMeter -       chr1:216177842             12.0              46431000        3866264.4
17:09:18.107 INFO  ProgressMeter -       chr1:219366892             12.2              47073000        3866042.7
17:09:28.113 INFO  ProgressMeter -       chr1:222423465             12.3              47716000        3865902.7
17:09:38.127 INFO  ProgressMeter -       chr1:225244193             12.5              48330000        3863412.3
17:09:48.128 INFO  ProgressMeter -       chr1:228158126             12.7              48958000        3862152.7
17:09:58.140 INFO  ProgressMeter -       chr1:230982205             12.8              49575000        3860009.3
17:10:08.144 INFO  ProgressMeter -       chr1:233978233             13.0              50209000        3859272.0
17:10:18.152 INFO  ProgressMeter -       chr1:236997597             13.2              50853000        3859292.7
17:10:28.163 INFO  ProgressMeter -       chr1:240206957             13.3              51497000        3859298.5
17:10:38.171 INFO  ProgressMeter -       chr1:243350604             13.5              52140000        3859244.4
17:10:48.184 INFO  ProgressMeter -       chr1:246394406             13.7              52785000        3859314.3
17:10:58.192 INFO  ProgressMeter -         chr2:1038045             13.8              53431000        3859478.0
17:11:08.197 INFO  ProgressMeter -         chr2:4090125             14.0              54077000        3859651.6
17:11:18.204 INFO  ProgressMeter -         chr2:7196339             14.2              54720000        3859605.0
17:11:28.216 INFO  ProgressMeter -        chr2:10139879             14.3              55364000        3859597.8
17:11:38.229 INFO  ProgressMeter -        chr2:13107189             14.5              56008000        3859590.7
17:11:48.235 INFO  ProgressMeter -        chr2:16238506             14.7              56651000        3859546.3
17:11:58.242 INFO  ProgressMeter -        chr2:19332519             14.8              57294000        3859503.0
17:12:08.252 INFO  ProgressMeter -        chr2:22410253             15.0              57937000        3859439.2
17:12:18.260 INFO  ProgressMeter -        chr2:25399794             15.2              58580000        3859389.4
17:12:28.267 INFO  ProgressMeter -        chr2:28323014             15.3              59222000        3859279.8
17:12:38.281 INFO  ProgressMeter -        chr2:31279586             15.5              59865000        3859208.0
17:12:48.285 INFO  ProgressMeter -        chr2:34312939             15.7              60507000        3859115.0
17:12:58.294 INFO  ProgressMeter -        chr2:37490397             15.8              61150000        3859070.8
17:13:08.306 INFO  ProgressMeter -        chr2:40534183             16.0              61793000        3859007.5
17:13:18.306 INFO  ProgressMeter -        chr2:43573883             16.2              62436000        3858997.1
17:13:28.306 INFO  ProgressMeter -        chr2:46580291             16.3              63079000        3858986.9
17:13:38.313 INFO  ProgressMeter -        chr2:49568920             16.5              63721000        3858889.1
17:13:48.317 INFO  ProgressMeter -        chr2:52836576             16.7              64360000        3858625.0
17:13:58.331 INFO  ProgressMeter -        chr2:55878120             16.8              65003000        3858569.2
17:14:08.342 INFO  ProgressMeter -        chr2:59031673             17.0              65642000        3858283.1
17:14:18.354 INFO  ProgressMeter -        chr2:62039771             17.2              66285000        3858239.2
17:14:28.355 INFO  ProgressMeter -        chr2:65055951             17.3              66928000        3858229.5
17:14:38.360 INFO  ProgressMeter -        chr2:68115667             17.5              67569000        3858094.8
17:14:48.375 INFO  ProgressMeter -        chr2:71049211             17.7              68213000        3858095.9
17:14:58.382 INFO  ProgressMeter -        chr2:74010354             17.8              68856000        3858073.4
17:15:08.395 INFO  ProgressMeter -        chr2:77061425             18.0              69499000        3858022.7
17:15:18.398 INFO  ProgressMeter -        chr2:80253316             18.2              70128000        3857241.9
17:15:28.400 INFO  ProgressMeter -        chr2:83552659             18.3              70771000        3857245.2
17:15:38.399 INFO  ProgressMeter -        chr2:86484064             18.5              71399000        3856441.9
17:15:48.412 INFO  ProgressMeter -        chr2:89511831             18.7              72042000        3856411.0
17:15:58.423 INFO  ProgressMeter -        chr2:92642165             18.8              72692000        3856759.0
17:16:08.429 INFO  ProgressMeter -        chr2:96094800             19.0              73307000        3855280.4
17:16:18.442 INFO  ProgressMeter -        chr2:99017868             19.2              73950000        3855257.1
17:16:28.451 INFO  ProgressMeter -       chr2:102016035             19.3              74594000        3855305.9
17:16:38.463 INFO  ProgressMeter -       chr2:105092113             19.5              75235000        3855186.9
17:16:48.466 INFO  ProgressMeter -       chr2:108121978             19.7              75878000        3855197.6
17:16:58.467 INFO  ProgressMeter -       chr2:111156355             19.8              76520000        3855167.6
17:17:08.481 INFO  ProgressMeter -       chr2:114025607             20.0              77160000        3854996.3
17:17:18.487 INFO  ProgressMeter -       chr2:117198082             20.2              77803000        3855005.2
17:17:28.498 INFO  ProgressMeter -       chr2:120265593             20.3              78446000        3854991.8
17:17:38.509 INFO  ProgressMeter -       chr2:123045753             20.5              79050000        3853080.9
17:17:48.519 INFO  ProgressMeter -       chr2:126173804             20.7              79669000        3851929.1
17:17:58.531 INFO  ProgressMeter -       chr2:129128478             20.8              80313000        3851991.7
17:18:08.544 INFO  ProgressMeter -       chr2:132158848             21.0              80955000        3851949.0
17:18:18.550 INFO  ProgressMeter -       chr2:135305413             21.2              81598000        3851978.4
17:18:28.552 INFO  ProgressMeter -       chr2:138389069             21.4              82241000        3852019.4
17:18:38.553 INFO  ProgressMeter -       chr2:141624762             21.5              82883000        3852016.3
17:18:48.565 INFO  ProgressMeter -       chr2:144736585             21.7              83523000        3851888.4
17:18:58.576 INFO  ProgressMeter -       chr2:147889628             21.9              84166000        3851905.6
17:19:08.579 INFO  ProgressMeter -       chr2:150991154             22.0              84809000        3851943.0
17:19:18.578 INFO  ProgressMeter -       chr2:154040757             22.2              85451000        3851943.5
17:19:28.586 INFO  ProgressMeter -       chr2:157275790             22.4              86094000        3851968.5
17:19:38.587 INFO  ProgressMeter -       chr2:160316652             22.5              86732000        3851788.3
17:19:48.596 INFO  ProgressMeter -       chr2:163421924             22.7              87375000        3851808.4
17:19:58.603 INFO  ProgressMeter -       chr2:166595678             22.9              88018000        3851831.1
17:20:08.606 INFO  ProgressMeter -       chr2:169730063             23.0              88661000        3851867.4
17:20:18.618 INFO  ProgressMeter -       chr2:172750722             23.2              89304000        3851878.3
17:20:28.619 INFO  ProgressMeter -       chr2:175764578             23.4              89946000        3851876.4
17:20:38.632 INFO  ProgressMeter -       chr2:178799889             23.5              90590000        3851926.8
17:20:48.641 INFO  ProgressMeter -       chr2:181870556             23.7              91228000        3851734.1
17:20:58.650 INFO  ProgressMeter -       chr2:184998457             23.9              91866000        3851544.0
17:21:08.655 INFO  ProgressMeter -       chr2:188119348             24.0              92484000        3850534.6
17:21:18.661 INFO  ProgressMeter -       chr2:191211406             24.2              93126000        3850528.7
17:21:28.668 INFO  ProgressMeter -       chr2:194380593             24.4              93765000        3850397.2
17:21:38.680 INFO  ProgressMeter -       chr2:197521122             24.5              94408000        3850417.4
17:21:48.682 INFO  ProgressMeter -       chr2:200577259             24.7              95042000        3850101.4
17:21:58.693 INFO  ProgressMeter -       chr2:203575981             24.9              95685000        3850123.4
17:22:08.695 INFO  ProgressMeter -       chr2:206663107             25.0              96328000        3850170.8
17:22:18.709 INFO  ProgressMeter -       chr2:209685420             25.2              96968000        3850070.3
17:22:28.712 INFO  ProgressMeter -       chr2:212911983             25.4              97611000        3850112.3
17:22:38.715 INFO  ProgressMeter -       chr2:216129290             25.5              98254000        3850156.3
17:22:48.724 INFO  ProgressMeter -       chr2:219066918             25.7              98897000        3850187.2
17:22:58.732 INFO  ProgressMeter -       chr2:222093515             25.9              99540000        3850215.3
17:23:08.736 INFO  ProgressMeter -       chr2:225079830             26.0             100165000        3849563.5
17:23:18.745 INFO  ProgressMeter -       chr2:228202256             26.2             100808000        3849595.1
17:23:28.754 INFO  ProgressMeter -       chr2:231295983             26.4             101451000        3849626.4
17:23:38.765 INFO  ProgressMeter -       chr2:234183580             26.5             102096000        3849730.2
17:23:48.778 INFO  ProgressMeter -       chr2:237185668             26.7             102735000        3849600.7
17:23:58.791 INFO  ProgressMeter -       chr2:240053718             26.9             103380000        3849693.9
17:24:08.805 INFO  ProgressMeter -          chr3:222522             27.0             104026000        3849822.9
17:24:18.812 INFO  ProgressMeter -         chr3:3447585             27.2             104669000        3849856.5
17:24:28.818 INFO  ProgressMeter -         chr3:6528678             27.4             105312000        3849894.4
17:24:38.829 INFO  ProgressMeter -         chr3:9641579             27.5             105956000        3849951.8
17:24:48.839 INFO  ProgressMeter -        chr3:12560292             27.7             106600000        3850013.2
17:24:58.841 INFO  ProgressMeter -        chr3:15430071             27.9             107244000        3850092.3
17:25:08.847 INFO  ProgressMeter -        chr3:18422851             28.0             107888000        3850161.3
17:25:18.861 INFO  ProgressMeter -        chr3:21562806             28.2             108531000        3850175.8
17:25:28.875 INFO  ProgressMeter -        chr3:24713479             28.4             109172000        3850121.8
17:25:38.883 INFO  ProgressMeter -        chr3:27867592             28.5             109816000        3850182.6
17:25:48.894 INFO  ProgressMeter -        chr3:31061043             28.7             110460000        3850238.3
17:25:58.902 INFO  ProgressMeter -        chr3:34098326             28.9             111101000        3850196.0
17:26:08.911 INFO  ProgressMeter -        chr3:37224039             29.0             111745000        3850257.6
17:26:18.914 INFO  ProgressMeter -        chr3:40158993             29.2             112389000        3850327.3
17:26:28.917 INFO  ProgressMeter -        chr3:43133621             29.4             113028000        3850228.0
17:26:38.926 INFO  ProgressMeter -        chr3:46078932             29.5             113672000        3850286.2
17:26:48.928 INFO  ProgressMeter -        chr3:48987595             29.7             114316000        3850358.9
17:26:58.935 INFO  ProgressMeter -        chr3:51855304             29.9             114956000        3850288.2
17:27:08.944 INFO  ProgressMeter -        chr3:54729558             30.0             115600000        3850342.9
17:27:18.946 INFO  ProgressMeter -        chr3:57812041             30.2             116243000        3850380.9
17:27:28.950 INFO  ProgressMeter -        chr3:60872578             30.4             116886000        3850414.3
17:27:38.950 INFO  ProgressMeter -        chr3:63993708             30.5             117529000        3850455.7
17:27:48.960 INFO  ProgressMeter -        chr3:67114242             30.7             118173000        3850508.4
17:27:58.964 INFO  ProgressMeter -        chr3:70220015             30.9             118816000        3850540.5
17:28:08.965 INFO  ProgressMeter -        chr3:73233794             31.0             119459000        3850578.5
17:28:18.967 INFO  ProgressMeter -        chr3:76417834             31.2             120102000        3850614.1
17:28:28.976 INFO  ProgressMeter -        chr3:79699946             31.4             120745000        3850634.9
17:28:38.988 INFO  ProgressMeter -        chr3:82976138             31.5             121389000        3850683.2
17:28:48.991 INFO  ProgressMeter -        chr3:86363144             31.7             122032000        3850713.5
17:28:58.995 INFO  ProgressMeter -        chr3:89549727             31.9             122673000        3850680.8
17:29:09.004 INFO  ProgressMeter -        chr3:92520697             32.0             123325000        3850981.9
17:29:19.005 INFO  ProgressMeter -        chr3:97251501             32.2             123990000        3851699.7
17:29:29.014 INFO  ProgressMeter -       chr3:100530281             32.4             124632000        3851685.3
17:29:39.014 INFO  ProgressMeter -       chr3:103600882             32.5             125274000        3851685.0
17:29:49.027 INFO  ProgressMeter -       chr3:106751895             32.7             125918000        3851722.2
17:29:59.031 INFO  ProgressMeter -       chr3:109843619             32.9             126537000        3851017.8
17:30:09.033 INFO  ProgressMeter -       chr3:112944173             33.0             127180000        3851047.2
17:30:19.036 INFO  ProgressMeter -       chr3:116071578             33.2             127823000        3851076.3
17:30:29.048 INFO  ProgressMeter -       chr3:119170828             33.4             128461000        3850937.9
17:30:39.054 INFO  ProgressMeter -       chr3:122325784             33.5             129103000        3850931.7
17:30:49.061 INFO  ProgressMeter -       chr3:125378251             33.7             129746000        3850953.4
17:30:59.069 INFO  ProgressMeter -       chr3:128369237             33.9             130388000        3850943.4
17:31:09.070 INFO  ProgressMeter -       chr3:131233705             34.0             131032000        3851007.3
17:31:19.081 INFO  ProgressMeter -       chr3:134155118             34.2             131676000        3851048.1
17:31:29.091 INFO  ProgressMeter -       chr3:137201361             34.4             132319000        3851063.2
17:31:39.098 INFO  ProgressMeter -       chr3:140233829             34.5             132962000        3851085.5
17:31:49.101 INFO  ProgressMeter -       chr3:143253698             34.7             133605000        3851111.3
17:31:59.112 INFO  ProgressMeter -       chr3:146231651             34.9             134248000        3851124.0
17:32:09.119 INFO  ProgressMeter -       chr3:149424455             35.0             134891000        3851143.9
17:32:19.133 INFO  ProgressMeter -       chr3:152571357             35.2             135534000        3851150.8
17:32:29.136 INFO  ProgressMeter -       chr3:155579955             35.4             136176000        3851151.2
17:32:39.149 INFO  ProgressMeter -       chr3:158685213             35.5             136819000        3851158.0
17:32:49.156 INFO  ProgressMeter -       chr3:161720106             35.7             137461000        3851149.4
17:32:59.169 INFO  ProgressMeter -       chr3:164815399             35.9             138105000        3851185.8
17:33:09.176 INFO  ProgressMeter -       chr3:168221209             36.0             138747000        3851178.9
17:33:19.179 INFO  ProgressMeter -       chr3:171428174             36.2             139390000        3851205.0
17:33:29.181 INFO  ProgressMeter -       chr3:174454506             36.4             140033000        3851230.8
17:33:39.183 INFO  ProgressMeter -       chr3:177545375             36.5             140674000        3851203.5
17:33:49.187 INFO  ProgressMeter -       chr3:180744000             36.7             141318000        3851256.3
17:33:59.193 INFO  ProgressMeter -       chr3:183896850             36.9             141961000        3851274.6
17:34:09.197 INFO  ProgressMeter -       chr3:186942997             37.0             142604000        3851298.0
17:34:19.212 INFO  ProgressMeter -       chr3:189899016             37.2             143248000        3851329.0
17:34:29.226 INFO  ProgressMeter -       chr3:192999971             37.4             143891000        3851336.4
17:34:39.232 INFO  ProgressMeter -       chr3:196187746             37.5             144534000        3851354.1
17:34:49.242 INFO  ProgressMeter -       chr3:199066483             37.7             145179000        3851419.5
17:34:59.254 INFO  ProgressMeter -          chr4:851413             37.9             145824000        3851480.9
17:35:09.256 INFO  ProgressMeter -         chr4:3588566             38.0             146454000        3851164.3
17:35:19.263 INFO  ProgressMeter -         chr4:6516502             38.2             147098000        3851208.5
17:35:29.271 INFO  ProgressMeter -         chr4:9316246             38.4             147742000        3851250.7
17:35:39.283 INFO  ProgressMeter -        chr4:12422570             38.5             148383000        3851208.0
17:35:49.285 INFO  ProgressMeter -        chr4:15551892             38.7             149026000        3851235.6
17:35:59.295 INFO  ProgressMeter -        chr4:18559567             38.9             149652000        3850810.6
17:36:09.305 INFO  ProgressMeter -        chr4:21769578             39.0             150284000        3850541.4
17:36:19.317 INFO  ProgressMeter -        chr4:24939457             39.2             150928000        3850579.0
17:36:29.327 INFO  ProgressMeter -        chr4:27936475             39.4             151551000        3850086.0
17:36:39.341 INFO  ProgressMeter -        chr4:31273320             39.5             152195000        3850122.0
17:36:49.352 INFO  ProgressMeter -        chr4:34615756             39.7             152839000        3850162.4
17:36:59.365 INFO  ProgressMeter -        chr4:37819876             39.9             153481000        3850149.2
17:37:09.375 INFO  ProgressMeter -        chr4:40820973             40.0             154124000        3850167.5
17:37:19.384 INFO  ProgressMeter -        chr4:43938562             40.2             154767000        3850184.0
17:37:29.385 INFO  ProgressMeter -        chr4:47188552             40.4             155407000        3850140.3
17:37:39.397 INFO  ProgressMeter -        chr4:50107328             40.5             156053000        3850227.7
17:37:49.403 INFO  ProgressMeter -        chr4:55859856             40.7             156708000        3850544.9
17:37:59.413 INFO  ProgressMeter -        chr4:58941333             40.9             157350000        3850535.1
17:38:09.423 INFO  ProgressMeter -        chr4:62030046             41.0             157992000        3850525.4
17:38:19.423 INFO  ProgressMeter -        chr4:65354442             41.2             158633000        3850507.1
17:38:29.430 INFO  ProgressMeter -        chr4:68667038             41.4             159270000        3850381.4
17:38:39.441 INFO  ProgressMeter -        chr4:71844084             41.5             159901000        3850106.0
17:38:49.444 INFO  ProgressMeter -        chr4:74940130             41.7             160516000        3849461.5
17:38:59.458 INFO  ProgressMeter -        chr4:77961895             41.9             161137000        3848948.5
17:39:09.462 INFO  ProgressMeter -        chr4:80998335             42.0             161779000        3848956.1
17:39:19.461 INFO  ProgressMeter -        chr4:84068355             42.2             162421000        3848968.1
17:39:29.464 INFO  ProgressMeter -        chr4:87097563             42.4             163062000        3848951.9
17:39:39.471 INFO  ProgressMeter -        chr4:90205572             42.5             163704000        3848953.2
17:39:49.485 INFO  ProgressMeter -        chr4:93229193             42.7             164346000        3848944.1
17:39:59.500 INFO  ProgressMeter -        chr4:96472417             42.9             164987000        3848910.2
