Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P103/P103_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P103/P103_dna_normal_recal_data.table
14:20:20.069 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:20:20.322 INFO  BaseRecalibrator - ------------------------------------------------------------
14:20:20.325 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:20:20.325 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
14:20:20.326 INFO  BaseRecalibrator - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:20:20.326 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:20:20.326 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 2:20:19 PM CEST
14:20:20.326 INFO  BaseRecalibrator - ------------------------------------------------------------
14:20:20.327 INFO  BaseRecalibrator - ------------------------------------------------------------
14:20:20.327 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
14:20:20.327 INFO  BaseRecalibrator - Picard Version: 3.1.1
14:20:20.327 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
14:20:20.328 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:20:20.328 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:20:20.328 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:20:20.328 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:20:20.329 INFO  BaseRecalibrator - Deflater: IntelDeflater
14:20:20.329 INFO  BaseRecalibrator - Inflater: IntelInflater
14:20:20.329 INFO  BaseRecalibrator - GCS max retries/reopens: 20
14:20:20.329 INFO  BaseRecalibrator - Requester pays: disabled
14:20:20.330 INFO  BaseRecalibrator - Initializing engine
14:20:20.532 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
14:20:20.712 INFO  BaseRecalibrator - Done initializing engine
14:20:20.717 INFO  BaseRecalibrationEngine - The covariates being used here: 
14:20:20.717 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
14:20:20.717 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
14:20:20.717 INFO  BaseRecalibrationEngine - 	ContextCovariate
14:20:20.717 INFO  BaseRecalibrationEngine - 	CycleCovariate
14:20:20.720 INFO  ProgressMeter - Starting traversal
14:20:20.720 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:27:11.139 INFO  ProgressMeter -       chr1:145030564              6.8              18383000        2687468.3
14:27:21.154 INFO  ProgressMeter -       chr1:149029990              7.0              18811000        2684518.1
14:27:31.165 INFO  ProgressMeter -       chr1:152126107              7.2              19262000        2684954.8
14:27:41.172 INFO  ProgressMeter -       chr1:155159649              7.3              19718000        2686065.0
14:27:51.186 INFO  ProgressMeter -       chr1:158184062              7.5              20170000        2686563.2
14:28:01.198 INFO  ProgressMeter -       chr1:161481442              7.7              20619000        2686648.8
14:28:11.201 INFO  ProgressMeter -       chr1:164660741              7.8              21071000        2687176.3
14:28:21.211 INFO  ProgressMeter -       chr1:167784720              8.0              21527000        2688130.9
14:28:31.215 INFO  ProgressMeter -       chr1:170940670              8.2              21978000        2688484.2
14:28:41.232 INFO  ProgressMeter -       chr1:174061969              8.3              22433000        2689217.0
14:28:51.238 INFO  ProgressMeter -       chr1:177283757              8.5              22893000        2690566.6
14:29:01.240 INFO  ProgressMeter -       chr1:180410133              8.7              23349000        2691429.1
14:29:11.246 INFO  ProgressMeter -       chr1:183528788              8.8              23807000        2692470.1
14:29:21.259 INFO  ProgressMeter -       chr1:186691942              9.0              24259000        2692761.7
14:29:31.268 INFO  ProgressMeter -       chr1:190069263              9.2              24703000        2692200.1
14:29:41.274 INFO  ProgressMeter -       chr1:193362316              9.3              25157000        2692757.8
14:29:51.274 INFO  ProgressMeter -       chr1:196699414              9.5              25614000        2693597.3
14:30:01.285 INFO  ProgressMeter -       chr1:199957616              9.7              26073000        2694591.3
14:30:11.290 INFO  ProgressMeter -       chr1:202957738              9.8              26529000        2695278.8
14:30:21.296 INFO  ProgressMeter -       chr1:206032901             10.0              26986000        2696016.3
14:30:31.302 INFO  ProgressMeter -       chr1:209126058             10.2              27442000        2696649.1
14:30:41.313 INFO  ProgressMeter -       chr1:212214028             10.3              27895000        2696941.0
14:30:51.324 INFO  ProgressMeter -       chr1:215421740             10.5              28347000        2697137.0
14:31:01.336 INFO  ProgressMeter -       chr1:218745005             10.7              28799000        2697322.7
14:31:11.350 INFO  ProgressMeter -       chr1:221954549             10.8              29257000        2698043.6
14:31:21.352 INFO  ProgressMeter -       chr1:225047284             11.0              29713000        2698601.8
14:31:31.363 INFO  ProgressMeter -       chr1:228328749             11.2              30167000        2698940.3
14:31:41.381 INFO  ProgressMeter -       chr1:231381050             11.3              30622000        2699325.2
14:31:51.402 INFO  ProgressMeter -       chr1:234478709             11.5              31073000        2699339.8
14:32:01.413 INFO  ProgressMeter -       chr1:237547598             11.7              31511000        2698279.3
14:32:11.415 INFO  ProgressMeter -       chr1:240780975             11.8              31953000        2697616.7
14:32:21.434 INFO  ProgressMeter -       chr1:243985788             12.0              32403000        2697578.6
14:32:31.437 INFO  ProgressMeter -       chr1:247033605             12.2              32846000        2697025.9
14:32:41.442 INFO  ProgressMeter -         chr2:1677528             12.3              33277000        2695519.8
14:32:51.443 INFO  ProgressMeter -         chr2:4775931             12.5              33722000        2695169.0
14:33:01.462 INFO  ProgressMeter -         chr2:7882683             12.7              34166000        2694692.0
14:33:11.481 INFO  ProgressMeter -        chr2:10890515             12.8              34622000        2695168.5
14:33:21.497 INFO  ProgressMeter -        chr2:14045604             13.0              35073000        2695241.7
14:33:31.504 INFO  ProgressMeter -        chr2:17164821             13.2              35521000        2695129.6
14:33:41.512 INFO  ProgressMeter -        chr2:20318131             13.3              35969000        2695010.3
14:33:51.521 INFO  ProgressMeter -        chr2:23536164             13.5              36425000        2695489.3
14:34:01.531 INFO  ProgressMeter -        chr2:26616137             13.7              36886000        2696315.5
14:34:11.533 INFO  ProgressMeter -        chr2:29702339             13.8              37346000        2697072.3
14:34:21.538 INFO  ProgressMeter -        chr2:32804494             14.0              37804000        2697665.1
14:34:31.566 INFO  ProgressMeter -        chr2:35977025             14.2              38244000        2696898.6
14:34:41.581 INFO  ProgressMeter -        chr2:38962157             14.3              38676000        2695630.0
14:34:51.585 INFO  ProgressMeter -        chr2:42144468             14.5              39125000        2695601.9
14:35:01.587 INFO  ProgressMeter -        chr2:45200903             14.7              39576000        2695710.8
14:35:11.603 INFO  ProgressMeter -        chr2:48247599             14.8              40027000        2695780.9
14:35:21.617 INFO  ProgressMeter -        chr2:51483473             15.0              40476000        2695716.3
14:35:31.637 INFO  ProgressMeter -        chr2:54711866             15.2              40923000        2695509.5
14:35:41.648 INFO  ProgressMeter -        chr2:57915166             15.3              41373000        2695523.1
14:35:51.656 INFO  ProgressMeter -        chr2:61133855             15.5              41835000        2696324.3
14:36:01.672 INFO  ProgressMeter -        chr2:64286875             15.7              42292000        2696761.0
14:36:11.674 INFO  ProgressMeter -        chr2:67415260             15.8              42744000        2696915.6
14:36:21.677 INFO  ProgressMeter -        chr2:70460248             16.0              43195000        2697004.5
14:36:31.684 INFO  ProgressMeter -        chr2:73570474             16.2              43656000        2697692.9
14:36:41.705 INFO  ProgressMeter -        chr2:76714879             16.3              44114000        2698150.7
14:36:51.716 INFO  ProgressMeter -        chr2:79998104             16.5              44554000        2697531.3
14:37:01.736 INFO  ProgressMeter -        chr2:83397894             16.7              45007000        2697684.5
14:37:11.747 INFO  ProgressMeter -        chr2:86517930             16.9              45461000        2697912.8
14:37:21.769 INFO  ProgressMeter -        chr2:90778137             17.0              45886000        2696408.7
14:37:31.781 INFO  ProgressMeter -        chr2:96660079             17.2              46299000        2694259.0
14:37:41.799 INFO  ProgressMeter -        chr2:99982107             17.4              46763000        2695074.4
14:37:51.810 INFO  ProgressMeter -       chr2:103046207             17.5              47214000        2695147.6
14:38:01.815 INFO  ProgressMeter -       chr2:106276180             17.7              47675000        2695805.2
14:38:11.830 INFO  ProgressMeter -       chr2:109435607             17.9              48120000        2695524.0
14:38:21.842 INFO  ProgressMeter -       chr2:113055994             18.0              48573000        2695702.0
14:38:31.847 INFO  ProgressMeter -       chr2:116230688             18.2              49026000        2695896.4
14:38:41.856 INFO  ProgressMeter -       chr2:119526013             18.4              49484000        2696347.6
14:38:51.869 INFO  ProgressMeter -       chr2:122548501             18.5              49936000        2696456.9
14:39:01.888 INFO  ProgressMeter -       chr2:125874378             18.7              50389000        2696601.0
14:39:11.904 INFO  ProgressMeter -       chr2:128945243             18.9              50840000        2696645.9
14:39:21.923 INFO  ProgressMeter -       chr2:132276828             19.0              51286000        2696420.1
14:39:31.926 INFO  ProgressMeter -       chr2:135431774             19.2              51725000        2695873.2
14:39:41.937 INFO  ProgressMeter -       chr2:138608637             19.4              52177000        2695984.2
14:39:51.948 INFO  ProgressMeter -       chr2:141950231             19.5              52627000        2695995.5
14:40:01.954 INFO  ProgressMeter -       chr2:145224710             19.7              53089000        2696622.9
14:40:11.972 INFO  ProgressMeter -       chr2:148596427             19.9              53556000        2697466.8
14:40:21.980 INFO  ProgressMeter -       chr2:151814484             20.0              54015000        2697921.7
14:40:31.981 INFO  ProgressMeter -       chr2:155120874             20.2              54475000        2698434.2
14:40:41.991 INFO  ProgressMeter -       chr2:158470025             20.4              54934000        2698867.1
14:40:51.991 INFO  ProgressMeter -       chr2:161548409             20.5              55377000        2698530.8
14:41:02.009 INFO  ProgressMeter -       chr2:164914050             20.7              55842000        2699228.5
14:41:12.022 INFO  ProgressMeter -       chr2:168224044             20.9              56297000        2699446.4
14:41:22.027 INFO  ProgressMeter -       chr2:171340348             21.0              56747000        2699442.2
14:41:32.047 INFO  ProgressMeter -       chr2:174474730             21.2              57203000        2699687.3
14:41:42.059 INFO  ProgressMeter -       chr2:177662414             21.4              57664000        2700177.5
14:41:52.066 INFO  ProgressMeter -       chr2:180815332             21.5              58112000        2700070.6
14:42:02.081 INFO  ProgressMeter -       chr2:184074703             21.7              58572000        2700497.9
14:42:12.089 INFO  ProgressMeter -       chr2:187429595             21.9              59022000        2700477.7
14:42:22.093 INFO  ProgressMeter -       chr2:190715475             22.0              59481000        2700876.6
14:42:32.101 INFO  ProgressMeter -       chr2:194040720             22.2              59945000        2701482.7
14:42:42.111 INFO  ProgressMeter -       chr2:197356970             22.4              60403000        2701809.3
14:42:52.121 INFO  ProgressMeter -       chr2:200562415             22.5              60856000        2701911.1
14:43:02.130 INFO  ProgressMeter -       chr2:203735139             22.7              61320000        2702494.3
14:43:12.132 INFO  ProgressMeter -       chr2:206967554             22.9              61782000        2702999.1
14:43:22.147 INFO  ProgressMeter -       chr2:210155526             23.0              62239000        2703252.1
14:43:32.150 INFO  ProgressMeter -       chr2:213523841             23.2              62695000        2703481.6
14:43:42.150 INFO  ProgressMeter -       chr2:216787687             23.4              63146000        2703497.6
14:43:52.163 INFO  ProgressMeter -       chr2:219788922             23.5              63602000        2703703.0
14:44:02.177 INFO  ProgressMeter -       chr2:222961893             23.7              64051000        2703611.9
14:44:12.186 INFO  ProgressMeter -       chr2:226107459             23.9              64500000        2703525.9
14:44:22.201 INFO  ProgressMeter -       chr2:229235900             24.0              64938000        2702975.7
14:44:32.219 INFO  ProgressMeter -       chr2:232260037             24.2              65383000        2702711.3
14:44:42.227 INFO  ProgressMeter -       chr2:235275868             24.4              65833000        2702679.8
14:44:52.246 INFO  ProgressMeter -       chr2:238351282             24.5              66285000        2702706.4
14:45:02.247 INFO  ProgressMeter -       chr2:241290969             24.7              66735000        2702686.3
14:45:12.267 INFO  ProgressMeter -         chr3:1534629             24.9              67155000        2701425.2
14:45:22.279 INFO  ProgressMeter -         chr3:4639848             25.0              67588000        2700716.7
14:45:32.283 INFO  ProgressMeter -         chr3:7823935             25.2              68032000        2700464.8
14:45:42.299 INFO  ProgressMeter -        chr3:10860463             25.4              68485000        2700551.7
14:45:52.305 INFO  ProgressMeter -        chr3:13829556             25.5              68936000        2700576.7
14:46:02.326 INFO  ProgressMeter -        chr3:16876732             25.7              69392000        2700771.4
14:46:12.341 INFO  ProgressMeter -        chr3:20112489             25.9              69855000        2701241.3
14:46:22.344 INFO  ProgressMeter -        chr3:23335883             26.0              70299000        2700997.6
14:46:32.354 INFO  ProgressMeter -        chr3:26559756             26.2              70753000        2701126.8
14:46:42.373 INFO  ProgressMeter -        chr3:29823662             26.4              71200000        2700973.4
14:46:52.391 INFO  ProgressMeter -        chr3:32987731             26.5              71651000        2700974.4
14:47:02.413 INFO  ProgressMeter -        chr3:36277564             26.7              72111000        2701305.9
14:47:12.414 INFO  ProgressMeter -        chr3:39350303             26.9              72572000        2701707.3
14:47:22.417 INFO  ProgressMeter -        chr3:42447913             27.0              73022000        2701691.7
14:47:32.428 INFO  ProgressMeter -        chr3:45566679             27.2              73489000        2702286.6
14:47:42.437 INFO  ProgressMeter -        chr3:48635863             27.4              73954000        2702806.1
14:47:52.451 INFO  ProgressMeter -        chr3:51721802             27.5              74422000        2703421.7
14:48:02.464 INFO  ProgressMeter -        chr3:54747563             27.7              74883000        2703777.1
14:48:12.478 INFO  ProgressMeter -        chr3:57816906             27.9              75320000        2703263.7
14:48:22.485 INFO  ProgressMeter -        chr3:60866715             28.0              75758000        2702806.5
14:48:32.490 INFO  ProgressMeter -        chr3:64077062             28.2              76209000        2702815.8
14:48:42.500 INFO  ProgressMeter -        chr3:67265881             28.4              76659000        2702783.4
14:48:52.521 INFO  ProgressMeter -        chr3:70489356             28.5              77114000        2702909.2
14:49:02.534 INFO  ProgressMeter -        chr3:73612244             28.7              77571000        2703117.4
14:49:12.545 INFO  ProgressMeter -        chr3:76727001             28.9              77997000        2702249.2
14:49:22.550 INFO  ProgressMeter -        chr3:80151545             29.0              78453000        2702436.8
14:49:32.563 INFO  ProgressMeter -        chr3:83557692             29.2              78906000        2702505.5
14:49:42.562 INFO  ProgressMeter -        chr3:87052484             29.4              79361000        2702661.6
14:49:52.566 INFO  ProgressMeter -        chr3:90400472             29.5              79818000        2702877.5
14:50:02.569 INFO  ProgressMeter -        chr3:98074028             29.7              80250000        2702250.7
14:50:12.569 INFO  ProgressMeter -       chr3:101412960             29.9              80701000        2702271.6
14:50:22.573 INFO  ProgressMeter -       chr3:104607242             30.0              81161000        2702586.0
14:50:32.582 INFO  ProgressMeter -       chr3:107947146             30.2              81614000        2702657.7
14:50:42.598 INFO  ProgressMeter -       chr3:111200713             30.4              82072000        2702882.8
14:50:52.616 INFO  ProgressMeter -       chr3:114530453             30.5              82530000        2703104.0
14:51:02.628 INFO  ProgressMeter -       chr3:117646343             30.7              82974000        2702872.6
14:51:12.635 INFO  ProgressMeter -       chr3:121004008             30.9              83434000        2703170.9
14:51:22.638 INFO  ProgressMeter -       chr3:124146284             31.0              83882000        2703085.0
14:51:32.650 INFO  ProgressMeter -       chr3:127292358             31.2              84344000        2703435.9
14:51:42.660 INFO  ProgressMeter -       chr3:130236521             31.4              84783000        2703052.5
14:51:52.663 INFO  ProgressMeter -       chr3:133231927             31.5              85242000        2703317.5
14:52:02.668 INFO  ProgressMeter -       chr3:136404752             31.7              85697000        2703452.1
14:52:12.674 INFO  ProgressMeter -       chr3:139559750             31.9              86156000        2703706.6
14:52:22.674 INFO  ProgressMeter -       chr3:142757326             32.0              86621000        2704155.6
14:52:32.676 INFO  ProgressMeter -       chr3:145801094             32.2              87068000        2704039.5
14:52:42.691 INFO  ProgressMeter -       chr3:149027691             32.4              87517000        2703965.6
14:52:52.709 INFO  ProgressMeter -       chr3:152317170             32.5              87974000        2704135.5
14:53:02.719 INFO  ProgressMeter -       chr3:155479518             32.7              88434000        2704406.4
14:53:12.738 INFO  ProgressMeter -       chr3:158668476             32.9              88885000        2704388.5
14:53:22.745 INFO  ProgressMeter -       chr3:161847660             33.0              89343000        2704598.9
14:53:32.764 INFO  ProgressMeter -       chr3:165100782             33.2              89802000        2704821.1
14:53:42.774 INFO  ProgressMeter -       chr3:168573211             33.4              90246000        2704603.7
14:53:52.787 INFO  ProgressMeter -       chr3:171903841             33.5              90703000        2704772.1
14:54:02.806 INFO  ProgressMeter -       chr3:175041938             33.7              91162000        2704991.5
14:54:12.826 INFO  ProgressMeter -       chr3:178305742             33.9              91615000        2705028.9
14:54:22.828 INFO  ProgressMeter -       chr3:181549178             34.0              92063000        2704942.8
14:54:32.842 INFO  ProgressMeter -       chr3:184885080             34.2              92527000        2705309.6
14:54:42.856 INFO  ProgressMeter -       chr3:187953425             34.4              92982000        2705409.7
14:54:52.878 INFO  ProgressMeter -       chr3:190999441             34.5              93429000        2705268.0
14:55:02.900 INFO  ProgressMeter -       chr3:194228355             34.7              93877000        2705156.5
14:55:12.912 INFO  ProgressMeter -       chr3:197400939             34.9              94327000        2705116.3
14:55:22.913 INFO  ProgressMeter -       chr3:200237691             35.0              94755000        2704462.8
14:55:32.924 INFO  ProgressMeter -         chr4:2129719             35.2              95186000        2703887.8
14:55:42.940 INFO  ProgressMeter -         chr4:5025828             35.4              95630000        2703679.5
14:55:52.946 INFO  ProgressMeter -         chr4:7939494             35.5              96071000        2703402.6
14:56:02.955 INFO  ProgressMeter -        chr4:11156693             35.7              96510000        2703066.1
14:56:12.965 INFO  ProgressMeter -        chr4:14396817             35.9              96958000        2702983.5
14:56:22.983 INFO  ProgressMeter -        chr4:17582720             36.0              97412000        2703059.4
14:56:32.988 INFO  ProgressMeter -        chr4:20911385             36.2              97864000        2703094.4
14:56:42.993 INFO  ProgressMeter -        chr4:24232066             36.4              98317000        2703156.5
14:56:53.013 INFO  ProgressMeter -        chr4:27427646             36.5              98775000        2703336.4
14:57:03.014 INFO  ProgressMeter -        chr4:30827845             36.7              99225000        2703318.8
14:57:13.014 INFO  ProgressMeter -        chr4:34271331             36.9              99677000        2703358.0
14:57:23.032 INFO  ProgressMeter -        chr4:37566207             37.0             100123000        2703213.0
14:57:33.052 INFO  ProgressMeter -        chr4:40552190             37.2             100563000        2702905.6
14:57:43.058 INFO  ProgressMeter -        chr4:42548377             37.4             100849000        2698497.1
14:57:53.078 INFO  ProgressMeter -        chr4:45859973             37.5             101296000        2698399.9
14:58:03.096 INFO  ProgressMeter -        chr4:49075322             37.7             101746000        2698385.5
14:58:13.098 INFO  ProgressMeter -        chr4:57408694             37.9             102170000        2697703.8
14:58:23.113 INFO  ProgressMeter -        chr4:60442700             38.0             102610000        2697433.2
14:58:33.134 INFO  ProgressMeter -        chr4:63784424             38.2             103057000        2697341.2
14:58:43.155 INFO  ProgressMeter -        chr4:67191302             38.4             103505000        2697277.2
14:58:53.165 INFO  ProgressMeter -        chr4:70630682             38.5             103957000        2697328.0
14:59:03.181 INFO  ProgressMeter -        chr4:73950512             38.7             104406000        2697295.1
14:59:13.195 INFO  ProgressMeter -        chr4:77207516             38.9             104862000        2697444.9
14:59:23.198 INFO  ProgressMeter -        chr4:80370103             39.0             105316000        2697554.8
14:59:33.200 INFO  ProgressMeter -        chr4:83554766             39.2             105774000        2697766.9
14:59:43.212 INFO  ProgressMeter -        chr4:86720466             39.4             106229000        2697889.6
14:59:53.231 INFO  ProgressMeter -        chr4:89989736             39.5             106690000        2698155.1
15:00:03.234 INFO  ProgressMeter -        chr4:93145794             39.7             107148000        2698360.9
15:00:13.234 INFO  ProgressMeter -        chr4:96538778             39.9             107605000        2698543.3
15:00:23.239 INFO  ProgressMeter -        chr4:99871118             40.0             108060000        2698669.8
15:00:33.258 INFO  ProgressMeter -       chr4:103138828             40.2             108517000        2698827.0
15:00:43.269 INFO  ProgressMeter -       chr4:106349582             40.4             108970000        2698895.0
15:00:53.277 INFO  ProgressMeter -       chr4:109645045             40.5             109430000        2699136.2
15:01:03.282 INFO  ProgressMeter -       chr4:112909332             40.7             109887000        2699306.2
